timestamp,mote_id,has_fault_type,temperature
2015-08-11 10:55:00,'santander181',0,21.2
2015-08-11 11:00:00,'santander181',0,21.12
2015-08-11 11:05:00,'santander181',0,21.03
2015-08-11 11:10:00,'santander181',0,21.41
2015-08-11 11:15:00,'santander181',0,21.46
2015-08-11 11:20:00,'santander181',0,21.51
2015-08-11 11:25:00,'santander181',0,21.56
2015-08-11 11:30:00,'santander181',0,21.61
2015-08-11 11:35:00,'santander181',0,21.85
2015-08-11 11:40:00,'santander181',0,22.09
2015-08-11 11:45:00,'santander181',0,22.33
2015-08-11 11:50:00,'santander181',0,22.57
2015-08-11 11:55:00,'santander181',0,22.81
2015-08-11 12:00:00,'santander181',0,23.05
2015-08-11 12:05:00,'santander181',0,23.29
2015-08-11 12:10:00,'santander181',0,23.22
2015-08-11 12:15:00,'santander181',0,23.29
2015-08-11 12:20:00,'santander181',0,23.35
2015-08-11 12:25:00,'santander181',0,22.64
2015-08-11 12:30:00,'santander181',0,22.64
2015-08-11 12:35:00,'santander181',0,22.9
2015-08-11 12:40:00,'santander181',0,23.09
2015-08-11 12:45:00,'santander181',0,23.09
2015-08-11 12:50:00,'santander181',0,23.09
2015-08-11 12:55:00,'santander181',0,23.1
2015-08-11 13:00:00,'santander181',0,23.1
2015-08-11 13:05:00,'santander181',0,23.1
2015-08-11 13:10:00,'santander181',0,23.1
2015-08-11 13:15:00,'santander181',0,23.1
2015-08-11 13:20:00,'santander181',0,23.1
2015-08-11 13:25:00,'santander181',0,23.11
2015-08-11 13:30:00,'santander181',0,23.11
2015-08-11 13:35:00,'santander181',0,23.11
2015-08-11 13:40:00,'santander181',0,23.11
2015-08-11 13:45:00,'santander181',0,23.11
2015-08-11 13:50:00,'santander181',0,23.12
2015-08-11 13:55:00,'santander181',0,23.12
2015-08-11 14:00:00,'santander181',0,23.12
2015-08-11 14:05:00,'santander181',0,23.12
2015-08-11 14:10:00,'santander181',0,23.12
2015-08-11 14:15:00,'santander181',0,23.12
2015-08-11 14:20:00,'santander181',0,23.13
2015-08-11 14:25:00,'santander181',0,23.13
2015-08-11 14:30:00,'santander181',0,23.13
2015-08-11 14:35:00,'santander181',0,23.13
2015-08-11 14:40:00,'santander181',0,23.13
2015-08-11 14:45:00,'santander181',0,23.14
2015-08-11 14:50:00,'santander181',0,23.14
2015-08-11 14:55:00,'santander181',0,23.14
2015-08-11 15:00:00,'santander181',0,23.14
2015-08-11 15:05:00,'santander181',0,23.14
2015-08-11 15:10:00,'santander181',0,23.14
2015-08-11 15:15:00,'santander181',0,23.15
2015-08-11 15:20:00,'santander181',0,23.15
2015-08-11 15:25:00,'santander181',0,23.15
2015-08-11 15:30:00,'santander181',0,23.15
2015-08-11 15:35:00,'santander181',0,23.15
2015-08-11 15:40:00,'santander181',0,23.16
2015-08-11 15:45:00,'santander181',0,23.16
2015-08-11 15:50:00,'santander181',0,23.16
2015-08-11 15:55:00,'santander181',0,23.16
2015-08-11 16:00:00,'santander181',0,23.16
2015-08-11 16:05:00,'santander181',0,23.17
2015-08-11 16:10:00,'santander181',0,23.17
2015-08-11 16:15:00,'santander181',0,23.17
2015-08-11 16:20:00,'santander181',0,23.17
2015-08-11 16:25:00,'santander181',0,23.17
2015-08-11 16:30:00,'santander181',0,23.17
2015-08-11 16:35:00,'santander181',0,23.18
2015-08-11 16:40:00,'santander181',0,23.18
2015-08-11 16:45:00,'santander181',0,23.18
2015-08-11 16:50:00,'santander181',0,23.18
2015-08-11 16:55:00,'santander181',0,23.18
2015-08-11 17:00:00,'santander181',0,23.19
2015-08-11 17:05:00,'santander181',0,23.19
2015-08-11 17:10:00,'santander181',0,23.19
2015-08-11 17:15:00,'santander181',0,23.19
2015-08-11 17:20:00,'santander181',0,23.19
2015-08-11 17:25:00,'santander181',0,23.19
2015-08-11 17:30:00,'santander181',0,23.2
2015-08-11 17:35:00,'santander181',0,23.2
2015-08-11 17:40:00,'santander181',0,23.2
2015-08-11 17:45:00,'santander181',0,23.2
2015-08-11 17:50:00,'santander181',0,23.2
2015-08-11 17:55:00,'santander181',0,23.21
2015-08-11 18:00:00,'santander181',0,23.21
2015-08-11 18:05:00,'santander181',0,23.21
2015-08-11 18:10:00,'santander181',0,23.21
2015-08-11 18:15:00,'santander181',0,23.21
2015-08-11 18:20:00,'santander181',0,23.21
2015-08-11 18:25:00,'santander181',0,23.22
2015-08-11 18:30:00,'santander181',0,23.22
2015-08-11 18:35:00,'santander181',0,23.22
2015-08-11 18:40:00,'santander181',0,23.87
2015-08-11 18:45:00,'santander181',0,23.87
2015-08-11 18:50:00,'santander181',0,23.87
2015-08-11 18:55:00,'santander181',0,23.73
2015-08-11 19:00:00,'santander181',0,23.58
2015-08-11 19:05:00,'santander181',0,23.44
2015-08-11 19:10:00,'santander181',0,23.3
2015-08-11 19:15:00,'santander181',0,23.15
2015-08-11 19:20:00,'santander181',0,23.01
2015-08-11 19:25:00,'santander181',0,22.87
2015-08-11 19:30:00,'santander181',0,22.72
2015-08-11 19:35:00,'santander181',0,22.58
2015-08-11 19:40:00,'santander181',0,22.5
2015-08-11 19:45:00,'santander181',0,22.42
2015-08-11 19:50:00,'santander181',0,22.34
2015-08-11 19:55:00,'santander181',0,22.25
2015-08-11 20:00:00,'santander181',0,22.17
2015-08-11 20:05:00,'santander181',0,22.09
2015-08-11 20:10:00,'santander181',0,22.01
2015-08-11 20:15:00,'santander181',0,21.93
2015-08-11 20:20:00,'santander181',0,22.0
2015-08-11 20:25:00,'santander181',0,22.0
2015-08-11 20:30:00,'santander181',0,21.74
2015-08-11 20:35:00,'santander181',0,21.61
2015-08-11 20:40:00,'santander181',0,21.54
2015-08-11 20:45:00,'santander181',0,21.29
2015-08-11 20:50:00,'santander181',0,21.54
2015-08-11 20:55:00,'santander181',0,21.35
2015-08-11 21:00:00,'santander181',8,0.569
2015-08-11 21:05:00,'santander181',8,-0.473
2015-08-11 21:10:00,'santander181',8,0.06
2015-08-11 21:15:00,'santander181',8,-0.488
2015-08-11 21:20:00,'santander181',8,-0.08
2015-08-11 21:25:00,'santander181',8,0.233
2015-08-11 21:30:00,'santander181',8,0.331
2015-08-11 21:35:00,'santander181',8,-0.569
2015-08-11 21:40:00,'santander181',8,1.3
2015-08-11 21:45:00,'santander181',8,-0.611
2015-08-11 21:50:00,'santander181',8,0.362
2015-08-11 21:55:00,'santander181',8,-0.014
2015-08-11 22:00:00,'santander181',8,0.139
2015-08-11 22:05:00,'santander181',8,-1.059
2015-08-11 22:10:00,'santander181',8,-0.241
2015-08-11 22:15:00,'santander181',8,0.648
2015-08-11 22:20:00,'santander181',8,0.404
2015-08-11 22:25:00,'santander181',8,0.072
2015-08-11 22:30:00,'santander181',8,-0.915
2015-08-11 22:35:00,'santander181',8,-1.391
2015-08-11 22:40:00,'santander181',8,-1.053
2015-08-11 22:45:00,'santander181',8,-1.064
2015-08-11 22:50:00,'santander181',8,-0.43
2015-08-11 22:55:00,'santander181',8,-1.661
2015-08-11 23:00:00,'santander181',8,-1.78
2015-08-11 23:05:00,'santander181',8,-1.048
2015-08-11 23:10:00,'santander181',8,0.022
2015-08-11 23:15:00,'santander181',8,-1.071
2015-08-11 23:20:00,'santander181',8,-0.995
2015-08-11 23:25:00,'santander181',8,-0.848
2015-08-11 23:30:00,'santander181',8,-0.465
2015-08-11 23:35:00,'santander181',8,-0.754
2015-08-11 23:40:00,'santander181',8,-0.951
2015-08-11 23:45:00,'santander181',8,-1.561
2015-08-11 23:50:00,'santander181',8,-0.342
2015-08-11 23:55:00,'santander181',8,0.024
2015-08-12 00:00:00,'santander181',8,-1.327
2015-08-12 00:05:00,'santander181',8,-0.23
2015-08-12 00:10:00,'santander181',8,0.11
2015-08-12 00:15:00,'santander181',8,-2.198
2015-08-12 00:20:00,'santander181',8,-0.92
2015-08-12 00:25:00,'santander181',8,-0.304
2015-08-12 00:30:00,'santander181',8,1.002
2015-08-12 00:35:00,'santander181',8,-0.805
2015-08-12 00:40:00,'santander181',8,1.548
2015-08-12 00:45:00,'santander181',8,-0.914
2015-08-12 00:50:00,'santander181',8,-2.097
2015-08-12 00:55:00,'santander181',8,-0.903
2015-08-12 01:00:00,'santander181',8,-0.803
2015-08-12 01:05:00,'santander181',8,-0.968
2015-08-12 01:10:00,'santander181',8,-1.345
2015-08-12 01:15:00,'santander181',8,-0.754
2015-08-12 01:20:00,'santander181',8,-0.991
2015-08-12 01:25:00,'santander181',8,-0.679
2015-08-12 01:30:00,'santander181',8,-1.132
2015-08-12 01:35:00,'santander181',8,-1.159
2015-08-12 01:40:00,'santander181',8,-0.737
2015-08-12 01:45:00,'santander181',8,-0.357
2015-08-12 01:50:00,'santander181',8,-0.582
2015-08-12 01:55:00,'santander181',8,-0.301
2015-08-12 02:00:00,'santander181',8,-1.413
2015-08-12 02:05:00,'santander181',8,-2.452
2015-08-12 02:10:00,'santander181',8,-0.866
2015-08-12 02:15:00,'santander181',8,-0.657
2015-08-12 02:20:00,'santander181',8,-0.76
2015-08-12 02:25:00,'santander181',8,-0.275
2015-08-12 02:30:00,'santander181',8,-1.334
2015-08-12 02:35:00,'santander181',8,-0.514
2015-08-12 02:40:00,'santander181',8,-0.166
2015-08-12 02:45:00,'santander181',8,-1.38
2015-08-12 02:50:00,'santander181',0,20.03
2015-08-12 02:55:00,'santander181',0,19.98
2015-08-12 03:00:00,'santander181',0,19.94
2015-08-12 03:05:00,'santander181',0,19.89
2015-08-12 03:10:00,'santander181',0,19.85
2015-08-12 03:15:00,'santander181',0,19.8
2015-08-12 03:20:00,'santander181',0,19.76
2015-08-12 03:25:00,'santander181',0,19.71
2015-08-12 03:30:00,'santander181',0,19.67
2015-08-12 03:35:00,'santander181',0,19.53
2015-08-12 03:40:00,'santander181',0,19.38
2015-08-12 03:45:00,'santander181',0,19.24
2015-08-12 03:50:00,'santander181',0,19.1
2015-08-12 03:55:00,'santander181',0,18.95
2015-08-12 04:00:00,'santander181',0,18.81
2015-08-12 04:05:00,'santander181',0,18.67
2015-08-12 04:10:00,'santander181',0,18.52
2015-08-12 04:15:00,'santander181',0,18.38
2015-08-12 04:20:00,'santander181',0,18.06
2015-08-12 04:25:00,'santander181',0,18.38
2015-08-12 04:30:00,'santander181',0,18.38
2015-08-12 04:35:00,'santander181',0,18.19
2015-08-12 04:40:00,'santander181',0,18.32
2015-08-12 04:45:00,'santander181',0,18.32
2015-08-12 04:50:00,'santander181',0,18.19
2015-08-12 04:55:00,'santander181',0,18.06
2015-08-12 05:00:00,'santander181',0,18.04
2015-08-12 05:05:00,'santander181',0,18.01
2015-08-12 05:10:00,'santander181',0,17.99
2015-08-12 05:15:00,'santander181',0,17.96
2015-08-12 05:20:00,'santander181',0,17.94
2015-08-12 05:25:00,'santander181',0,17.91
2015-08-12 05:30:00,'santander181',0,17.89
2015-08-12 05:35:00,'santander181',0,17.86
2015-08-12 05:40:00,'santander181',0,17.84
2015-08-12 05:45:00,'santander181',0,17.81
2015-08-12 05:50:00,'santander181',0,17.79
2015-08-12 05:55:00,'santander181',0,17.76
2015-08-12 06:00:00,'santander181',0,17.74
2015-08-12 06:05:00,'santander181',0,17.77
2015-08-12 06:10:00,'santander181',0,17.8
2015-08-12 06:15:00,'santander181',0,17.77
2015-08-12 06:20:00,'santander181',0,17.75
2015-08-12 06:25:00,'santander181',0,17.72
2015-08-12 06:30:00,'santander181',0,17.7
2015-08-12 06:35:00,'santander181',0,17.67
2015-08-12 06:40:00,'santander181',0,17.48
2015-08-12 06:45:00,'santander181',0,17.74
2015-08-12 06:50:00,'santander181',0,17.87
2015-08-12 06:55:00,'santander181',0,17.87
2015-08-12 07:00:00,'santander181',0,17.74
2015-08-12 07:05:00,'santander181',0,17.54
2015-08-12 07:10:00,'santander181',0,17.61
2015-08-12 07:15:00,'santander181',0,17.67
2015-08-12 07:20:00,'santander181',0,17.73
2015-08-12 07:25:00,'santander181',0,17.78
2015-08-12 07:30:00,'santander181',0,17.84
2015-08-12 07:35:00,'santander181',0,17.89
2015-08-12 07:40:00,'santander181',0,17.95
2015-08-12 07:45:00,'santander181',0,18.0
2015-08-12 07:50:00,'santander181',0,18.23
2015-08-12 07:55:00,'santander181',0,18.45
2015-08-12 08:00:00,'santander181',0,18.68
2015-08-12 08:05:00,'santander181',0,18.9
2015-08-12 08:10:00,'santander181',0,19.48
2015-08-12 08:15:00,'santander181',0,19.71
2015-08-12 08:20:00,'santander181',0,19.93
2015-08-12 08:25:00,'santander181',0,20.25
2015-08-12 08:30:00,'santander181',0,20.25
2015-08-12 08:35:00,'santander181',0,20.25
2015-08-12 08:40:00,'santander181',0,21.35
2015-08-12 08:45:00,'santander181',0,21.41
2015-08-12 08:50:00,'santander181',0,20.9
2015-08-12 08:55:00,'santander181',0,20.77
2015-08-12 09:00:00,'santander181',0,21.37
2015-08-12 09:05:00,'santander181',0,21.98
2015-08-12 09:10:00,'santander181',0,22.58
2015-08-12 09:15:00,'santander181',0,22.7
2015-08-12 09:20:00,'santander181',0,20.9
2015-08-12 09:25:00,'santander181',0,21.29
2015-08-12 09:30:00,'santander181',0,21.09
2015-08-12 09:35:00,'santander181',0,21.93
2015-08-12 09:40:00,'santander181',0,21.54
2015-08-12 09:45:00,'santander181',0,21.61
2015-08-12 09:50:00,'santander181',0,22.25
2015-08-12 09:55:00,'santander181',0,21.61
2015-08-12 10:00:00,'santander181',0,23.22
2015-08-12 10:05:00,'santander181',0,23.22
2015-08-12 10:10:00,'santander181',0,24.21
2015-08-12 10:15:00,'santander181',0,25.2
2015-08-12 10:20:00,'santander181',0,26.19
2015-08-12 10:25:00,'santander181',0,25.16
2015-08-12 10:30:00,'santander181',0,24.9
2015-08-12 10:35:00,'santander181',0,24.06
2015-08-12 10:40:00,'santander181',0,24.25
2015-08-12 10:45:00,'santander181',0,24.58
2015-08-12 10:50:00,'santander181',0,26.12
2015-08-12 10:55:00,'santander181',0,24.7
2015-08-12 11:00:00,'santander181',0,23.48
2015-08-12 11:05:00,'santander181',0,23.35
2015-08-12 11:10:00,'santander181',0,23.22
2015-08-12 11:15:00,'santander181',0,23.09
2015-08-12 11:20:00,'santander181',0,22.96
2015-08-12 11:25:00,'santander181',0,22.83
2015-08-12 11:30:00,'santander181',0,22.7
2015-08-12 11:35:00,'santander181',0,23.16
2015-08-12 11:40:00,'santander181',0,24.19
2015-08-12 11:45:00,'santander181',0,25.29
2015-08-12 11:50:00,'santander181',0,25.14
2015-08-12 11:55:00,'santander181',0,24.98
2015-08-12 12:00:00,'santander181',0,24.83
2015-08-12 12:05:00,'santander181',0,24.83
2015-08-12 12:10:00,'santander181',0,25.48
2015-08-12 12:15:00,'santander181',0,25.16
2015-08-12 12:20:00,'santander181',0,23.93
2015-08-12 12:25:00,'santander181',0,24.83
2015-08-12 12:30:00,'santander181',0,24.32
2015-08-12 12:35:00,'santander181',0,25.8
2015-08-12 12:40:00,'santander181',0,25.48
2015-08-12 12:45:00,'santander181',0,25.16
2015-08-12 12:50:00,'santander181',0,25.12
2015-08-12 12:55:00,'santander181',0,25.08
2015-08-12 13:00:00,'santander181',0,25.04
2015-08-12 13:05:00,'santander181',0,25.0
2015-08-12 13:10:00,'santander181',0,24.96
2015-08-12 13:15:00,'santander181',0,24.93
2015-08-12 13:20:00,'santander181',0,24.89
2015-08-12 13:25:00,'santander181',0,24.85
2015-08-12 13:30:00,'santander181',0,24.81
2015-08-12 13:35:00,'santander181',0,24.77
2015-08-12 13:40:00,'santander181',0,25.09
2015-08-12 13:45:00,'santander181',0,24.98
2015-08-12 13:50:00,'santander181',0,24.87
2015-08-12 13:55:00,'santander181',0,24.75
2015-08-12 14:00:00,'santander181',0,24.64
2015-08-12 14:05:00,'santander181',0,24.53
2015-08-12 14:10:00,'santander181',0,24.41
2015-08-12 14:15:00,'santander181',0,24.3
2015-08-12 14:20:00,'santander181',0,24.19
2015-08-12 14:25:00,'santander181',0,24.19
2015-08-12 14:30:00,'santander181',0,24.51
2015-08-12 14:35:00,'santander181',0,24.35
2015-08-12 14:40:00,'santander181',0,24.19
2015-08-12 14:45:00,'santander181',0,24.03
2015-08-12 14:50:00,'santander181',0,23.87
2015-08-12 14:55:00,'santander181',0,24.19
2015-08-12 15:00:00,'santander181',0,23.74
2015-08-12 15:05:00,'santander181',0,23.75
2015-08-12 15:10:00,'santander181',0,23.76
2015-08-12 15:15:00,'santander181',0,23.76
2015-08-12 15:20:00,'santander181',0,23.77
2015-08-12 15:25:00,'santander181',0,23.78
2015-08-12 15:30:00,'santander181',0,23.79
2015-08-12 15:35:00,'santander181',0,23.8
2015-08-12 15:40:00,'santander181',0,23.8
2015-08-12 15:45:00,'santander181',0,23.81
2015-08-12 15:50:00,'santander181',0,23.82
2015-08-12 15:55:00,'santander181',0,23.83
2015-08-12 16:00:00,'santander181',0,23.84
2015-08-12 16:05:00,'santander181',0,23.85
2015-08-12 16:10:00,'santander181',0,23.85
2015-08-12 16:15:00,'santander181',0,23.86
2015-08-12 16:20:00,'santander181',0,23.87
2015-08-12 16:25:00,'santander181',0,23.58
2015-08-12 16:30:00,'santander181',0,23.29
2015-08-12 16:35:00,'santander181',0,23.29
2015-08-12 16:40:00,'santander181',0,23.16
2015-08-12 16:45:00,'santander181',0,23.54
2015-08-12 16:50:00,'santander181',0,24.25
2015-08-12 16:55:00,'santander181',0,24.51
2015-08-12 17:00:00,'santander181',0,24.19
2015-08-12 17:05:00,'santander181',0,24.64
2015-08-12 17:10:00,'santander181',0,25.48
2015-08-12 17:15:00,'santander181',0,24.96
2015-08-12 17:20:00,'santander181',0,24.64
2015-08-12 17:25:00,'santander181',0,24.58
2015-08-12 17:30:00,'santander181',0,24.9
2015-08-12 17:35:00,'santander181',8,-23.812
2015-08-12 17:40:00,'santander181',8,-25.401
2015-08-12 17:45:00,'santander181',8,-18.928
2015-08-12 17:50:00,'santander181',8,-26.77
2015-08-12 17:55:00,'santander181',8,-28.321
2015-08-12 18:00:00,'santander181',8,-26.475
2015-08-12 18:05:00,'santander181',8,-20.909
