timestamp,mote_id,has_fault_type,temperature
2015-08-10 21:20:00,'santander686',0,22.0
2015-08-10 21:25:00,'santander686',0,21.8
2015-08-10 21:30:00,'santander686',0,22.0
2015-08-10 21:35:00,'santander686',0,21.61
2015-08-10 21:40:00,'santander686',0,21.67
2015-08-10 21:45:00,'santander686',0,21.29
2015-08-10 21:50:00,'santander686',0,21.48
2015-08-10 21:55:00,'santander686',0,20.83
2015-08-10 22:00:00,'santander686',0,21.54
2015-08-10 22:05:00,'santander686',0,21.54
2015-08-10 22:10:00,'santander686',0,21.61
2015-08-10 22:15:00,'santander686',0,20.06
2015-08-10 22:20:00,'santander686',0,23.41
2015-08-10 22:25:00,'santander686',0,21.29
2015-08-10 22:30:00,'santander686',0,20.9
2015-08-10 22:35:00,'santander686',0,20.64
2015-08-10 22:40:00,'santander686',0,21.54
2015-08-10 22:45:00,'santander686',0,21.09
2015-08-10 22:50:00,'santander686',0,19.87
2015-08-10 22:55:00,'santander686',0,20.51
2015-08-10 23:00:00,'santander686',0,21.22
2015-08-10 23:05:00,'santander686',0,20.83
2015-08-10 23:10:00,'santander686',0,21.09
2015-08-10 23:15:00,'santander686',0,20.32
2015-08-10 23:20:00,'santander686',0,20.96
2015-08-10 23:25:00,'santander686',0,20.64
2015-08-10 23:30:00,'santander686',0,20.64
2015-08-10 23:35:00,'santander686',0,20.58
2015-08-10 23:40:00,'santander686',0,20.06
2015-08-10 23:45:00,'santander686',0,20.77
2015-08-10 23:50:00,'santander686',0,20.9
2015-08-10 23:55:00,'santander686',0,20.12
2015-08-11 00:00:00,'santander686',0,20.9
2015-08-11 00:05:00,'santander686',0,20.58
2015-08-11 00:10:00,'santander686',0,21.16
2015-08-11 00:15:00,'santander686',0,22.38
2015-08-11 00:20:00,'santander686',0,20.0
2015-08-11 00:25:00,'santander686',0,19.48
2015-08-11 00:30:00,'santander686',0,19.74
2015-08-11 00:35:00,'santander686',0,20.38
2015-08-11 00:40:00,'santander686',0,21.67
2015-08-11 00:45:00,'santander686',0,20.45
2015-08-11 00:50:00,'santander686',0,19.93
2015-08-11 00:55:00,'santander686',0,19.22
2015-08-11 01:00:00,'santander686',0,19.48
2015-08-11 01:05:00,'santander686',0,19.67
2015-08-11 01:10:00,'santander686',0,19.67
2015-08-11 01:15:00,'santander686',0,20.45
2015-08-11 01:20:00,'santander686',0,20.51
2015-08-11 01:25:00,'santander686',0,19.67
2015-08-11 01:30:00,'santander686',0,18.96
2015-08-11 01:35:00,'santander686',0,17.87
2015-08-11 01:40:00,'santander686',0,18.45
2015-08-11 01:45:00,'santander686',0,19.16
2015-08-11 01:50:00,'santander686',0,19.74
2015-08-11 01:55:00,'santander686',0,18.25
2015-08-11 02:00:00,'santander686',0,19.35
2015-08-11 02:05:00,'santander686',0,21.16
2015-08-11 02:10:00,'santander686',0,19.41
2015-08-11 02:15:00,'santander686',0,18.7
2015-08-11 02:20:00,'santander686',0,18.32
2015-08-11 02:25:00,'santander686',0,19.22
2015-08-11 02:30:00,'santander686',0,19.16
2015-08-11 02:35:00,'santander686',0,19.74
2015-08-11 02:40:00,'santander686',0,18.51
2015-08-11 02:45:00,'santander686',0,17.8
2015-08-11 02:50:00,'santander686',0,18.77
2015-08-11 02:55:00,'santander686',0,17.54
2015-08-11 03:00:00,'santander686',0,19.09
2015-08-11 03:05:00,'santander686',0,18.77
2015-08-11 03:10:00,'santander686',0,18.7
2015-08-11 03:15:00,'santander686',0,18.25
2015-08-11 03:20:00,'santander686',0,20.38
2015-08-11 03:25:00,'santander686',0,18.45
2015-08-11 03:30:00,'santander686',0,19.09
2015-08-11 03:35:00,'santander686',0,19.03
2015-08-11 03:40:00,'santander686',0,18.32
2015-08-11 03:45:00,'santander686',0,18.77
2015-08-11 03:50:00,'santander686',0,18.06
2015-08-11 03:55:00,'santander686',0,18.58
2015-08-11 04:00:00,'santander686',0,18.38
2015-08-11 04:05:00,'santander686',0,18.9
2015-08-11 04:10:00,'santander686',0,17.87
2015-08-11 04:15:00,'santander686',0,19.29
2015-08-11 04:20:00,'santander686',0,19.8
2015-08-11 04:25:00,'santander686',0,18.25
2015-08-11 04:30:00,'santander686',0,18.58
2015-08-11 04:35:00,'santander686',0,19.09
2015-08-11 04:40:00,'santander686',0,18.25
2015-08-11 04:45:00,'santander686',0,19.61
2015-08-11 04:50:00,'santander686',0,18.19
2015-08-11 04:55:00,'santander686',0,17.87
2015-08-11 05:00:00,'santander686',0,19.29
2015-08-11 05:05:00,'santander686',0,19.41
2015-08-11 05:10:00,'santander686',0,19.03
2015-08-11 05:15:00,'santander686',0,17.74
2015-08-11 05:20:00,'santander686',0,18.0
2015-08-11 05:25:00,'santander686',0,19.8
2015-08-11 05:30:00,'santander686',0,17.61
2015-08-11 05:35:00,'santander686',0,17.41
2015-08-11 05:40:00,'santander686',0,18.25
2015-08-11 05:45:00,'santander686',0,18.19
2015-08-11 05:50:00,'santander686',0,18.77
2015-08-11 05:55:00,'santander686',0,18.25
2015-08-11 06:00:00,'santander686',0,18.58
2015-08-11 06:05:00,'santander686',0,18.25
2015-08-11 06:10:00,'santander686',0,16.64
2015-08-11 06:15:00,'santander686',0,19.09
2015-08-11 06:20:00,'santander686',0,18.19
2015-08-11 06:25:00,'santander686',0,18.0
2015-08-11 06:30:00,'santander686',0,18.06
2015-08-11 06:35:00,'santander686',0,18.06
2015-08-11 06:40:00,'santander686',0,19.54
2015-08-11 06:45:00,'santander686',0,18.77
2015-08-11 06:50:00,'santander686',0,18.64
2015-08-11 06:55:00,'santander686',0,18.51
2015-08-11 07:00:00,'santander686',0,18.38
2015-08-11 07:05:00,'santander686',0,19.09
2015-08-11 07:10:00,'santander686',0,19.29
2015-08-11 07:15:00,'santander686',0,19.29
2015-08-11 07:20:00,'santander686',0,19.29
2015-08-11 07:25:00,'santander686',0,19.29
2015-08-11 07:30:00,'santander686',0,19.29
2015-08-11 07:35:00,'santander686',0,19.29
2015-08-11 07:40:00,'santander686',0,19.35
2015-08-11 07:45:00,'santander686',0,19.29
2015-08-11 07:50:00,'santander686',0,19.29
2015-08-11 07:55:00,'santander686',0,19.22
2015-08-11 08:00:00,'santander686',0,18.9
2015-08-11 08:05:00,'santander686',0,18.9
2015-08-11 08:10:00,'santander686',0,18.9
2015-08-11 08:15:00,'santander686',0,19.29
2015-08-11 08:20:00,'santander686',0,19.61
2015-08-11 08:25:00,'santander686',0,19.29
2015-08-11 08:30:00,'santander686',0,19.61
2015-08-11 08:35:00,'santander686',0,19.61
2015-08-11 08:40:00,'santander686',0,19.61
2015-08-11 08:45:00,'santander686',0,19.61
2015-08-11 08:50:00,'santander686',0,18.96
2015-08-11 08:55:00,'santander686',0,19.16
2015-08-11 09:00:00,'santander686',0,19.29
2015-08-11 09:05:00,'santander686',0,19.22
2015-08-11 09:10:00,'santander686',0,20.58
2015-08-11 09:15:00,'santander686',0,20.64
2015-08-11 09:20:00,'santander686',0,19.41
2015-08-11 09:25:00,'santander686',0,19.61
2015-08-11 09:30:00,'santander686',0,20.0
2015-08-11 09:35:00,'santander686',0,20.38
2015-08-11 09:40:00,'santander686',0,20.7
2015-08-11 09:45:00,'santander686',0,21.35
2015-08-11 09:50:00,'santander686',0,21.35
2015-08-11 09:55:00,'santander686',0,21.03
2015-08-11 10:00:00,'santander686',0,21.03
2015-08-11 10:05:00,'santander686',0,21.67
2015-08-11 10:10:00,'santander686',0,21.22
2015-08-11 10:15:00,'santander686',0,21.67
2015-08-11 10:20:00,'santander686',0,21.35
2015-08-11 10:25:00,'santander686',0,21.03
2015-08-11 10:30:00,'santander686',0,21.35
2015-08-11 10:35:00,'santander686',0,21.29
2015-08-11 10:40:00,'santander686',0,20.96
2015-08-11 10:45:00,'santander686',0,21.35
2015-08-11 10:50:00,'santander686',0,21.16
2015-08-11 10:55:00,'santander686',0,21.03
2015-08-11 11:00:00,'santander686',0,21.03
2015-08-11 11:05:00,'santander686',0,21.03
2015-08-11 11:10:00,'santander686',0,21.35
2015-08-11 11:15:00,'santander686',0,21.03
2015-08-11 11:20:00,'santander686',0,21.35
2015-08-11 11:25:00,'santander686',0,21.03
2015-08-11 11:30:00,'santander686',0,21.29
2015-08-11 11:35:00,'santander686',0,21.22
2015-08-11 11:40:00,'santander686',0,21.35
2015-08-11 11:45:00,'santander686',0,21.35
2015-08-11 11:50:00,'santander686',0,21.35
2015-08-11 11:55:00,'santander686',0,21.67
2015-08-11 12:00:00,'santander686',0,21.67
2015-08-11 12:05:00,'santander686',0,21.93
2015-08-11 12:10:00,'santander686',0,22.32
2015-08-11 12:15:00,'santander686',0,22.45
2015-08-11 12:20:00,'santander686',0,22.64
2015-08-11 12:25:00,'santander686',0,22.96
2015-08-11 12:30:00,'santander686',0,22.64
2015-08-11 12:35:00,'santander686',0,22.64
2015-08-11 12:40:00,'santander686',0,22.32
2015-08-11 12:45:00,'santander686',0,22.64
2015-08-11 12:50:00,'santander686',0,22.96
2015-08-11 12:55:00,'santander686',0,22.64
2015-08-11 13:00:00,'santander686',0,22.83
2015-08-11 13:05:00,'santander686',0,23.22
2015-08-11 13:10:00,'santander686',0,23.61
2015-08-11 13:15:00,'santander686',0,24.58
2015-08-11 13:20:00,'santander686',0,24.58
2015-08-11 13:25:00,'santander686',0,24.32
2015-08-11 13:30:00,'santander686',0,23.61
2015-08-11 13:35:00,'santander686',0,24.25
2015-08-11 13:40:00,'santander686',0,25.09
2015-08-11 13:45:00,'santander686',0,23.48
2015-08-11 13:50:00,'santander686',0,24.25
2015-08-11 13:55:00,'santander686',0,24.64
2015-08-11 14:00:00,'santander686',0,23.35
2015-08-11 14:05:00,'santander686',0,24.25
2015-08-11 14:10:00,'santander686',0,24.64
2015-08-11 14:15:00,'santander686',0,24.0
2015-08-11 14:20:00,'santander686',0,26.64
2015-08-11 14:25:00,'santander686',0,30.12
2015-08-11 14:30:00,'santander686',0,26.9
2015-08-11 14:35:00,'santander686',0,28.45
2015-08-11 14:40:00,'santander686',0,27.87
2015-08-11 14:45:00,'santander686',0,30.0
2015-08-11 14:50:00,'santander686',0,30.45
2015-08-11 14:55:00,'santander686',0,27.16
2015-08-11 15:00:00,'santander686',0,31.41
2015-08-11 15:05:00,'santander686',0,29.16
2015-08-11 15:10:00,'santander686',0,29.48
2015-08-11 15:15:00,'santander686',0,29.48
2015-08-11 15:20:00,'santander686',0,30.45
2015-08-11 15:25:00,'santander686',0,29.8
2015-08-11 15:30:00,'santander686',0,30.77
2015-08-11 15:35:00,'santander686',0,28.19
2015-08-11 15:40:00,'santander686',0,27.54
2015-08-11 15:45:00,'santander686',0,27.61
2015-08-11 15:50:00,'santander686',0,31.74
2015-08-11 15:55:00,'santander686',0,27.22
2015-08-11 16:00:00,'santander686',0,27.87
2015-08-11 16:05:00,'santander686',0,27.61
2015-08-11 16:10:00,'santander686',0,26.38
2015-08-11 16:15:00,'santander686',0,31.41
2015-08-11 16:20:00,'santander686',0,29.48
2015-08-11 16:25:00,'santander686',0,26.19
2015-08-11 16:30:00,'santander686',0,27.22
2015-08-11 16:35:00,'santander686',0,30.38
2015-08-11 16:40:00,'santander686',0,29.35
2015-08-11 16:45:00,'santander686',0,29.67
2015-08-11 16:50:00,'santander686',0,26.19
2015-08-11 16:55:00,'santander686',0,29.16
2015-08-11 17:00:00,'santander686',0,30.12
2015-08-11 17:05:00,'santander686',0,26.25
2015-08-11 17:10:00,'santander686',0,29.41
2015-08-11 17:15:00,'santander686',0,24.64
2015-08-11 17:20:00,'santander686',0,24.0
2015-08-11 17:25:00,'santander686',0,24.0
2015-08-11 17:30:00,'santander686',0,23.67
2015-08-11 17:35:00,'santander686',0,23.48
2015-08-11 17:40:00,'santander686',0,23.35
2015-08-11 17:45:00,'santander686',0,23.03
2015-08-11 17:50:00,'santander686',0,22.7
2015-08-11 17:55:00,'santander686',0,23.35
2015-08-11 18:00:00,'santander686',0,23.03
2015-08-11 18:05:00,'santander686',0,22.96
2015-08-11 18:10:00,'santander686',0,23.03
2015-08-11 18:15:00,'santander686',0,23.35
2015-08-11 18:20:00,'santander686',0,23.48
2015-08-11 18:25:00,'santander686',0,23.03
2015-08-11 18:30:00,'santander686',0,23.03
2015-08-11 18:35:00,'santander686',0,22.7
2015-08-11 18:40:00,'santander686',0,23.03
2015-08-11 18:45:00,'santander686',0,22.7
2015-08-11 18:50:00,'santander686',0,22.45
2015-08-11 18:55:00,'santander686',0,22.9
2015-08-11 19:00:00,'santander686',0,23.03
2015-08-11 19:05:00,'santander686',0,22.7
2015-08-11 19:10:00,'santander686',0,23.03
2015-08-11 19:15:00,'santander686',0,23.03
2015-08-11 19:20:00,'santander686',0,22.7
2015-08-11 19:25:00,'santander686',0,22.38
2015-08-11 19:30:00,'santander686',0,22.38
2015-08-11 19:35:00,'santander686',0,22.7
2015-08-11 19:40:00,'santander686',0,22.38
2015-08-11 19:45:00,'santander686',0,22.7
2015-08-11 19:50:00,'santander686',0,22.38
2015-08-11 19:55:00,'santander686',0,22.38
2015-08-11 20:00:00,'santander686',0,22.06
2015-08-11 20:05:00,'santander686',0,22.32
2015-08-11 20:10:00,'santander686',0,22.06
2015-08-11 20:15:00,'santander686',0,22.32
2015-08-11 20:20:00,'santander686',0,22.0
2015-08-11 20:25:00,'santander686',0,22.0
2015-08-11 20:30:00,'santander686',0,21.93
2015-08-11 20:35:00,'santander686',0,22.06
2015-08-11 20:40:00,'santander686',0,21.8
2015-08-11 20:45:00,'santander686',0,21.74
2015-08-11 20:50:00,'santander686',0,21.87
2015-08-11 20:55:00,'santander686',0,22.0
2015-08-11 21:00:00,'santander686',8,-21.742
2015-08-11 21:05:00,'santander686',8,-22.959
2015-08-11 21:10:00,'santander686',8,-23.334
2015-08-11 21:15:00,'santander686',8,-22.176
2015-08-11 21:20:00,'santander686',8,-21.914
2015-08-11 21:25:00,'santander686',8,-19.574
2015-08-11 21:30:00,'santander686',8,-22.568
2015-08-11 21:35:00,'santander686',8,-18.821
2015-08-11 21:40:00,'santander686',8,-21.957
2015-08-11 21:45:00,'santander686',8,-21.983
2015-08-11 21:50:00,'santander686',8,-22.857
2015-08-11 21:55:00,'santander686',8,-19.544
2015-08-11 22:00:00,'santander686',8,-25.175
2015-08-11 22:05:00,'santander686',8,-21.806
2015-08-11 22:10:00,'santander686',8,-19.774
2015-08-11 22:15:00,'santander686',8,-24.353
2015-08-11 22:20:00,'santander686',8,-23.477
2015-08-11 22:25:00,'santander686',8,-22.088
2015-08-11 22:30:00,'santander686',8,-22.349
2015-08-11 22:35:00,'santander686',8,-21.658
2015-08-11 22:40:00,'santander686',8,-25.36
2015-08-11 22:45:00,'santander686',8,-21.089
2015-08-11 22:50:00,'santander686',8,-22.628
2015-08-11 22:55:00,'santander686',8,-23.794
2015-08-11 23:00:00,'santander686',8,-20.8
2015-08-11 23:05:00,'santander686',8,-22.502
2015-08-11 23:10:00,'santander686',8,-23.448
2015-08-11 23:15:00,'santander686',8,-20.957
2015-08-11 23:20:00,'santander686',8,-21.881
2015-08-11 23:25:00,'santander686',8,-21.476
2015-08-11 23:30:00,'santander686',8,-25.531
2015-08-11 23:35:00,'santander686',8,-26.661
2015-08-11 23:40:00,'santander686',8,-22.119
2015-08-11 23:45:00,'santander686',8,-25.684
2015-08-11 23:50:00,'santander686',8,-22.05
2015-08-11 23:55:00,'santander686',8,-24.138
2015-08-12 00:00:00,'santander686',8,-23.82
2015-08-12 00:05:00,'santander686',8,-21.08
2015-08-12 00:10:00,'santander686',8,-20.333
2015-08-12 00:15:00,'santander686',8,-22.938
2015-08-12 00:20:00,'santander686',8,-17.358
2015-08-12 00:25:00,'santander686',8,-24.677
2015-08-12 00:30:00,'santander686',8,-22.528
2015-08-12 00:35:00,'santander686',8,-25.519
2015-08-12 00:40:00,'santander686',8,-21.795
2015-08-12 00:45:00,'santander686',8,-21.739
2015-08-12 00:50:00,'santander686',8,-24.262
2015-08-12 00:55:00,'santander686',8,-22.378
2015-08-12 01:00:00,'santander686',8,-23.575
2015-08-12 01:05:00,'santander686',8,-22.27
2015-08-12 01:10:00,'santander686',8,-25.499
2015-08-12 01:15:00,'santander686',8,-21.867
2015-08-12 01:20:00,'santander686',8,-25.669
2015-08-12 01:25:00,'santander686',8,-23.685
2015-08-12 01:30:00,'santander686',8,-26.169
2015-08-12 01:35:00,'santander686',8,-22.428
2015-08-12 01:40:00,'santander686',8,-24.828
2015-08-12 01:45:00,'santander686',8,-27.337
2015-08-12 01:50:00,'santander686',8,-25.033
2015-08-12 01:55:00,'santander686',8,-22.961
2015-08-12 02:00:00,'santander686',8,-26.166
2015-08-12 02:05:00,'santander686',8,-26.752
2015-08-12 02:10:00,'santander686',8,-23.409
2015-08-12 02:15:00,'santander686',8,-26.875
2015-08-12 02:20:00,'santander686',8,-21.481
2015-08-12 02:25:00,'santander686',8,-25.935
2015-08-12 02:30:00,'santander686',8,-21.732
2015-08-12 02:35:00,'santander686',8,-22.277
2015-08-12 02:40:00,'santander686',8,-23.554
2015-08-12 02:45:00,'santander686',8,-21.662
2015-08-12 02:50:00,'santander686',0,19.48
2015-08-12 02:55:00,'santander686',0,19.29
2015-08-12 03:00:00,'santander686',0,19.48
2015-08-12 03:05:00,'santander686',0,21.93
2015-08-12 03:10:00,'santander686',0,19.87
2015-08-12 03:15:00,'santander686',0,21.09
2015-08-12 03:20:00,'santander686',0,19.48
2015-08-12 03:25:00,'santander686',0,20.64
2015-08-12 03:30:00,'santander686',0,18.9
2015-08-12 03:35:00,'santander686',0,20.19
2015-08-12 03:40:00,'santander686',0,20.12
2015-08-12 03:45:00,'santander686',0,20.06
2015-08-12 03:50:00,'santander686',0,19.93
2015-08-12 03:55:00,'santander686',0,20.64
2015-08-12 04:00:00,'santander686',0,19.09
2015-08-12 04:05:00,'santander686',0,18.45
2015-08-12 04:10:00,'santander686',0,20.25
2015-08-12 04:15:00,'santander686',0,19.8
2015-08-12 04:20:00,'santander686',0,19.74
2015-08-12 04:25:00,'santander686',0,19.67
2015-08-12 04:30:00,'santander686',0,20.9
2015-08-12 04:35:00,'santander686',0,19.16
2015-08-12 04:40:00,'santander686',0,18.64
2015-08-12 04:45:00,'santander686',0,18.51
2015-08-12 04:50:00,'santander686',0,19.35
2015-08-12 04:55:00,'santander686',0,19.48
2015-08-12 05:00:00,'santander686',0,19.22
2015-08-12 05:05:00,'santander686',0,18.64
2015-08-12 05:10:00,'santander686',0,20.19
2015-08-12 05:15:00,'santander686',0,18.9
2015-08-12 05:20:00,'santander686',0,18.64
2015-08-12 05:25:00,'santander686',0,18.96
2015-08-12 05:30:00,'santander686',0,18.64
2015-08-12 05:35:00,'santander686',0,19.67
2015-08-12 05:40:00,'santander686',0,19.41
2015-08-12 05:45:00,'santander686',0,18.83
2015-08-12 05:50:00,'santander686',0,19.35
2015-08-12 05:55:00,'santander686',0,19.29
2015-08-12 06:00:00,'santander686',0,18.64
2015-08-12 06:05:00,'santander686',0,19.35
2015-08-12 06:10:00,'santander686',0,18.83
2015-08-12 06:15:00,'santander686',0,18.19
2015-08-12 06:20:00,'santander686',0,19.03
2015-08-12 06:25:00,'santander686',0,20.19
2015-08-12 06:30:00,'santander686',0,19.29
2015-08-12 06:35:00,'santander686',0,18.9
2015-08-12 06:40:00,'santander686',0,18.06
2015-08-12 06:45:00,'santander686',0,18.12
2015-08-12 06:50:00,'santander686',0,18.38
2015-08-12 06:55:00,'santander686',0,18.0
2015-08-12 07:00:00,'santander686',0,18.25
2015-08-12 07:05:00,'santander686',0,18.25
2015-08-12 07:10:00,'santander686',0,18.19
2015-08-12 07:15:00,'santander686',0,18.0
2015-08-12 07:20:00,'santander686',0,18.19
2015-08-12 07:25:00,'santander686',0,17.93
2015-08-12 07:30:00,'santander686',0,18.0
2015-08-12 07:35:00,'santander686',0,18.19
2015-08-12 07:40:00,'santander686',0,18.58
2015-08-12 07:45:00,'santander686',0,19.09
2015-08-12 07:50:00,'santander686',0,19.48
2015-08-12 07:55:00,'santander686',0,19.61
2015-08-12 08:00:00,'santander686',0,20.0
2015-08-12 08:05:00,'santander686',0,20.7
2015-08-12 08:10:00,'santander686',0,20.25
2015-08-12 08:15:00,'santander686',0,19.41
2015-08-12 08:20:00,'santander686',0,19.48
2015-08-12 08:25:00,'santander686',0,18.83
2015-08-12 08:30:00,'santander686',0,19.22
2015-08-12 08:35:00,'santander686',0,19.35
2015-08-12 08:40:00,'santander686',0,19.67
2015-08-12 08:45:00,'santander686',0,20.38
2015-08-12 08:50:00,'santander686',0,21.61
2015-08-12 08:55:00,'santander686',0,19.22
2015-08-12 09:00:00,'santander686',0,19.22
2015-08-12 09:05:00,'santander686',0,20.25
2015-08-12 09:10:00,'santander686',0,20.64
2015-08-12 09:15:00,'santander686',0,19.74
2015-08-12 09:20:00,'santander686',0,20.32
2015-08-12 09:25:00,'santander686',0,20.64
2015-08-12 09:30:00,'santander686',0,20.38
2015-08-12 09:35:00,'santander686',0,20.64
2015-08-12 09:40:00,'santander686',0,22.45
2015-08-12 09:45:00,'santander686',0,21.61
2015-08-12 09:50:00,'santander686',0,21.03
2015-08-12 09:55:00,'santander686',0,26.9
2015-08-12 10:00:00,'santander686',0,26.12
2015-08-12 10:05:00,'santander686',0,22.96
2015-08-12 10:10:00,'santander686',0,22.38
2015-08-12 10:15:00,'santander686',0,21.29
2015-08-12 10:20:00,'santander686',0,21.29
2015-08-12 10:25:00,'santander686',0,22.0
2015-08-12 10:30:00,'santander686',0,22.0
2015-08-12 10:35:00,'santander686',0,21.67
2015-08-12 10:40:00,'santander686',0,22.0
2015-08-12 10:45:00,'santander686',0,22.06
2015-08-12 10:50:00,'santander686',0,22.64
2015-08-12 10:55:00,'santander686',0,21.87
2015-08-12 11:00:00,'santander686',0,22.64
2015-08-12 11:05:00,'santander686',0,22.64
2015-08-12 11:10:00,'santander686',0,22.96
2015-08-12 11:15:00,'santander686',0,23.09
2015-08-12 11:20:00,'santander686',0,23.03
2015-08-12 11:25:00,'santander686',0,22.7
2015-08-12 11:30:00,'santander686',0,23.61
2015-08-12 11:35:00,'santander686',0,29.35
2015-08-12 11:40:00,'santander686',0,24.38
2015-08-12 11:45:00,'santander686',0,24.0
2015-08-12 11:50:00,'santander686',0,23.61
2015-08-12 11:55:00,'santander686',0,22.64
2015-08-12 12:00:00,'santander686',0,23.35
2015-08-12 12:05:00,'santander686',0,22.9
2015-08-12 12:10:00,'santander686',0,25.22
2015-08-12 12:15:00,'santander686',0,25.16
2015-08-12 12:20:00,'santander686',0,24.7
2015-08-12 12:25:00,'santander686',0,24.32
2015-08-12 12:30:00,'santander686',0,24.12
2015-08-12 12:35:00,'santander686',0,24.51
2015-08-12 12:40:00,'santander686',0,25.48
2015-08-12 12:45:00,'santander686',0,25.22
2015-08-12 12:50:00,'santander686',0,24.19
2015-08-12 12:55:00,'santander686',0,23.61
2015-08-12 13:00:00,'santander686',0,23.61
2015-08-12 13:05:00,'santander686',0,23.29
2015-08-12 13:10:00,'santander686',0,24.0
2015-08-12 13:15:00,'santander686',0,24.25
2015-08-12 13:20:00,'santander686',0,23.8
2015-08-12 13:25:00,'santander686',0,24.32
2015-08-12 13:30:00,'santander686',0,23.87
2015-08-12 13:35:00,'santander686',0,24.25
2015-08-12 13:40:00,'santander686',0,24.0
2015-08-12 13:45:00,'santander686',0,24.32
2015-08-12 13:50:00,'santander686',0,26.58
2015-08-12 13:55:00,'santander686',0,27.22
2015-08-12 14:00:00,'santander686',0,24.06
2015-08-12 14:05:00,'santander686',0,28.19
2015-08-12 14:10:00,'santander686',0,26.19
2015-08-12 14:15:00,'santander686',0,25.22
2015-08-12 14:20:00,'santander686',0,23.61
2015-08-12 14:25:00,'santander686',0,23.67
2015-08-12 14:30:00,'santander686',0,24.25
2015-08-12 14:35:00,'santander686',0,24.32
2015-08-12 14:40:00,'santander686',0,24.0
2015-08-12 14:45:00,'santander686',0,23.61
2015-08-12 14:50:00,'santander686',0,23.29
2015-08-12 14:55:00,'santander686',0,23.93
2015-08-12 15:00:00,'santander686',0,23.87
2015-08-12 15:05:00,'santander686',0,23.93
2015-08-12 15:10:00,'santander686',0,22.64
2015-08-12 15:15:00,'santander686',0,23.03
2015-08-12 15:20:00,'santander686',0,23.61
2015-08-12 15:25:00,'santander686',0,22.64
2015-08-12 15:30:00,'santander686',0,22.58
2015-08-12 15:35:00,'santander686',0,22.51
2015-08-12 15:40:00,'santander686',0,22.44
2015-08-12 15:45:00,'santander686',0,22.38
2015-08-12 15:50:00,'santander686',0,22.96
2015-08-12 15:55:00,'santander686',0,23.29
2015-08-12 16:00:00,'santander686',0,22.9
2015-08-12 16:05:00,'santander686',0,23.41
2015-08-12 16:10:00,'santander686',0,23.29
2015-08-12 16:15:00,'santander686',0,22.38
2015-08-12 16:20:00,'santander686',0,22.45
2015-08-12 16:25:00,'santander686',0,22.45
2015-08-12 16:30:00,'santander686',0,22.64
2015-08-12 16:35:00,'santander686',0,22.38
2015-08-12 16:40:00,'santander686',0,22.64
2015-08-12 16:45:00,'santander686',0,22.7
2015-08-12 16:50:00,'santander686',0,22.83
2015-08-12 16:55:00,'santander686',0,22.7
2015-08-12 17:00:00,'santander686',0,24.0
2015-08-12 17:05:00,'santander686',0,22.38
2015-08-12 17:10:00,'santander686',0,23.03
2015-08-12 17:15:00,'santander686',0,22.38
2015-08-12 17:20:00,'santander686',0,22.38
2015-08-12 17:25:00,'santander686',0,22.7
2015-08-12 17:30:00,'santander686',0,22.64
2015-08-12 17:35:00,'santander686',8,-22.659
2015-08-12 17:40:00,'santander686',8,-23.156
2015-08-12 17:45:00,'santander686',8,-25.54
2015-08-12 17:50:00,'santander686',8,-23.94
2015-08-12 17:55:00,'santander686',8,-20.377
2015-08-12 18:00:00,'santander686',8,-23.244
2015-08-12 18:05:00,'santander686',8,-25.039
