timestamp,mote_id,has_fault_type,temperature
2015-08-11 01:00:00,'santander21',0,19.74
2015-08-11 01:05:00,'santander21',0,19.67
2015-08-11 01:10:00,'santander21',0,19.61
2015-08-11 01:15:00,'santander21',0,19.54
2015-08-11 01:20:00,'santander21',0,19.48
2015-08-11 01:25:00,'santander21',0,19.49
2015-08-11 01:30:00,'santander21',0,19.5
2015-08-11 01:35:00,'santander21',0,19.51
2015-08-11 01:40:00,'santander21',0,19.51
2015-08-11 01:45:00,'santander21',0,19.52
2015-08-11 01:50:00,'santander21',0,19.53
2015-08-11 01:55:00,'santander21',0,19.54
2015-08-11 02:00:00,'santander21',0,19.53
2015-08-11 02:05:00,'santander21',0,19.53
2015-08-11 02:10:00,'santander21',0,19.52
2015-08-11 02:15:00,'santander21',0,19.52
2015-08-11 02:20:00,'santander21',0,19.51
2015-08-11 02:25:00,'santander21',0,19.51
2015-08-11 02:30:00,'santander21',0,19.5
2015-08-11 02:35:00,'santander21',0,19.5
2015-08-11 02:40:00,'santander21',0,19.49
2015-08-11 02:45:00,'santander21',0,19.49
2015-08-11 02:50:00,'santander21',0,19.48
2015-08-11 02:55:00,'santander21',0,19.67
2015-08-11 03:00:00,'santander21',0,19.67
2015-08-11 03:05:00,'santander21',0,19.16
2015-08-11 03:10:00,'santander21',0,18.64
2015-08-11 03:15:00,'santander21',0,19.09
2015-08-11 03:20:00,'santander21',0,19.04
2015-08-11 03:25:00,'santander21',0,18.99
2015-08-11 03:30:00,'santander21',0,18.93
2015-08-11 03:35:00,'santander21',0,18.88
2015-08-11 03:40:00,'santander21',0,18.83
2015-08-11 03:45:00,'santander21',0,18.71
2015-08-11 03:50:00,'santander21',0,18.58
2015-08-11 03:55:00,'santander21',0,18.48
2015-08-11 04:00:00,'santander21',0,18.38
2015-08-11 04:05:00,'santander21',0,18.58
2015-08-11 04:10:00,'santander21',0,18.77
2015-08-11 04:15:00,'santander21',0,18.74
2015-08-11 04:20:00,'santander21',0,18.72
2015-08-11 04:25:00,'santander21',0,18.69
2015-08-11 04:30:00,'santander21',0,18.67
2015-08-11 04:35:00,'santander21',0,18.64
2015-08-11 04:40:00,'santander21',0,18.61
2015-08-11 04:45:00,'santander21',0,18.58
2015-08-11 04:50:00,'santander21',0,18.49
2015-08-11 04:55:00,'santander21',0,18.41
2015-08-11 05:00:00,'santander21',0,18.32
2015-08-11 05:05:00,'santander21',0,18.36
2015-08-11 05:10:00,'santander21',0,18.4
2015-08-11 05:15:00,'santander21',0,18.43
2015-08-11 05:20:00,'santander21',0,18.47
2015-08-11 05:25:00,'santander21',0,18.51
2015-08-11 05:30:00,'santander21',0,18.55
2015-08-11 05:35:00,'santander21',0,18.58
2015-08-11 05:40:00,'santander21',0,18.62
2015-08-11 05:45:00,'santander21',0,18.66
2015-08-11 05:50:00,'santander21',0,18.7
2015-08-11 05:55:00,'santander21',0,18.73
2015-08-11 06:00:00,'santander21',0,18.77
2015-08-11 06:05:00,'santander21',0,18.68
2015-08-11 06:10:00,'santander21',0,18.6
2015-08-11 06:15:00,'santander21',0,18.51
2015-08-11 06:20:00,'santander21',0,18.42
2015-08-11 06:25:00,'santander21',0,18.34
2015-08-11 06:30:00,'santander21',0,18.25
2015-08-11 06:35:00,'santander21',0,18.32
2015-08-11 06:40:00,'santander21',0,18.38
2015-08-11 06:45:00,'santander21',0,18.45
2015-08-11 06:50:00,'santander21',0,18.51
2015-08-11 06:55:00,'santander21',0,18.58
2015-08-11 07:00:00,'santander21',0,18.64
2015-08-11 07:05:00,'santander21',0,18.71
2015-08-11 07:10:00,'santander21',0,18.77
2015-08-11 07:15:00,'santander21',0,18.84
2015-08-11 07:20:00,'santander21',0,18.9
2015-08-11 07:25:00,'santander21',0,18.83
2015-08-11 07:30:00,'santander21',0,18.96
2015-08-11 07:35:00,'santander21',0,18.96
2015-08-11 07:40:00,'santander21',0,18.96
2015-08-11 07:45:00,'santander21',0,19.09
2015-08-11 07:50:00,'santander21',0,19.03
2015-08-11 07:55:00,'santander21',0,19.16
2015-08-11 08:00:00,'santander21',0,19.09
2015-08-11 08:05:00,'santander21',0,19.35
2015-08-11 08:10:00,'santander21',0,19.4
2015-08-11 08:15:00,'santander21',0,19.45
2015-08-11 08:20:00,'santander21',0,19.51
2015-08-11 08:25:00,'santander21',0,19.56
2015-08-11 08:30:00,'santander21',0,19.61
2015-08-11 08:35:00,'santander21',0,19.41
2015-08-11 08:40:00,'santander21',0,19.93
2015-08-11 08:45:00,'santander21',0,20.01
2015-08-11 08:50:00,'santander21',0,20.09
2015-08-11 08:55:00,'santander21',0,20.16
2015-08-11 09:00:00,'santander21',0,20.24
2015-08-11 09:05:00,'santander21',0,20.32
2015-08-11 09:10:00,'santander21',0,20.64
2015-08-11 09:15:00,'santander21',0,20.96
2015-08-11 09:20:00,'santander21',0,20.45
2015-08-11 09:25:00,'santander21',0,20.64
2015-08-11 09:30:00,'santander21',0,20.77
2015-08-11 09:35:00,'santander21',0,20.9
2015-08-11 09:40:00,'santander21',0,20.9
2015-08-11 09:45:00,'santander21',0,20.9
2015-08-11 09:50:00,'santander21',0,20.9
2015-08-11 09:55:00,'santander21',0,20.9
2015-08-11 10:00:00,'santander21',0,20.9
2015-08-11 10:05:00,'santander21',0,20.9
2015-08-11 10:10:00,'santander21',0,20.9
2015-08-11 10:15:00,'santander21',0,21.08
2015-08-11 10:20:00,'santander21',0,21.26
2015-08-11 10:25:00,'santander21',0,21.44
2015-08-11 10:30:00,'santander21',0,21.62
2015-08-11 10:35:00,'santander21',0,21.8
2015-08-11 10:40:00,'santander21',0,21.54
2015-08-11 10:45:00,'santander21',0,21.48
2015-08-11 10:50:00,'santander21',0,21.61
2015-08-11 10:55:00,'santander21',0,21.74
2015-08-11 11:00:00,'santander21',0,21.67
2015-08-11 11:05:00,'santander21',0,21.61
2015-08-11 11:10:00,'santander21',0,21.67
2015-08-11 11:15:00,'santander21',0,21.67
2015-08-11 11:20:00,'santander21',0,21.82
2015-08-11 11:25:00,'santander21',0,21.97
2015-08-11 11:30:00,'santander21',0,22.12
2015-08-11 11:35:00,'santander21',0,22.33
2015-08-11 11:40:00,'santander21',0,22.54
2015-08-11 11:45:00,'santander21',0,22.75
2015-08-11 11:50:00,'santander21',0,22.96
2015-08-11 11:55:00,'santander21',0,23.17
2015-08-11 12:00:00,'santander21',0,23.38
2015-08-11 12:05:00,'santander21',0,23.59
2015-08-11 12:10:00,'santander21',0,23.8
2015-08-11 12:15:00,'santander21',0,23.35
2015-08-11 12:20:00,'santander21',0,23.45
2015-08-11 12:25:00,'santander21',0,23.54
2015-08-11 12:30:00,'santander21',0,24.12
2015-08-11 12:35:00,'santander21',0,23.8
2015-08-11 12:40:00,'santander21',0,23.87
2015-08-11 12:45:00,'santander21',0,23.94
2015-08-11 12:50:00,'santander21',0,24.01
2015-08-11 12:55:00,'santander21',0,24.08
2015-08-11 13:00:00,'santander21',0,24.16
2015-08-11 13:05:00,'santander21',0,24.23
2015-08-11 13:10:00,'santander21',0,24.3
2015-08-11 13:15:00,'santander21',0,24.37
2015-08-11 13:20:00,'santander21',0,24.44
2015-08-11 13:25:00,'santander21',0,24.51
2015-08-11 13:30:00,'santander21',0,24.55
2015-08-11 13:35:00,'santander21',0,24.58
2015-08-11 13:40:00,'santander21',0,24.62
2015-08-11 13:45:00,'santander21',0,24.65
2015-08-11 13:50:00,'santander21',0,24.69
2015-08-11 13:55:00,'santander21',0,24.72
2015-08-11 14:00:00,'santander21',0,24.76
2015-08-11 14:05:00,'santander21',0,24.79
2015-08-11 14:10:00,'santander21',0,24.83
2015-08-11 14:15:00,'santander21',0,24.86
2015-08-11 14:20:00,'santander21',0,24.9
2015-08-11 14:25:00,'santander21',0,24.99
2015-08-11 14:30:00,'santander21',0,25.08
2015-08-11 14:35:00,'santander21',0,25.17
2015-08-11 14:40:00,'santander21',0,25.26
2015-08-11 14:45:00,'santander21',0,25.36
2015-08-11 14:50:00,'santander21',0,25.45
2015-08-11 14:55:00,'santander21',0,25.54
2015-08-11 15:00:00,'santander21',0,25.63
2015-08-11 15:05:00,'santander21',0,25.72
2015-08-11 15:10:00,'santander21',0,25.81
2015-08-11 15:15:00,'santander21',0,25.9
2015-08-11 15:20:00,'santander21',0,25.99
2015-08-11 15:25:00,'santander21',0,26.09
2015-08-11 15:30:00,'santander21',0,26.18
2015-08-11 15:35:00,'santander21',0,26.27
2015-08-11 15:40:00,'santander21',0,26.36
2015-08-11 15:45:00,'santander21',0,26.45
2015-08-11 15:50:00,'santander21',0,26.39
2015-08-11 15:55:00,'santander21',0,26.33
2015-08-11 16:00:00,'santander21',0,26.27
2015-08-11 16:05:00,'santander21',0,26.2
2015-08-11 16:10:00,'santander21',0,26.14
2015-08-11 16:15:00,'santander21',0,26.08
2015-08-11 16:20:00,'santander21',0,26.02
2015-08-11 16:25:00,'santander21',0,25.96
2015-08-11 16:30:00,'santander21',0,25.9
2015-08-11 16:35:00,'santander21',0,25.84
2015-08-11 16:40:00,'santander21',0,25.77
2015-08-11 16:45:00,'santander21',0,25.71
2015-08-11 16:50:00,'santander21',0,25.65
2015-08-11 16:55:00,'santander21',0,25.59
2015-08-11 17:00:00,'santander21',0,25.53
2015-08-11 17:05:00,'santander21',0,25.47
2015-08-11 17:10:00,'santander21',0,25.4
2015-08-11 17:15:00,'santander21',0,25.34
2015-08-11 17:20:00,'santander21',0,25.28
2015-08-11 17:25:00,'santander21',0,25.22
2015-08-11 17:30:00,'santander21',0,24.95
2015-08-11 17:35:00,'santander21',0,24.67
2015-08-11 17:40:00,'santander21',0,24.4
2015-08-11 17:45:00,'santander21',0,24.12
2015-08-11 17:50:00,'santander21',0,24.04
2015-08-11 17:55:00,'santander21',0,23.95
2015-08-11 18:00:00,'santander21',0,23.87
2015-08-11 18:05:00,'santander21',0,23.79
2015-08-11 18:10:00,'santander21',0,23.71
2015-08-11 18:15:00,'santander21',0,23.62
2015-08-11 18:20:00,'santander21',0,23.54
2015-08-11 18:25:00,'santander21',0,23.46
2015-08-11 18:30:00,'santander21',0,23.37
2015-08-11 18:35:00,'santander21',0,23.29
2015-08-11 18:40:00,'santander21',0,24.06
2015-08-11 18:45:00,'santander21',0,25.29
2015-08-11 18:50:00,'santander21',0,24.77
2015-08-11 18:55:00,'santander21',0,24.45
2015-08-11 19:00:00,'santander21',0,24.32
2015-08-11 19:05:00,'santander21',0,24.19
2015-08-11 19:10:00,'santander21',0,24.06
2015-08-11 19:15:00,'santander21',0,23.93
2015-08-11 19:20:00,'santander21',0,23.8
2015-08-11 19:25:00,'santander21',0,23.67
2015-08-11 19:30:00,'santander21',0,23.54
2015-08-11 19:35:00,'santander21',0,23.41
2015-08-11 19:40:00,'santander21',0,22.64
2015-08-11 19:45:00,'santander21',0,22.62
2015-08-11 19:50:00,'santander21',0,22.6
2015-08-11 19:55:00,'santander21',0,22.57
2015-08-11 20:00:00,'santander21',0,22.55
2015-08-11 20:05:00,'santander21',0,22.53
2015-08-11 20:10:00,'santander21',0,22.51
2015-08-11 20:15:00,'santander21',0,22.38
2015-08-11 20:20:00,'santander21',0,22.58
2015-08-11 20:25:00,'santander21',0,22.58
2015-08-11 20:30:00,'santander21',0,22.38
2015-08-11 20:35:00,'santander21',0,22.19
2015-08-11 20:40:00,'santander21',0,22.38
2015-08-11 20:45:00,'santander21',0,22.25
2015-08-11 20:50:00,'santander21',0,22.19
2015-08-11 20:55:00,'santander21',0,22.0
2015-08-11 21:00:00,'santander21',8,67.561
2015-08-11 21:05:00,'santander21',8,66.71
2015-08-11 21:10:00,'santander21',8,65.768
2015-08-11 21:15:00,'santander21',8,65.414
2015-08-11 21:20:00,'santander21',8,65.61
2015-08-11 21:25:00,'santander21',8,65.741
2015-08-11 21:30:00,'santander21',8,65.211
2015-08-11 21:35:00,'santander21',8,65.054
2015-08-11 21:40:00,'santander21',8,66.715
2015-08-11 21:45:00,'santander21',8,65.571
2015-08-11 21:50:00,'santander21',8,66.832
2015-08-11 21:55:00,'santander21',8,67.315
2015-08-11 22:00:00,'santander21',8,65.354
2015-08-11 22:05:00,'santander21',8,65.846
2015-08-11 22:10:00,'santander21',8,63.811
2015-08-11 22:15:00,'santander21',8,66.834
2015-08-11 22:20:00,'santander21',8,64.455
2015-08-11 22:25:00,'santander21',8,64.41
2015-08-11 22:30:00,'santander21',8,64.838
2015-08-11 22:35:00,'santander21',8,64.537
2015-08-11 22:40:00,'santander21',8,64.146
2015-08-11 22:45:00,'santander21',8,63.768
2015-08-11 22:50:00,'santander21',8,65.169
2015-08-11 22:55:00,'santander21',8,64.909
2015-08-11 23:00:00,'santander21',8,65.301
2015-08-11 23:05:00,'santander21',8,64.739
2015-08-11 23:10:00,'santander21',8,65.931
2015-08-11 23:15:00,'santander21',8,66.312
2015-08-11 23:20:00,'santander21',8,64.618
2015-08-11 23:25:00,'santander21',8,65.359
2015-08-11 23:30:00,'santander21',8,65.499
2015-08-11 23:35:00,'santander21',8,64.776
2015-08-11 23:40:00,'santander21',8,64.703
2015-08-11 23:45:00,'santander21',8,64.808
2015-08-11 23:50:00,'santander21',8,65.577
2015-08-11 23:55:00,'santander21',8,65.241
2015-08-12 00:00:00,'santander21',8,65.399
2015-08-12 00:05:00,'santander21',8,64.803
2015-08-12 00:10:00,'santander21',8,64.761
2015-08-12 00:15:00,'santander21',8,64.019
2015-08-12 00:20:00,'santander21',8,64.193
2015-08-12 00:25:00,'santander21',8,64.794
2015-08-12 00:30:00,'santander21',8,64.757
2015-08-12 00:35:00,'santander21',8,63.746
2015-08-12 00:40:00,'santander21',8,65.412
2015-08-12 00:45:00,'santander21',8,62.014
2015-08-12 00:50:00,'santander21',8,66.152
2015-08-12 00:55:00,'santander21',8,65.522
2015-08-12 01:00:00,'santander21',8,65.376
2015-08-12 01:05:00,'santander21',8,66.825
2015-08-12 01:10:00,'santander21',8,64.129
2015-08-12 01:15:00,'santander21',8,64.67
2015-08-12 01:20:00,'santander21',8,65.366
2015-08-12 01:25:00,'santander21',8,65.214
2015-08-12 01:30:00,'santander21',8,64.74
2015-08-12 01:35:00,'santander21',8,65.618
2015-08-12 01:40:00,'santander21',8,66.81
2015-08-12 01:45:00,'santander21',8,64.589
2015-08-12 01:50:00,'santander21',8,65.214
2015-08-12 01:55:00,'santander21',8,65.464
2015-08-12 02:00:00,'santander21',8,64.973
2015-08-12 02:05:00,'santander21',8,64.953
2015-08-12 02:10:00,'santander21',8,66.003
2015-08-12 02:15:00,'santander21',8,65.224
2015-08-12 02:20:00,'santander21',8,64.066
2015-08-12 02:25:00,'santander21',8,65.837
2015-08-12 02:30:00,'santander21',8,65.283
2015-08-12 02:35:00,'santander21',8,64.947
2015-08-12 02:40:00,'santander21',8,64.436
2015-08-12 02:45:00,'santander21',8,63.131
2015-08-12 02:50:00,'santander21',0,20.45
2015-08-12 02:55:00,'santander21',0,20.41
2015-08-12 03:00:00,'santander21',0,20.38
2015-08-12 03:05:00,'santander21',0,20.35
2015-08-12 03:10:00,'santander21',0,20.32
2015-08-12 03:15:00,'santander21',0,20.29
2015-08-12 03:20:00,'santander21',0,20.25
2015-08-12 03:25:00,'santander21',0,20.22
2015-08-12 03:30:00,'santander21',0,20.19
2015-08-12 03:35:00,'santander21',0,20.13
2015-08-12 03:40:00,'santander21',0,20.06
2015-08-12 03:45:00,'santander21',0,20.0
2015-08-12 03:50:00,'santander21',0,19.93
2015-08-12 03:55:00,'santander21',0,19.87
2015-08-12 04:00:00,'santander21',0,19.8
2015-08-12 04:05:00,'santander21',0,19.74
2015-08-12 04:10:00,'santander21',0,19.67
2015-08-12 04:15:00,'santander21',0,19.61
2015-08-12 04:20:00,'santander21',0,19.35
2015-08-12 04:25:00,'santander21',0,18.64
2015-08-12 04:30:00,'santander21',0,19.35
2015-08-12 04:35:00,'santander21',0,18.9
2015-08-12 04:40:00,'santander21',0,19.09
2015-08-12 04:45:00,'santander21',0,18.7
2015-08-12 04:50:00,'santander21',0,18.77
2015-08-12 04:55:00,'santander21',0,18.83
2015-08-12 05:00:00,'santander21',0,18.81
2015-08-12 05:05:00,'santander21',0,18.78
2015-08-12 05:10:00,'santander21',0,18.76
2015-08-12 05:15:00,'santander21',0,18.74
2015-08-12 05:20:00,'santander21',0,18.72
2015-08-12 05:25:00,'santander21',0,18.69
2015-08-12 05:30:00,'santander21',0,18.67
2015-08-12 05:35:00,'santander21',0,18.65
2015-08-12 05:40:00,'santander21',0,18.63
2015-08-12 05:45:00,'santander21',0,18.6
2015-08-12 05:50:00,'santander21',0,18.58
2015-08-12 05:55:00,'santander21',0,18.25
2015-08-12 06:00:00,'santander21',0,18.58
2015-08-12 06:05:00,'santander21',0,18.38
2015-08-12 06:10:00,'santander21',0,18.7
2015-08-12 06:15:00,'santander21',0,18.7
2015-08-12 06:20:00,'santander21',0,18.57
2015-08-12 06:25:00,'santander21',0,18.45
2015-08-12 06:30:00,'santander21',0,18.32
2015-08-12 06:35:00,'santander21',0,18.29
2015-08-12 06:40:00,'santander21',0,18.25
2015-08-12 06:45:00,'santander21',0,18.38
2015-08-12 06:50:00,'santander21',0,18.32
2015-08-12 06:55:00,'santander21',0,18.7
2015-08-12 07:00:00,'santander21',0,18.45
2015-08-12 07:05:00,'santander21',0,18.45
2015-08-12 07:10:00,'santander21',0,18.51
2015-08-12 07:15:00,'santander21',0,18.51
2015-08-12 07:20:00,'santander21',0,18.53
2015-08-12 07:25:00,'santander21',0,18.55
2015-08-12 07:30:00,'santander21',0,18.57
2015-08-12 07:35:00,'santander21',0,18.58
2015-08-12 07:40:00,'santander21',0,18.6
2015-08-12 07:45:00,'santander21',0,18.62
2015-08-12 07:50:00,'santander21',0,18.64
2015-08-12 07:55:00,'santander21',0,18.7
2015-08-12 08:00:00,'santander21',0,18.77
2015-08-12 08:05:00,'santander21',0,18.83
2015-08-12 08:10:00,'santander21',0,18.96
2015-08-12 08:15:00,'santander21',0,18.93
2015-08-12 08:20:00,'santander21',0,18.9
2015-08-12 08:25:00,'santander21',0,19.48
2015-08-12 08:30:00,'santander21',0,19.71
2015-08-12 08:35:00,'santander21',0,19.93
2015-08-12 08:40:00,'santander21',0,20.06
2015-08-12 08:45:00,'santander21',0,20.0
2015-08-12 08:50:00,'santander21',0,20.23
2015-08-12 08:55:00,'santander21',0,20.45
2015-08-12 09:00:00,'santander21',0,20.45
2015-08-12 09:05:00,'santander21',0,20.45
2015-08-12 09:10:00,'santander21',0,20.45
2015-08-12 09:15:00,'santander21',0,20.83
2015-08-12 09:20:00,'santander21',0,20.64
2015-08-12 09:25:00,'santander21',0,20.38
2015-08-12 09:30:00,'santander21',0,20.38
2015-08-12 09:35:00,'santander21',0,20.45
2015-08-12 09:40:00,'santander21',0,20.64
2015-08-12 09:45:00,'santander21',0,20.83
2015-08-12 09:50:00,'santander21',0,20.9
2015-08-12 09:55:00,'santander21',0,20.83
2015-08-12 10:00:00,'santander21',0,21.16
2015-08-12 10:05:00,'santander21',0,21.47
2015-08-12 10:10:00,'santander21',0,21.77
2015-08-12 10:15:00,'santander21',0,22.08
2015-08-12 10:20:00,'santander21',0,22.38
2015-08-12 10:25:00,'santander21',0,22.06
2015-08-12 10:30:00,'santander21',0,22.7
2015-08-12 10:35:00,'santander21',0,22.64
2015-08-12 10:40:00,'santander21',0,22.19
2015-08-12 10:45:00,'santander21',0,22.58
2015-08-12 10:50:00,'santander21',0,23.74
2015-08-12 10:55:00,'santander21',0,24.0
2015-08-12 11:00:00,'santander21',0,23.78
2015-08-12 11:05:00,'santander21',0,23.56
2015-08-12 11:10:00,'santander21',0,23.34
2015-08-12 11:15:00,'santander21',0,23.11
2015-08-12 11:20:00,'santander21',0,22.89
2015-08-12 11:25:00,'santander21',0,22.67
2015-08-12 11:30:00,'santander21',0,22.45
2015-08-12 11:35:00,'santander21',0,23.22
2015-08-12 11:40:00,'santander21',0,22.7
2015-08-12 11:45:00,'santander21',0,23.48
2015-08-12 11:50:00,'santander21',0,23.69
2015-08-12 11:55:00,'santander21',0,23.91
2015-08-12 12:00:00,'santander21',0,24.12
2015-08-12 12:05:00,'santander21',0,24.51
2015-08-12 12:10:00,'santander21',0,23.87
2015-08-12 12:15:00,'santander21',0,24.25
2015-08-12 12:20:00,'santander21',0,24.38
2015-08-12 12:25:00,'santander21',0,23.74
2015-08-12 12:30:00,'santander21',0,24.83
2015-08-12 12:35:00,'santander21',0,25.87
2015-08-12 12:40:00,'santander21',0,24.19
2015-08-12 12:45:00,'santander21',0,23.87
2015-08-12 12:50:00,'santander21',0,24.09
2015-08-12 12:55:00,'santander21',0,24.31
2015-08-12 13:00:00,'santander21',0,24.53
2015-08-12 13:05:00,'santander21',0,24.75
2015-08-12 13:10:00,'santander21',0,24.97
2015-08-12 13:15:00,'santander21',0,25.18
2015-08-12 13:20:00,'santander21',0,25.4
2015-08-12 13:25:00,'santander21',0,25.62
2015-08-12 13:30:00,'santander21',0,25.84
2015-08-12 13:35:00,'santander21',0,26.06
2015-08-12 13:40:00,'santander21',0,25.29
2015-08-12 13:45:00,'santander21',0,25.17
2015-08-12 13:50:00,'santander21',0,25.05
2015-08-12 13:55:00,'santander21',0,24.93
2015-08-12 14:00:00,'santander21',0,24.81
2015-08-12 14:05:00,'santander21',0,24.68
2015-08-12 14:10:00,'santander21',0,24.56
2015-08-12 14:15:00,'santander21',0,24.44
2015-08-12 14:20:00,'santander21',0,24.32
2015-08-12 14:25:00,'santander21',0,24.19
2015-08-12 14:30:00,'santander21',0,25.16
2015-08-12 14:35:00,'santander21',0,24.88
2015-08-12 14:40:00,'santander21',0,24.61
2015-08-12 14:45:00,'santander21',0,24.34
2015-08-12 14:50:00,'santander21',0,24.06
2015-08-12 14:55:00,'santander21',0,24.06
2015-08-12 15:00:00,'santander21',0,24.12
2015-08-12 15:05:00,'santander21',0,24.14
2015-08-12 15:10:00,'santander21',0,24.15
2015-08-12 15:15:00,'santander21',0,24.17
2015-08-12 15:20:00,'santander21',0,24.19
2015-08-12 15:25:00,'santander21',0,24.21
2015-08-12 15:30:00,'santander21',0,24.22
2015-08-12 15:35:00,'santander21',0,24.24
2015-08-12 15:40:00,'santander21',0,24.26
2015-08-12 15:45:00,'santander21',0,24.28
2015-08-12 15:50:00,'santander21',0,24.29
2015-08-12 15:55:00,'santander21',0,24.31
2015-08-12 16:00:00,'santander21',0,24.33
2015-08-12 16:05:00,'santander21',0,24.35
2015-08-12 16:10:00,'santander21',0,24.36
2015-08-12 16:15:00,'santander21',0,24.38
2015-08-12 16:20:00,'santander21',0,24.12
2015-08-12 16:25:00,'santander21',0,23.61
2015-08-12 16:30:00,'santander21',0,23.87
2015-08-12 16:35:00,'santander21',0,23.54
2015-08-12 16:40:00,'santander21',0,23.29
2015-08-12 16:45:00,'santander21',0,24.0
2015-08-12 16:50:00,'santander21',0,23.87
2015-08-12 16:55:00,'santander21',0,24.0
2015-08-12 17:00:00,'santander21',0,24.0
2015-08-12 17:05:00,'santander21',0,24.19
2015-08-12 17:10:00,'santander21',0,25.8
2015-08-12 17:15:00,'santander21',0,24.7
2015-08-12 17:20:00,'santander21',0,24.51
2015-08-12 17:25:00,'santander21',0,24.51
2015-08-12 17:30:00,'santander21',0,25.03
2015-08-12 17:35:00,'santander21',8,-21.741
2015-08-12 17:40:00,'santander21',8,-27.663
2015-08-12 17:45:00,'santander21',8,-18.649
2015-08-12 17:50:00,'santander21',8,-25.383
2015-08-12 17:55:00,'santander21',8,-24.599
2015-08-12 18:00:00,'santander21',8,-24.136
2015-08-12 18:05:00,'santander21',8,-23.492
2015-08-12 18:10:00,'santander21',8,-24.407
2015-08-12 18:15:00,'santander21',8,-26.68
2015-08-12 18:20:00,'santander21',8,-27.729
