timestamp,mote_id,has_fault_type,temperature,light
2004-02-29 00:52:00,29,0,18.09,21.16
2004-02-29 00:52:30,29,0,18.08,21.16
2004-02-29 00:53:00,29,0,18.0676,21.16
2004-02-29 00:53:30,29,0,18.06,21.16
2004-02-29 00:54:00,29,0,18.0578,21.16
2004-02-29 00:54:30,29,0,18.0382,21.16
2004-02-29 00:55:00,29,0,18.03,21.16
2004-02-29 00:55:30,29,0,18.01,21.16
2004-02-29 00:56:00,29,0,17.999,21.16
2004-02-29 00:56:30,29,0,18.0,21.16
2004-02-29 00:57:00,29,0,17.99,21.16
2004-02-29 00:57:30,29,0,17.99,21.16
2004-02-29 00:58:00,29,0,17.99,21.16
2004-02-29 00:58:30,29,0,17.98,21.16
2004-02-29 00:59:00,29,0,17.9794,21.16
2004-02-29 00:59:30,29,0,17.97,21.16
2004-02-29 01:00:00,29,0,17.97,21.16
2004-02-29 01:00:30,29,0,17.9598,21.16
2004-02-29 01:01:00,29,0,17.95,21.16
2004-02-29 01:01:30,29,0,17.95,21.16
2004-02-29 01:02:00,29,0,17.95,21.16
2004-02-29 01:02:30,29,0,17.94,21.16
2004-02-29 01:03:00,29,0,17.94,21.16
2004-02-29 01:03:30,29,0,17.9304,21.16
2004-02-29 01:04:00,29,0,17.92,21.16
2004-02-29 01:04:30,29,0,17.9108,21.16
2004-02-29 01:05:00,29,0,17.9,21.16
2004-02-29 01:05:30,29,0,17.8912,21.16
2004-02-29 01:06:00,29,0,17.8814,21.16
2004-02-29 01:06:30,29,0,17.8716,21.16
2004-02-29 01:07:00,29,0,17.8814,21.16
2004-02-29 01:07:30,29,0,17.8814,21.16
2004-02-29 01:08:00,29,0,17.852,21.16
2004-02-29 01:08:30,29,0,17.85,21.16
2004-02-29 01:09:00,29,0,17.84,21.16
2004-02-29 01:09:30,29,0,17.8324,21.16
2004-02-29 01:10:00,29,0,17.8128,21.16
2004-02-29 01:10:30,29,0,17.81,21.16
2004-02-29 01:11:00,29,0,17.8128,21.16
2004-02-29 01:11:30,29,0,17.81,21.16
2004-02-29 01:12:00,29,0,17.8,21.16
2004-02-29 01:12:30,29,0,17.8,21.16
2004-02-29 01:13:00,29,0,17.8,21.16
2004-02-29 01:13:30,29,0,17.7932,21.16
2004-02-29 01:14:00,29,0,17.79,21.16
2004-02-29 01:14:30,29,0,17.79,21.16
2004-02-29 01:15:00,29,0,17.79,21.16
2004-02-29 01:15:30,29,0,17.79,21.16
2004-02-29 01:16:00,29,0,17.79,21.16
2004-02-29 01:16:30,29,0,17.7834,21.16
2004-02-29 01:17:00,29,0,17.7736,21.16
2004-02-29 01:17:30,29,0,17.77,21.16
2004-02-29 01:18:00,29,0,17.77,21.16
2004-02-29 01:18:30,29,0,17.7736,21.16
2004-02-29 01:19:00,29,0,17.754,21.16
2004-02-29 01:19:30,29,0,17.754,21.16
2004-02-29 01:20:00,29,0,17.754,21.16
2004-02-29 01:20:30,29,0,17.75,21.16
2004-02-29 01:21:00,29,0,17.75,21.16
2004-02-29 01:21:30,29,0,17.74,21.16
2004-02-29 01:22:00,29,0,17.74,21.16
2004-02-29 01:22:30,29,0,17.74,21.16
2004-02-29 01:23:00,29,0,17.73,21.16
2004-02-29 01:23:30,29,0,17.73,21.16
2004-02-29 01:24:00,29,0,17.73,21.16
2004-02-29 01:24:30,29,0,17.72,21.16
2004-02-29 01:25:00,29,0,17.72,21.16
2004-02-29 01:25:30,29,0,17.72,21.16
2004-02-29 01:26:00,29,0,17.7148,21.16
2004-02-29 01:26:30,29,0,17.71,21.16
2004-02-29 01:27:00,29,0,17.71,21.16
2004-02-29 01:27:30,29,0,17.7,21.16
2004-02-29 01:28:00,29,0,17.6952,21.16
2004-02-29 01:28:30,29,0,17.69,21.16
2004-02-29 01:29:00,29,0,17.69,21.16
2004-02-29 01:29:30,29,0,17.69,21.16
2004-02-29 01:30:00,29,0,17.6854,21.16
2004-02-29 01:30:30,29,0,17.6756,21.16
2004-02-29 01:31:00,29,0,17.6756,21.16
2004-02-29 01:31:30,29,0,17.67,21.16
2004-02-29 01:32:00,29,0,17.67,21.16
2004-02-29 01:32:30,29,0,17.67,21.16
2004-02-29 01:33:00,29,0,17.6658,21.16
2004-02-29 01:33:30,29,0,17.6462,21.16
2004-02-29 01:34:00,29,0,17.64,21.16
2004-02-29 01:34:30,29,0,17.63,21.16
2004-02-29 01:35:00,29,0,17.6266,21.16
2004-02-29 01:35:30,29,0,17.6168,21.16
2004-02-29 01:36:00,29,0,17.61,21.16
2004-02-29 01:36:30,29,0,17.6,21.16
2004-02-29 01:37:00,29,0,17.5874,21.16
2004-02-29 01:37:30,29,0,17.5874,21.16
2004-02-29 01:38:00,29,0,17.5776,21.16
2004-02-29 01:38:30,29,0,17.5874,21.16
2004-02-29 01:39:00,29,0,17.5776,21.16
2004-02-29 01:39:30,29,0,17.5776,21.16
2004-02-29 01:40:00,29,0,17.58,21.16
2004-02-29 01:40:30,29,0,17.5776,21.16
2004-02-29 01:41:00,29,0,17.58,21.16
2004-02-29 01:41:30,29,0,17.58,21.16
2004-02-29 01:42:00,29,0,17.5776,21.16
2004-02-29 01:42:30,29,0,17.57,21.16
2004-02-29 01:43:00,29,0,17.558,21.16
2004-02-29 01:43:30,29,0,17.56,21.16
2004-02-29 01:44:00,29,0,17.56,21.16
2004-02-29 01:44:30,29,0,17.56,21.16
2004-02-29 01:45:00,29,0,17.56,21.16
2004-02-29 01:45:30,29,0,17.558,21.16
2004-02-29 01:46:00,29,0,17.5384,21.16
2004-02-29 01:46:30,29,0,17.5286,21.16
2004-02-29 01:47:00,29,0,17.5286,21.16
2004-02-29 01:47:30,29,0,17.53,21.16
2004-02-29 01:48:00,29,0,17.52,21.16
2004-02-29 01:48:30,29,0,17.52,21.16
2004-02-29 01:49:00,29,0,17.5188,21.16
2004-02-29 01:49:30,29,0,17.52,21.16
2004-02-29 01:50:00,29,0,17.52,21.16
2004-02-29 01:50:30,29,0,17.52,21.16
2004-02-29 01:51:00,29,0,17.52,21.16
2004-02-29 01:51:30,29,0,17.5188,21.16
2004-02-29 01:52:00,29,0,17.509,21.16
2004-02-29 01:52:30,29,0,17.5,21.16
2004-02-29 01:53:00,29,0,17.5,21.16
2004-02-29 01:53:30,29,0,17.4894,21.16
2004-02-29 01:54:00,29,0,17.48,21.16
2004-02-29 01:54:30,29,0,17.4698,21.16
2004-02-29 01:55:00,29,0,17.47,21.16
2004-02-29 01:55:30,29,0,17.4698,21.16
2004-02-29 01:56:00,29,0,17.46,21.16
2004-02-29 01:56:30,29,0,17.46,21.16
2004-02-29 01:57:00,29,0,17.46,21.16
2004-02-29 01:57:30,29,0,17.46,21.16
2004-02-29 01:58:00,29,0,17.46,21.16
2004-02-29 01:58:30,29,0,17.46,21.16
2004-02-29 01:59:00,29,0,17.46,21.16
2004-02-29 01:59:30,29,0,17.45,21.16
2004-02-29 02:00:00,29,0,17.4502,21.16
2004-02-29 02:00:30,29,0,17.4404,21.16
2004-02-29 02:01:00,29,0,17.4306,21.16
2004-02-29 02:01:30,29,0,17.4404,21.16
2004-02-29 02:02:00,29,0,17.43,21.16
2004-02-29 02:02:30,29,0,17.42,21.16
2004-02-29 02:03:00,29,0,17.411,21.16
2004-02-29 02:03:30,29,0,17.4208,21.16
2004-02-29 02:04:00,29,0,17.4208,21.16
2004-02-29 02:04:30,29,0,17.41,21.16
2004-02-29 02:05:00,29,0,17.4012,21.16
2004-02-29 02:05:30,29,0,17.39,21.16
2004-02-29 02:06:00,29,0,17.39,21.16
2004-02-29 02:06:30,29,0,17.3816,21.16
2004-02-29 02:07:00,29,0,17.38,21.16
2004-02-29 02:07:30,29,0,17.38,21.16
2004-02-29 02:08:00,29,0,17.38,21.16
2004-02-29 02:08:30,29,0,17.38,21.16
2004-02-29 02:09:00,29,0,17.3816,21.16
2004-02-29 02:09:30,29,0,17.3718,21.16
2004-02-29 02:10:00,29,0,17.362,21.16
2004-02-29 02:10:30,29,0,17.36,21.16
2004-02-29 02:11:00,29,0,17.35,21.16
2004-02-29 02:11:30,29,0,17.3424,21.16
2004-02-29 02:12:00,29,0,17.3522,21.16
2004-02-29 02:12:30,29,0,17.35,21.16
2004-02-29 02:13:00,29,0,17.34,21.16
2004-02-29 02:13:30,29,0,17.3326,21.16
2004-02-29 02:14:00,29,0,17.33,21.045
2004-02-29 02:14:30,29,0,17.33,20.93
2004-02-29 02:15:00,29,0,17.32,20.815
2004-02-29 02:15:30,29,0,17.32,20.7
2004-02-29 02:16:00,29,0,17.31,20.585
2004-02-29 02:16:30,29,0,17.31,20.47
2004-02-29 02:17:00,29,0,17.31,20.355
2004-02-29 02:17:30,29,0,17.3032,20.24
2004-02-29 02:18:00,29,0,17.3,20.24
2004-02-29 02:18:30,29,0,17.3032,20.24
2004-02-29 02:19:00,29,0,17.3,20.24
2004-02-29 02:19:30,29,0,17.3032,20.24
2004-02-29 02:20:00,29,0,17.3032,20.24
2004-02-29 02:20:30,29,0,17.3,20.24
2004-02-29 02:21:00,29,0,17.2934,20.24
2004-02-29 02:21:30,29,0,17.29,20.24
2004-02-29 02:22:00,29,0,17.29,20.24
2004-02-29 02:22:30,29,0,17.28,20.24
2004-02-29 02:23:00,29,0,17.28,20.24
2004-02-29 02:23:30,29,0,17.28,20.24
2004-02-29 02:24:00,29,0,17.2738,20.24
2004-02-29 02:24:30,29,0,17.27,20.3933
2004-02-29 02:25:00,29,0,17.26,20.5467
2004-02-29 02:25:30,29,0,17.26,20.7
2004-02-29 02:26:00,29,0,17.25,20.8533
2004-02-29 02:26:30,29,0,17.25,21.0067
2004-02-29 02:27:00,29,0,17.2444,21.16
2004-02-29 02:27:30,29,0,17.23,20.8533
2004-02-29 02:28:00,29,0,17.22,20.5467
2004-02-29 02:28:30,29,0,17.215,20.24
2004-02-29 02:29:00,29,0,17.215,20.24
2004-02-29 02:29:30,29,0,17.2052,20.24
2004-02-29 02:30:00,29,0,17.2052,20.24
2004-02-29 02:30:30,29,0,17.2052,20.24
2004-02-29 02:31:00,29,0,17.1954,20.24
2004-02-29 02:31:30,29,0,17.19,20.24
2004-02-29 02:32:00,29,0,17.19,20.24
2004-02-29 02:32:30,29,0,17.18,20.24
2004-02-29 02:33:00,29,0,17.1758,20.24
2004-02-29 02:33:30,29,0,17.18,20.24
2004-02-29 02:34:00,29,0,17.1758,20.24
2004-02-29 02:34:30,29,0,17.17,20.24
2004-02-29 02:35:00,29,0,17.17,20.24
2004-02-29 02:35:30,29,0,17.166,20.24
2004-02-29 02:36:00,29,0,17.16,20.24
2004-02-29 02:36:30,29,0,17.1562,20.24
2004-02-29 02:37:00,29,0,17.1562,20.24
2004-02-29 02:37:30,29,0,17.15,20.24
2004-02-29 02:38:00,29,0,17.14,20.24
2004-02-29 02:38:30,29,0,17.1268,20.24
2004-02-29 02:39:00,29,0,17.1464,20.24
2004-02-29 02:39:30,29,0,17.1366,20.24
2004-02-29 02:40:00,29,0,17.13,20.24
2004-02-29 02:40:30,29,0,17.12,20.24
2004-02-29 02:41:00,29,0,17.1072,20.24
2004-02-29 02:41:30,29,0,17.11,20.24
2004-02-29 02:42:00,29,0,17.11,20.24
2004-02-29 02:42:30,29,0,17.11,20.24
2004-02-29 02:43:00,29,0,17.11,20.24
2004-02-29 02:43:30,29,0,17.1072,20.24
2004-02-29 02:44:00,29,0,17.1,20.24
2004-02-29 02:44:30,29,0,17.0974,20.24
2004-02-29 02:45:00,29,0,17.0974,20.24
2004-02-29 02:45:30,29,0,17.1072,20.24
2004-02-29 02:46:00,29,0,17.1,20.24
2004-02-29 02:46:30,29,0,17.0974,20.24
2004-02-29 02:47:00,29,0,17.09,20.24
2004-02-29 02:47:30,29,0,17.0876,20.24
2004-02-29 02:48:00,29,0,17.07,20.24
2004-02-29 02:48:30,29,0,17.0582,20.24
2004-02-29 02:49:00,29,0,17.05,20.24
2004-02-29 02:49:30,29,0,17.0484,20.24
2004-02-29 02:50:00,29,0,17.0582,20.24
2004-02-29 02:50:30,29,0,17.0484,20.24
2004-02-29 02:51:00,29,0,17.0288,20.24
2004-02-29 02:51:30,29,0,17.0288,20.24
2004-02-29 02:52:00,29,0,17.019,20.24
2004-02-29 02:52:30,29,0,17.019,20.24
2004-02-29 02:53:00,29,0,17.0092,20.24
2004-02-29 02:53:30,29,0,16.9994,20.24
2004-02-29 02:54:00,29,0,16.99,20.24
2004-02-29 02:54:30,29,0,16.99,20.24
2004-02-29 02:55:00,29,0,16.98,20.24
2004-02-29 02:55:30,29,0,16.9798,20.24
2004-02-29 02:56:00,29,0,16.97,20.24
2004-02-29 02:56:30,29,0,16.97,20.24
2004-02-29 02:57:00,29,0,16.9798,20.24
2004-02-29 02:57:30,29,0,16.9798,20.24
2004-02-29 02:58:00,29,0,16.9798,20.24
2004-02-29 02:58:30,29,0,16.97,20.24
2004-02-29 02:59:00,29,0,16.97,20.24
2004-02-29 02:59:30,29,0,16.9602,20.24
2004-02-29 03:00:00,29,0,16.9602,20.24
2004-02-29 03:00:30,29,0,16.96,20.24
2004-02-29 03:01:00,29,0,16.95,20.24
2004-02-29 03:01:30,29,0,16.9504,20.24
2004-02-29 03:02:00,29,0,16.9504,20.24
2004-02-29 03:02:30,29,0,16.9406,20.24
2004-02-29 03:03:00,29,0,16.95,20.24
2004-02-29 03:03:30,29,0,16.9504,20.24
2004-02-29 03:04:00,29,0,16.95,20.24
2004-02-29 03:04:30,29,0,16.95,20.24
2004-02-29 03:05:00,29,0,16.9504,20.24
2004-02-29 03:05:30,29,0,16.96,20.24
2004-02-29 03:06:00,29,0,16.9602,20.24
2004-02-29 03:06:30,29,0,16.9308,20.24
2004-02-29 03:07:00,29,0,16.9504,20.24
2004-02-29 03:07:30,29,0,16.9406,20.24
2004-02-29 03:08:00,29,0,16.95,20.24
2004-02-29 03:08:30,29,0,16.9504,20.24
2004-02-29 03:09:00,29,0,16.94,20.24
2004-02-29 03:09:30,29,0,16.921,20.24
2004-02-29 03:10:00,29,0,16.9308,20.24
2004-02-29 03:10:30,29,0,16.9112,20.24
2004-02-29 03:11:00,29,0,16.9112,20.24
2004-02-29 03:11:30,29,0,16.9,20.24
2004-02-29 03:12:00,29,0,16.8916,20.24
2004-02-29 03:12:30,29,0,16.9112,20.24
2004-02-29 03:13:00,29,0,16.8916,20.24
2004-02-29 03:13:30,29,0,16.89,20.24
2004-02-29 03:14:00,29,0,16.89,20.24
2004-02-29 03:14:30,29,0,16.9,20.24
2004-02-29 03:15:00,29,0,16.9,20.24
2004-02-29 03:15:30,29,0,16.9,20.24
2004-02-29 03:16:00,29,0,16.9,20.24
2004-02-29 03:16:30,29,0,16.9,20.24
2004-02-29 03:17:00,29,0,16.9,20.24
2004-02-29 03:17:30,29,0,16.9,20.24
2004-02-29 03:18:00,29,0,16.91,20.24
2004-02-29 03:18:30,29,0,16.91,20.24
2004-02-29 03:19:00,29,0,16.91,20.24
2004-02-29 03:19:30,29,0,16.91,20.24
2004-02-29 03:20:00,29,0,16.9112,20.24
2004-02-29 03:20:30,29,0,16.9,20.24
2004-02-29 03:21:00,29,0,16.8916,20.24
2004-02-29 03:21:30,29,0,16.9,20.24
2004-02-29 03:22:00,29,0,16.9112,20.24
2004-02-29 03:22:30,29,0,16.9112,20.24
2004-02-29 03:23:00,29,0,16.91,20.24
2004-02-29 03:23:30,29,0,16.9,20.24
2004-02-29 03:24:00,29,0,16.9014,20.24
2004-02-29 03:24:30,29,0,16.91,20.24
2004-02-29 03:25:00,29,0,16.9112,20.24
2004-02-29 03:25:30,29,0,16.92,20.24
2004-02-29 03:26:00,29,0,16.9308,20.24
2004-02-29 03:26:30,29,0,16.9112,20.24
2004-02-29 03:27:00,29,0,16.9112,20.24
2004-02-29 03:27:30,29,0,16.91,20.24
2004-02-29 03:28:00,29,0,16.9014,20.24
2004-02-29 03:28:30,29,0,16.9,20.24
2004-02-29 03:29:00,29,0,16.89,20.24
2004-02-29 03:29:30,29,0,16.8916,20.24
2004-02-29 03:30:00,29,0,16.88,20.24
2004-02-29 03:30:30,29,0,16.872,20.24
2004-02-29 03:31:00,29,0,16.8818,20.24
2004-02-29 03:31:30,29,0,16.88,20.24
2004-02-29 03:32:00,29,0,16.8818,20.24
2004-02-29 03:32:30,29,0,16.88,20.24
2004-02-29 03:33:00,29,0,16.87,20.24
2004-02-29 03:33:30,29,0,16.86,20.24
2004-02-29 03:34:00,29,0,16.86,20.24
2004-02-29 03:34:30,29,0,16.85,20.24
2004-02-29 03:35:00,29,0,16.85,20.24
2004-02-29 03:35:30,29,0,16.8426,20.24
2004-02-29 03:36:00,29,0,16.84,20.24
2004-02-29 03:36:30,29,0,16.8328,20.24
2004-02-29 03:37:00,29,0,16.8328,20.24
2004-02-29 03:37:30,29,0,16.8328,20.24
2004-02-29 03:38:00,29,0,16.823,20.24
2004-02-29 03:38:30,29,0,16.82,20.24
2004-02-29 03:39:00,29,0,16.8132,20.24
2004-02-29 03:39:30,29,0,16.82,20.24
2004-02-29 03:40:00,29,0,16.8328,20.24
2004-02-29 03:40:30,29,0,16.83,20.24
2004-02-29 03:41:00,29,0,16.823,20.24
2004-02-29 03:41:30,29,0,16.82,20.24
2004-02-29 03:42:00,29,0,16.81,20.24
2004-02-29 03:42:30,29,0,16.81,20.24
2004-02-29 03:43:00,29,0,16.8034,20.24
2004-02-29 03:43:30,29,0,16.81,20.24
2004-02-29 03:44:00,29,0,16.81,20.24
2004-02-29 03:44:30,29,0,16.8132,20.24
2004-02-29 03:45:00,29,0,16.8,20.24
2004-02-29 03:45:30,29,0,16.7936,20.24
2004-02-29 03:46:00,29,0,16.8,20.24
2004-02-29 03:46:30,29,0,16.8034,20.24
2004-02-29 03:47:00,29,0,16.8,20.24
2004-02-29 03:47:30,29,0,16.7936,20.24
2004-02-29 03:48:00,29,0,16.774,20.24
2004-02-29 03:48:30,29,0,16.7838,20.24
2004-02-29 03:49:00,29,0,16.7838,20.24
2004-02-29 03:49:30,29,0,16.78,20.24
2004-02-29 03:50:00,29,0,16.77,20.24
2004-02-29 03:50:30,29,0,16.77,20.24
2004-02-29 03:51:00,29,0,16.76,20.24
2004-02-29 03:51:30,29,0,16.7544,20.24
2004-02-29 03:52:00,29,0,16.75,20.24
2004-02-29 03:52:30,29,0,16.75,20.24
2004-02-29 03:53:00,29,0,16.75,20.24
2004-02-29 03:53:30,29,0,16.75,20.24
2004-02-29 03:54:00,29,0,16.75,20.24
2004-02-29 03:54:30,29,0,16.7446,20.24
2004-02-29 03:55:00,29,0,16.7446,20.24
2004-02-29 03:55:30,29,0,16.74,20.24
2004-02-29 03:56:00,29,0,16.7348,20.24
2004-02-29 03:56:30,29,0,16.73,20.24
2004-02-29 03:57:00,29,0,16.7348,20.24
2004-02-29 03:57:30,29,0,16.7348,20.24
2004-02-29 03:58:00,29,0,16.73,20.24
2004-02-29 03:58:30,29,0,16.73,20.24
2004-02-29 03:59:00,29,0,16.73,20.24
2004-02-29 03:59:30,29,0,16.73,20.24
2004-02-29 04:00:00,29,0,16.73,20.24
2004-02-29 04:00:30,29,0,16.73,20.24
2004-02-29 04:01:00,29,0,16.725,20.24
2004-02-29 04:01:30,29,0,16.72,20.24
2004-02-29 04:02:00,29,0,16.72,20.24
2004-02-29 04:02:30,29,0,16.72,20.24
2004-02-29 04:03:00,29,0,16.7152,20.24
2004-02-29 04:03:30,29,0,16.72,20.24
2004-02-29 04:04:00,29,0,16.7152,20.24
2004-02-29 04:04:30,29,0,16.725,20.24
2004-02-29 04:05:00,29,0,16.72,20.24
2004-02-29 04:05:30,29,0,16.7152,20.24
2004-02-29 04:06:00,29,0,16.72,20.24
2004-02-29 04:06:30,29,0,16.72,20.24
2004-02-29 04:07:00,29,0,16.72,20.24
2004-02-29 04:07:30,29,0,16.7152,20.24
2004-02-29 04:08:00,29,0,16.71,20.24
2004-02-29 04:08:30,29,0,16.6956,20.24
2004-02-29 04:09:00,29,0,16.69,20.24
2004-02-29 04:09:30,29,0,16.68,20.24
2004-02-29 04:10:00,29,0,16.67,20.24
2004-02-29 04:10:30,29,0,16.66,20.24
2004-02-29 04:11:00,29,0,16.6564,20.24
2004-02-29 04:11:30,29,0,16.66,20.24
2004-02-29 04:12:00,29,0,16.6564,20.24
2004-02-29 04:12:30,29,0,16.6662,20.24
2004-02-29 04:13:00,29,0,16.66,20.24
2004-02-29 04:13:30,29,0,16.65,20.24
2004-02-29 04:14:00,29,0,16.6368,20.24
2004-02-29 04:14:30,29,0,16.63,20.24
2004-02-29 04:15:00,29,0,16.63,20.24
2004-02-29 04:15:30,29,0,16.63,20.24
2004-02-29 04:16:00,29,0,16.62,20.24
2004-02-29 04:16:30,29,0,16.6172,20.24
2004-02-29 04:17:00,29,0,16.6074,20.24
2004-02-29 04:17:30,29,0,16.61,20.24
2004-02-29 04:18:00,29,0,16.62,20.24
2004-02-29 04:18:30,29,0,16.63,20.24
2004-02-29 04:19:00,29,0,16.6368,20.24
2004-02-29 04:19:30,29,0,16.627,20.24
2004-02-29 04:20:00,29,0,16.627,20.24
2004-02-29 04:20:30,29,0,16.63,20.24
2004-02-29 04:21:00,29,0,16.62,20.24
2004-02-29 04:21:30,29,0,16.62,20.24
2004-02-29 04:22:00,29,0,16.62,20.24
2004-02-29 04:22:30,29,0,16.62,20.24
2004-02-29 04:23:00,29,0,16.62,20.24
2004-02-29 04:23:30,29,0,16.62,20.24
2004-02-29 04:24:00,29,0,16.62,20.24
2004-02-29 04:24:30,29,0,16.6172,20.24
2004-02-29 04:25:00,29,0,16.6172,20.24
2004-02-29 04:25:30,29,0,16.62,20.24
2004-02-29 04:26:00,29,0,16.627,20.24
2004-02-29 04:26:30,29,0,16.6172,20.24
2004-02-29 04:27:00,29,0,16.6172,20.24
2004-02-29 04:27:30,29,0,16.61,20.24
2004-02-29 04:28:00,29,0,16.6074,20.24
2004-02-29 04:28:30,29,0,16.6,20.24
2004-02-29 04:29:00,29,0,16.6,20.24
2004-02-29 04:29:30,29,0,16.6,20.24
2004-02-29 04:30:00,29,0,16.5976,20.24
2004-02-29 04:30:30,29,0,16.59,20.24
2004-02-29 04:31:00,29,0,16.5878,20.24
2004-02-29 04:31:30,29,0,16.58,20.24
2004-02-29 04:32:00,29,0,16.578,20.24
2004-02-29 04:32:30,29,0,16.57,20.24
2004-02-29 04:33:00,29,0,16.5682,20.24
2004-02-29 04:33:30,29,0,16.5584,20.24
2004-02-29 04:34:00,29,0,16.55,20.24
