timestamp,mote_id,has_fault_type,temperature,light
2004-02-29 00:33:00,4,0,19.76,97.52
2004-02-29 00:33:30,4,0,19.76,97.52
2004-02-29 00:34:00,4,0,19.75,97.52
2004-02-29 00:34:30,4,0,19.7532,97.52
2004-02-29 00:35:00,4,0,19.7532,97.52
2004-02-29 00:35:30,4,0,19.75,97.52
2004-02-29 00:36:00,4,0,19.74,97.52
2004-02-29 00:36:30,4,0,19.7336,97.52
2004-02-29 00:37:00,4,0,19.74,97.52
2004-02-29 00:37:30,4,0,19.7434,97.52
2004-02-29 00:38:00,4,0,19.7336,97.52
2004-02-29 00:38:30,4,0,19.7336,97.52
2004-02-29 00:39:00,4,0,19.72,97.52
2004-02-29 00:39:30,4,0,19.714,97.52
2004-02-29 00:40:00,4,0,19.71,97.52
2004-02-29 00:40:30,4,0,19.714,97.52
2004-02-29 00:41:00,4,0,19.714,97.52
2004-02-29 00:41:30,4,0,19.714,97.52
2004-02-29 00:42:00,4,0,19.71,97.52
2004-02-29 00:42:30,4,0,19.7,97.52
2004-02-29 00:43:00,4,0,19.6944,97.52
2004-02-29 00:43:30,4,0,19.6944,97.52
2004-02-29 00:44:00,4,0,19.6944,97.52
2004-02-29 00:44:30,4,0,19.6846,97.52
2004-02-29 00:45:00,4,0,19.68,97.52
2004-02-29 00:45:30,4,0,19.6748,97.52
2004-02-29 00:46:00,4,0,19.67,97.52
2004-02-29 00:46:30,4,0,19.6552,97.52
2004-02-29 00:47:00,4,0,19.6454,97.52
2004-02-29 00:47:30,4,0,19.6454,97.52
2004-02-29 00:48:00,4,0,19.6552,97.52
2004-02-29 00:48:30,4,0,19.6454,97.52
2004-02-29 00:49:00,4,0,19.6258,97.52
2004-02-29 00:49:30,4,0,19.6258,97.52
2004-02-29 00:50:00,4,0,19.616,97.52
2004-02-29 00:50:30,4,0,19.616,97.52
2004-02-29 00:51:00,4,0,19.616,97.52
2004-02-29 00:51:30,4,0,19.6062,97.52
2004-02-29 00:52:00,4,0,19.5964,97.52
2004-02-29 00:52:30,4,0,19.616,97.52
2004-02-29 00:53:00,4,0,19.5964,97.52
2004-02-29 00:53:30,4,0,19.5866,97.52
2004-02-29 00:54:00,4,0,19.58,97.52
2004-02-29 00:54:30,4,0,19.57,97.52
2004-02-29 00:55:00,4,0,19.567,97.52
2004-02-29 00:55:30,4,0,19.5768,97.52
2004-02-29 00:56:00,4,0,19.567,97.52
2004-02-29 00:56:30,4,0,19.57,97.52
2004-02-29 00:57:00,4,0,19.5768,97.52
2004-02-29 00:57:30,4,0,19.5572,97.52
2004-02-29 00:58:00,4,0,19.56,97.52
2004-02-29 00:58:30,4,0,19.5572,97.52
2004-02-29 00:59:00,4,0,19.5572,97.52
2004-02-29 00:59:30,4,0,19.5572,97.52
2004-02-29 01:00:00,4,0,19.5474,97.52
2004-02-29 01:00:30,4,0,19.54,97.52
2004-02-29 01:01:00,4,0,19.5376,97.52
2004-02-29 01:01:30,4,0,19.54,97.52
2004-02-29 01:02:00,4,0,19.5376,97.52
2004-02-29 01:02:30,4,0,19.518,97.52
2004-02-29 01:03:00,4,0,19.5278,97.52
2004-02-29 01:03:30,4,0,19.518,97.52
2004-02-29 01:04:00,4,0,19.5082,97.52
2004-02-29 01:04:30,4,0,19.5082,97.52
2004-02-29 01:05:00,4,0,19.5,97.52
2004-02-29 01:05:30,4,0,19.4984,97.52
2004-02-29 01:06:00,4,0,19.4984,97.52
2004-02-29 01:06:30,4,0,19.4886,97.52
2004-02-29 01:07:00,4,0,19.4984,97.52
2004-02-29 01:07:30,4,0,19.49,97.52
2004-02-29 01:08:00,4,0,19.4788,97.52
2004-02-29 01:08:30,4,0,19.4592,97.52
2004-02-29 01:09:00,4,0,19.46,97.52
2004-02-29 01:09:30,4,0,19.46,97.52
2004-02-29 01:10:00,4,0,19.47,97.52
2004-02-29 01:10:30,4,0,19.469,97.52
2004-02-29 01:11:00,4,0,19.46,97.52
2004-02-29 01:11:30,4,0,19.4592,97.52
2004-02-29 01:12:00,4,0,19.45,97.52
2004-02-29 01:12:30,4,0,19.4396,97.52
2004-02-29 01:13:00,4,0,19.4494,97.52
2004-02-29 01:13:30,4,0,19.4396,97.52
2004-02-29 01:14:00,4,0,19.4298,97.52
2004-02-29 01:14:30,4,0,19.42,97.52
2004-02-29 01:15:00,4,0,19.42,97.52
2004-02-29 01:15:30,4,0,19.42,97.52
2004-02-29 01:16:00,4,0,19.42,97.52
2004-02-29 01:16:30,4,0,19.4102,97.52
2004-02-29 01:17:00,4,0,19.41,97.52
2004-02-29 01:17:30,4,0,19.41,97.52
2004-02-29 01:18:00,4,0,19.4102,97.52
2004-02-29 01:18:30,4,0,19.4004,97.52
2004-02-29 01:19:00,4,0,19.4004,97.52
2004-02-29 01:19:30,4,0,19.4004,97.52
2004-02-29 01:20:00,4,0,19.4004,97.52
2004-02-29 01:20:30,4,0,19.4004,97.52
2004-02-29 01:21:00,4,0,19.4004,97.52
2004-02-29 01:21:30,4,0,19.4102,97.52
2004-02-29 01:22:00,4,0,19.3906,97.52
2004-02-29 01:22:30,4,0,19.4004,97.52
2004-02-29 01:23:00,4,0,19.4,97.52
2004-02-29 01:23:30,4,0,19.4004,97.52
2004-02-29 01:24:00,4,0,19.39,97.52
2004-02-29 01:24:30,4,0,19.3808,97.52
2004-02-29 01:25:00,4,0,19.38,97.52
2004-02-29 01:25:30,4,0,19.3808,97.52
2004-02-29 01:26:00,4,0,19.3808,97.52
2004-02-29 01:26:30,4,0,19.38,97.52
2004-02-29 01:27:00,4,0,19.37,97.52
2004-02-29 01:27:30,4,0,19.37,97.52
2004-02-29 01:28:00,4,0,19.3612,97.52
2004-02-29 01:28:30,4,0,19.3612,97.52
2004-02-29 01:29:00,4,0,19.3612,97.52
2004-02-29 01:29:30,4,0,19.36,97.52
2004-02-29 01:30:00,4,0,19.36,97.52
2004-02-29 01:30:30,4,0,19.36,97.52
2004-02-29 01:31:00,4,0,19.3612,97.52
2004-02-29 01:31:30,4,0,19.3612,97.52
2004-02-29 01:32:00,4,0,19.3514,97.52
2004-02-29 01:32:30,4,0,19.3416,97.52
2004-02-29 01:33:00,4,0,19.34,97.52
2004-02-29 01:33:30,4,0,19.34,97.52
2004-02-29 01:34:00,4,0,19.3318,97.52
2004-02-29 01:34:30,4,0,19.3416,97.52
2004-02-29 01:35:00,4,0,19.3318,97.52
2004-02-29 01:35:30,4,0,19.3318,97.52
2004-02-29 01:36:00,4,0,19.322,97.52
2004-02-29 01:36:30,4,0,19.322,97.52
2004-02-29 01:37:00,4,0,19.31,97.52
2004-02-29 01:37:30,4,0,19.3024,97.52
2004-02-29 01:38:00,4,0,19.322,97.52
2004-02-29 01:38:30,4,0,19.32,97.52
2004-02-29 01:39:00,4,0,19.32,97.52
2004-02-29 01:39:30,4,0,19.3122,97.52
2004-02-29 01:40:00,4,0,19.3122,97.52
2004-02-29 01:40:30,4,0,19.31,97.52
2004-02-29 01:41:00,4,0,19.3024,97.52
2004-02-29 01:41:30,4,0,19.3,97.52
2004-02-29 01:42:00,4,0,19.3,97.52
2004-02-29 01:42:30,4,0,19.3024,97.52
2004-02-29 01:43:00,4,0,19.2828,97.52
2004-02-29 01:43:30,4,0,19.2926,97.52
2004-02-29 01:44:00,4,0,19.2828,97.52
2004-02-29 01:44:30,4,0,19.2828,97.52
2004-02-29 01:45:00,4,0,19.2828,97.52
2004-02-29 01:45:30,4,0,19.2828,97.52
2004-02-29 01:46:00,4,0,19.29,97.52
2004-02-29 01:46:30,4,0,19.2926,97.52
2004-02-29 01:47:00,4,0,19.28,97.52
2004-02-29 01:47:30,4,0,19.2632,97.52
2004-02-29 01:48:00,4,0,19.2632,97.52
2004-02-29 01:48:30,4,0,19.26,97.52
2004-02-29 01:49:00,4,0,19.26,97.52
2004-02-29 01:49:30,4,0,19.2534,97.52
2004-02-29 01:50:00,4,0,19.25,97.52
2004-02-29 01:50:30,4,0,19.25,97.52
2004-02-29 01:51:00,4,0,19.2534,97.52
2004-02-29 01:51:30,4,0,19.2436,97.52
2004-02-29 01:52:00,4,0,19.24,97.52
2004-02-29 01:52:30,4,0,19.24,97.52
2004-02-29 01:53:00,4,0,19.2338,97.52
2004-02-29 01:53:30,4,0,19.2436,97.52
2004-02-29 01:54:00,4,0,19.2338,97.52
2004-02-29 01:54:30,4,0,19.224,97.52
2004-02-29 01:55:00,4,0,19.22,97.52
2004-02-29 01:55:30,4,0,19.2142,97.52
2004-02-29 01:56:00,4,0,19.224,97.52
2004-02-29 01:56:30,4,0,19.22,97.52
2004-02-29 01:57:00,4,0,19.2142,97.52
2004-02-29 01:57:30,4,0,19.224,97.52
2004-02-29 01:58:00,4,0,19.21,97.52
2004-02-29 01:58:30,4,0,19.2044,97.52
2004-02-29 01:59:00,4,0,19.2044,97.52
2004-02-29 01:59:30,4,0,19.1946,97.52
2004-02-29 02:00:00,4,0,19.2044,97.52
2004-02-29 02:00:30,4,0,19.2044,97.52
2004-02-29 02:01:00,4,0,19.1946,97.52
2004-02-29 02:01:30,4,0,19.1946,97.52
2004-02-29 02:02:00,4,0,19.19,97.52
2004-02-29 02:02:30,4,0,19.19,97.52
2004-02-29 02:03:00,4,0,19.1848,97.52
2004-02-29 02:03:30,4,0,19.18,97.52
2004-02-29 02:04:00,4,0,19.1848,97.52
2004-02-29 02:04:30,4,0,19.1848,97.52
2004-02-29 02:05:00,4,0,19.18,97.52
2004-02-29 02:05:30,4,0,19.175,97.52
2004-02-29 02:06:00,4,0,19.17,97.52
2004-02-29 02:06:30,4,0,19.17,97.52
2004-02-29 02:07:00,4,0,19.1652,97.52
2004-02-29 02:07:30,4,0,19.1554,97.52
2004-02-29 02:08:00,4,0,19.16,97.52
2004-02-29 02:08:30,4,0,19.1652,97.52
2004-02-29 02:09:00,4,0,19.1554,97.52
2004-02-29 02:09:30,4,0,19.1554,97.52
2004-02-29 02:10:00,4,0,19.1456,97.52
2004-02-29 02:10:30,4,0,19.15,97.52
2004-02-29 02:11:00,4,0,19.1456,97.52
2004-02-29 02:11:30,4,0,19.1456,97.52
2004-02-29 02:12:00,4,0,19.15,97.52
2004-02-29 02:12:30,4,0,19.15,97.52
2004-02-29 02:13:00,4,0,19.1456,97.52
2004-02-29 02:13:30,4,0,19.1358,97.52
2004-02-29 02:14:00,4,0,19.1358,97.52
2004-02-29 02:14:30,4,0,19.13,97.52
2004-02-29 02:15:00,4,0,19.13,97.52
2004-02-29 02:15:30,4,0,19.126,97.52
2004-02-29 02:16:00,4,0,19.1162,97.52
2004-02-29 02:16:30,4,0,19.1064,97.52
2004-02-29 02:17:00,4,0,19.12,97.52
2004-02-29 02:17:30,4,0,19.126,97.52
2004-02-29 02:18:00,4,0,19.1162,97.52
2004-02-29 02:18:30,4,0,19.11,97.52
2004-02-29 02:19:00,4,0,19.1064,97.52
2004-02-29 02:19:30,4,0,19.1,97.52
2004-02-29 02:20:00,4,0,19.0868,97.52
2004-02-29 02:20:30,4,0,19.09,97.52
2004-02-29 02:21:00,4,0,19.0966,97.52
2004-02-29 02:21:30,4,0,19.0966,97.52
2004-02-29 02:22:00,4,0,19.0966,97.52
2004-02-29 02:22:30,4,0,19.0966,97.52
2004-02-29 02:23:00,4,0,19.0868,97.52
2004-02-29 02:23:30,4,0,19.09,97.52
2004-02-29 02:24:00,4,0,19.0868,97.52
2004-02-29 02:24:30,4,0,19.08,97.52
2004-02-29 02:25:00,4,0,19.08,97.52
2004-02-29 02:25:30,4,0,19.08,97.52
2004-02-29 02:26:00,4,0,19.08,97.52
2004-02-29 02:26:30,4,0,19.077,97.52
2004-02-29 02:27:00,4,0,19.0672,97.52
2004-02-29 02:27:30,4,0,19.0574,97.52
2004-02-29 02:28:00,4,0,19.05,97.52
2004-02-29 02:28:30,4,0,19.0476,97.52
2004-02-29 02:29:00,4,0,19.04,97.52
2004-02-29 02:29:30,4,0,19.03,97.52
2004-02-29 02:30:00,4,0,19.028,97.52
2004-02-29 02:30:30,4,0,19.028,97.52
2004-02-29 02:31:00,4,0,19.0182,97.52
2004-02-29 02:31:30,4,0,19.0084,97.52
2004-02-29 02:32:00,4,0,19.0182,97.52
2004-02-29 02:32:30,4,0,19.0084,97.52
2004-02-29 02:33:00,4,0,19.0084,97.52
2004-02-29 02:33:30,4,0,19.0084,97.52
2004-02-29 02:34:00,4,0,18.9986,97.52
2004-02-29 02:34:30,4,0,18.9986,97.52
2004-02-29 02:35:00,4,0,19.0084,97.52
2004-02-29 02:35:30,4,0,18.9888,97.52
2004-02-29 02:36:00,4,0,18.99,97.52
2004-02-29 02:36:30,4,0,18.99,97.52
2004-02-29 02:37:00,4,0,18.9888,97.52
2004-02-29 02:37:30,4,0,18.99,97.52
2004-02-29 02:38:00,4,0,18.9888,97.52
2004-02-29 02:38:30,4,0,18.979,97.52
2004-02-29 02:39:00,4,0,18.9888,97.52
2004-02-29 02:39:30,4,0,18.9888,97.52
2004-02-29 02:40:00,4,0,18.9692,97.52
2004-02-29 02:40:30,4,0,18.9692,97.52
2004-02-29 02:41:00,4,0,18.9692,97.52
2004-02-29 02:41:30,4,0,18.9692,97.52
2004-02-29 02:42:00,4,0,18.96,97.52
2004-02-29 02:42:30,4,0,18.96,97.52
2004-02-29 02:43:00,4,0,18.9496,97.52
2004-02-29 02:43:30,4,0,18.9496,97.52
2004-02-29 02:44:00,4,0,18.9594,97.52
2004-02-29 02:44:30,4,0,18.95,97.52
2004-02-29 02:45:00,4,0,18.9496,97.52
2004-02-29 02:45:30,4,0,18.9496,97.52
2004-02-29 02:46:00,4,0,18.95,97.52
2004-02-29 02:46:30,4,0,18.9496,97.52
2004-02-29 02:47:00,4,0,18.9496,97.52
2004-02-29 02:47:30,4,0,18.95,97.52
2004-02-29 02:48:00,4,0,18.94,97.52
2004-02-29 02:48:30,4,0,18.94,97.52
2004-02-29 02:49:00,4,0,18.93,97.52
2004-02-29 02:49:30,4,0,18.93,97.52
2004-02-29 02:50:00,4,0,18.93,97.52
2004-02-29 02:50:30,4,0,18.93,97.52
2004-02-29 02:51:00,4,0,18.93,97.52
2004-02-29 02:51:30,4,0,18.92,97.52
2004-02-29 02:52:00,4,0,18.9202,97.52
2004-02-29 02:52:30,4,0,18.9202,97.52
2004-02-29 02:53:00,4,0,18.9202,97.52
2004-02-29 02:53:30,4,0,18.9104,97.52
2004-02-29 02:54:00,4,0,18.9104,97.52
2004-02-29 02:54:30,4,0,18.9006,97.52
2004-02-29 02:55:00,4,0,18.9006,97.52
2004-02-29 02:55:30,4,0,18.9006,97.52
2004-02-29 02:56:00,4,0,18.9006,97.52
2004-02-29 02:56:30,4,0,18.9006,97.52
2004-02-29 02:57:00,4,0,18.9006,97.52
2004-02-29 02:57:30,4,0,18.9,97.52
2004-02-29 02:58:00,4,0,18.8908,97.52
2004-02-29 02:58:30,4,0,18.9006,97.52
2004-02-29 02:59:00,4,0,18.9,97.52
2004-02-29 02:59:30,4,0,18.8908,97.52
2004-02-29 03:00:00,4,0,18.89,97.52
2004-02-29 03:00:30,4,0,18.881,97.52
2004-02-29 03:01:00,4,0,18.88,97.52
2004-02-29 03:01:30,4,0,18.88,97.52
2004-02-29 03:02:00,4,0,18.881,97.52
2004-02-29 03:02:30,4,0,18.8712,97.52
2004-02-29 03:03:00,4,0,18.8712,97.52
2004-02-29 03:03:30,4,0,18.8712,97.52
2004-02-29 03:04:00,4,0,18.8712,97.52
2004-02-29 03:04:30,4,0,18.8516,97.52
2004-02-29 03:05:00,4,0,18.8516,97.52
2004-02-29 03:05:30,4,0,18.832,97.52
2004-02-29 03:06:00,4,0,18.83,97.52
2004-02-29 03:06:30,4,0,18.832,97.52
2004-02-29 03:07:00,4,0,18.832,97.52
2004-02-29 03:07:30,4,0,18.832,97.52
2004-02-29 03:08:00,4,0,18.83,97.52
2004-02-29 03:08:30,4,0,18.832,97.52
2004-02-29 03:09:00,4,0,18.832,97.52
2004-02-29 03:09:30,4,0,18.832,97.52
2004-02-29 03:10:00,4,0,18.8124,97.52
2004-02-29 03:10:30,4,0,18.8222,97.52
2004-02-29 03:11:00,4,0,18.82,97.52
2004-02-29 03:11:30,4,0,18.82,97.52
2004-02-29 03:12:00,4,0,18.82,97.52
2004-02-29 03:12:30,4,0,18.82,97.52
2004-02-29 03:13:00,4,0,18.81,97.52
2004-02-29 03:13:30,4,0,18.8124,97.52
2004-02-29 03:14:00,4,0,18.8124,97.52
2004-02-29 03:14:30,4,0,18.8026,97.52
2004-02-29 03:15:00,4,0,18.81,97.52
2004-02-29 03:15:30,4,0,18.81,97.52
2004-02-29 03:16:00,4,0,18.81,97.52
2004-02-29 03:16:30,4,0,18.8124,97.52
2004-02-29 03:17:00,4,0,18.8124,97.52
2004-02-29 03:17:30,4,0,18.8026,97.52
2004-02-29 03:18:00,4,0,18.8124,97.52
2004-02-29 03:18:30,4,0,18.8124,97.52
2004-02-29 03:19:00,4,0,18.8026,97.52
2004-02-29 03:19:30,4,0,18.8124,97.52
2004-02-29 03:20:00,4,0,18.81,97.52
2004-02-29 03:20:30,4,0,18.8124,97.52
2004-02-29 03:21:00,4,0,18.8124,97.52
2004-02-29 03:21:30,4,0,18.8124,97.52
2004-02-29 03:22:00,4,0,18.81,97.52
2004-02-29 03:22:30,4,0,18.8026,97.52
2004-02-29 03:23:00,4,0,18.8026,97.52
2004-02-29 03:23:30,4,0,18.8026,97.52
2004-02-29 03:24:00,4,0,18.8124,97.52
2004-02-29 03:24:30,4,0,18.81,97.52
2004-02-29 03:25:00,4,0,18.8124,97.52
2004-02-29 03:25:30,4,0,18.81,97.52
2004-02-29 03:26:00,4,0,18.81,97.52
2004-02-29 03:26:30,4,0,18.8124,97.52
2004-02-29 03:27:00,4,0,18.8,97.52
2004-02-29 03:27:30,4,0,18.7928,97.52
2004-02-29 03:28:00,4,0,18.8026,97.52
2004-02-29 03:28:30,4,0,18.7928,97.52
2004-02-29 03:29:00,4,0,18.78,97.52
2004-02-29 03:29:30,4,0,18.7634,97.52
2004-02-29 03:30:00,4,0,18.7634,97.52
2004-02-29 03:30:30,4,0,18.7536,97.52
2004-02-29 03:31:00,4,0,18.7536,97.52
2004-02-29 03:31:30,4,0,18.7634,97.52
2004-02-29 03:32:00,4,0,18.7536,97.52
2004-02-29 03:32:30,4,0,18.7634,97.52
2004-02-29 03:33:00,4,0,18.7536,97.52
2004-02-29 03:33:30,4,0,18.7438,97.52
2004-02-29 03:34:00,4,0,18.7536,97.52
2004-02-29 03:34:30,4,0,18.7438,97.52
2004-02-29 03:35:00,4,0,18.734,97.52
2004-02-29 03:35:30,4,0,18.73,97.52
2004-02-29 03:36:00,4,0,18.734,97.52
2004-02-29 03:36:30,4,0,18.7536,97.52
2004-02-29 03:37:00,4,0,18.734,97.52
2004-02-29 03:37:30,4,0,18.734,97.52
2004-02-29 03:38:00,4,0,18.734,97.52
2004-02-29 03:38:30,4,0,18.734,97.52
2004-02-29 03:39:00,4,0,18.734,97.52
2004-02-29 03:39:30,4,0,18.734,97.52
2004-02-29 03:40:00,4,0,18.7438,97.52
2004-02-29 03:40:30,4,0,18.74,97.52
2004-02-29 03:41:00,4,0,18.7438,97.52
2004-02-29 03:41:30,4,0,18.7242,97.52
2004-02-29 03:42:00,4,0,18.734,97.52
2004-02-29 03:42:30,4,0,18.734,97.52
2004-02-29 03:43:00,4,0,18.734,97.52
2004-02-29 03:43:30,4,0,18.73,97.52
2004-02-29 03:44:00,4,0,18.734,97.52
2004-02-29 03:44:30,4,0,18.7144,97.52
2004-02-29 03:45:00,4,0,18.72,97.52
2004-02-29 03:45:30,4,0,18.734,97.52
2004-02-29 03:46:00,4,0,18.73,97.52
2004-02-29 03:46:30,4,0,18.7242,97.52
2004-02-29 03:47:00,4,0,18.7242,97.52
2004-02-29 03:47:30,4,0,18.7144,97.52
2004-02-29 03:48:00,4,0,18.72,97.52
2004-02-29 03:48:30,4,0,18.7242,97.52
2004-02-29 03:49:00,4,0,18.7144,97.52
2004-02-29 03:49:30,4,0,18.7144,97.52
2004-02-29 03:50:00,4,0,18.7046,97.52
2004-02-29 03:50:30,4,0,18.7,97.52
2004-02-29 03:51:00,4,0,18.7046,97.52
2004-02-29 03:51:30,4,0,18.6948,97.52
2004-02-29 03:52:00,4,0,18.69,97.52
2004-02-29 03:52:30,4,0,18.6948,97.52
2004-02-29 03:53:00,4,0,18.6752,97.52
2004-02-29 03:53:30,4,0,18.6948,97.52
2004-02-29 03:54:00,4,0,18.685,97.52
2004-02-29 03:54:30,4,0,18.68,97.52
2004-02-29 03:55:00,4,0,18.6752,97.52
2004-02-29 03:55:30,4,0,18.6752,97.52
2004-02-29 03:56:00,4,0,18.68,97.52
2004-02-29 03:56:30,4,0,18.68,97.52
2004-02-29 03:57:00,4,0,18.6752,97.52
2004-02-29 03:57:30,4,0,18.6654,97.52
2004-02-29 03:58:00,4,0,18.66,97.52
2004-02-29 03:58:30,4,0,18.6556,97.52
2004-02-29 03:59:00,4,0,18.6654,97.52
2004-02-29 03:59:30,4,0,18.66,97.52
2004-02-29 04:00:00,4,0,18.6556,97.52
2004-02-29 04:00:30,4,0,18.6556,97.52
2004-02-29 04:01:00,4,0,18.6654,97.52
2004-02-29 04:01:30,4,0,18.6556,97.52
2004-02-29 04:02:00,4,0,18.6556,97.52
2004-02-29 04:02:30,4,0,18.66,97.52
2004-02-29 04:03:00,4,0,18.66,97.52
2004-02-29 04:03:30,4,0,18.6556,97.52
2004-02-29 04:04:00,4,0,18.65,97.52
2004-02-29 04:04:30,4,0,18.6458,97.52
2004-02-29 04:05:00,4,0,18.6458,97.52
2004-02-29 04:05:30,4,0,18.6458,97.52
2004-02-29 04:06:00,4,0,18.636,97.52
2004-02-29 04:06:30,4,0,18.636,97.52
2004-02-29 04:07:00,4,0,18.636,97.52
2004-02-29 04:07:30,4,0,18.64,97.52
2004-02-29 04:08:00,4,0,18.636,97.52
2004-02-29 04:08:30,4,0,18.63,97.52
2004-02-29 04:09:00,4,0,18.6262,97.52
2004-02-29 04:09:30,4,0,18.6262,97.52
2004-02-29 04:10:00,4,0,18.6164,97.52
2004-02-29 04:10:30,4,0,18.62,97.52
2004-02-29 04:11:00,4,0,18.6262,97.52
2004-02-29 04:11:30,4,0,18.6164,97.52
2004-02-29 04:12:00,4,0,18.6164,97.52
2004-02-29 04:12:30,4,0,18.6066,97.52
2004-02-29 04:13:00,4,0,18.5968,97.52
2004-02-29 04:13:30,4,0,18.6066,97.52
2004-02-29 04:14:00,4,0,18.5968,97.52
2004-02-29 04:14:30,4,0,18.6164,97.52
2004-02-29 04:15:00,4,0,18.6066,97.52
2004-02-29 04:15:30,4,0,18.5968,97.52
2004-02-29 04:16:00,4,0,18.5772,97.52
2004-02-29 04:16:30,4,0,18.5772,97.52
2004-02-29 04:17:00,4,0,18.5968,97.52
2004-02-29 04:17:30,4,0,18.6,97.52
2004-02-29 04:18:00,4,0,18.5968,97.52
2004-02-29 04:18:30,4,0,18.5772,97.52
2004-02-29 04:19:00,4,0,18.58,97.52
2004-02-29 04:19:30,4,0,18.58,97.52
2004-02-29 04:20:00,4,0,18.5772,97.52
2004-02-29 04:20:30,4,0,18.5772,97.52
2004-02-29 04:21:00,4,0,18.5772,97.52
2004-02-29 04:21:30,4,0,18.57,97.52
2004-02-29 04:22:00,4,0,18.57,97.52
2004-02-29 04:22:30,4,0,18.5674,97.52
2004-02-29 04:23:00,4,0,18.587,97.52
2004-02-29 04:23:30,4,0,18.5674,97.52
2004-02-29 04:24:00,4,0,18.56,97.52
2004-02-29 04:24:30,4,0,18.5576,97.52
2004-02-29 04:25:00,4,0,18.56,97.52
2004-02-29 04:25:30,4,0,18.5576,97.52
2004-02-29 04:26:00,4,0,18.5478,97.52
2004-02-29 04:26:30,4,0,18.5576,97.52
2004-02-29 04:27:00,4,0,18.5478,97.52
2004-02-29 04:27:30,4,0,18.5478,97.52
2004-02-29 04:28:00,4,0,18.55,97.52
2004-02-29 04:28:30,4,0,18.54,97.52
2004-02-29 04:29:00,4,0,18.54,97.52
2004-02-29 04:29:30,4,0,18.538,97.52
2004-02-29 04:30:00,4,0,18.54,97.52
2004-02-29 04:30:30,4,0,18.5478,97.52
2004-02-29 04:31:00,4,0,18.538,97.52
2004-02-29 04:31:30,4,0,18.538,97.52
2004-02-29 04:32:00,4,0,18.538,97.52
2004-02-29 04:32:30,4,0,18.538,97.52
