timestamp,mote_id,has_fault_type,temperature,light
2004-02-29 00:45:30,1,0,18.98,43.24
2004-02-29 00:46:00,1,0,18.979,43.24
2004-02-29 00:46:30,1,0,18.9692,43.24
2004-02-29 00:47:00,1,0,18.96,43.24
2004-02-29 00:47:30,1,0,18.96,43.24
2004-02-29 00:48:00,1,0,18.95,43.24
2004-02-29 00:48:30,1,0,18.9496,43.24
2004-02-29 00:49:00,1,0,18.95,43.24
2004-02-29 00:49:30,1,0,18.95,43.24
2004-02-29 00:50:00,1,0,18.95,43.24
2004-02-29 00:50:30,1,0,18.95,43.24
2004-02-29 00:51:00,1,0,18.94,43.24
2004-02-29 00:51:30,1,0,18.94,43.24
2004-02-29 00:52:00,1,0,18.94,43.24
2004-02-29 00:52:30,1,0,18.94,43.24
2004-02-29 00:53:00,1,0,18.9398,43.24
2004-02-29 00:53:30,1,0,18.93,43.24
2004-02-29 00:54:00,1,0,18.93,43.24
2004-02-29 00:54:30,1,0,18.93,43.24
2004-02-29 00:55:00,1,0,18.9104,43.24
2004-02-29 00:55:30,1,0,18.9006,43.24
2004-02-29 00:56:00,1,0,18.8908,43.24
2004-02-29 00:56:30,1,0,18.8908,43.24
2004-02-29 00:57:00,1,0,18.881,43.24
2004-02-29 00:57:30,1,0,18.87,43.24
2004-02-29 00:58:00,1,0,18.8516,43.24
2004-02-29 00:58:30,1,0,18.85,43.24
2004-02-29 00:59:00,1,0,18.86,43.24
2004-02-29 00:59:30,1,0,18.8614,43.24
2004-02-29 01:00:00,1,0,18.8516,43.24
2004-02-29 01:00:30,1,0,18.8516,43.24
2004-02-29 01:01:00,1,0,18.8614,43.24
2004-02-29 01:01:30,1,0,18.8712,43.24
2004-02-29 01:02:00,1,0,18.8614,43.24
2004-02-29 01:02:30,1,0,18.8516,43.24
2004-02-29 01:03:00,1,0,18.85,43.24
2004-02-29 01:03:30,1,0,18.8516,43.24
2004-02-29 01:04:00,1,0,18.8418,43.24
2004-02-29 01:04:30,1,0,18.832,43.24
2004-02-29 01:05:00,1,0,18.8418,43.24
2004-02-29 01:05:30,1,0,18.83,43.24
2004-02-29 01:06:00,1,0,18.8124,43.24
2004-02-29 01:06:30,1,0,18.8124,43.24
2004-02-29 01:07:00,1,0,18.82,43.24
2004-02-29 01:07:30,1,0,18.8222,43.24
2004-02-29 01:08:00,1,0,18.82,43.24
2004-02-29 01:08:30,1,0,18.8124,43.24
2004-02-29 01:09:00,1,0,18.7928,43.24
2004-02-29 01:09:30,1,0,18.8,43.24
2004-02-29 01:10:00,1,0,18.8,43.24
2004-02-29 01:10:30,1,0,18.8026,43.24
2004-02-29 01:11:00,1,0,18.8,43.24
2004-02-29 01:11:30,1,0,18.8,43.24
2004-02-29 01:12:00,1,0,18.8026,43.24
2004-02-29 01:12:30,1,0,18.8124,43.24
2004-02-29 01:13:00,1,0,18.81,43.24
2004-02-29 01:13:30,1,0,18.8026,43.24
2004-02-29 01:14:00,1,0,18.8,43.24
2004-02-29 01:14:30,1,0,18.8,43.24
2004-02-29 01:15:00,1,0,18.8,43.24
2004-02-29 01:15:30,1,0,18.79,43.24
2004-02-29 01:16:00,1,0,18.7928,43.24
2004-02-29 01:16:30,1,0,18.783,43.24
2004-02-29 01:17:00,1,0,18.7732,43.24
2004-02-29 01:17:30,1,0,18.7732,43.24
2004-02-29 01:18:00,1,0,18.7536,43.24
2004-02-29 01:18:30,1,0,18.76,43.24
2004-02-29 01:19:00,1,0,18.7634,43.24
2004-02-29 01:19:30,1,0,18.7438,43.24
2004-02-29 01:20:00,1,0,18.7438,43.24
2004-02-29 01:20:30,1,0,18.734,43.24
2004-02-29 01:21:00,1,0,18.7438,43.24
2004-02-29 01:21:30,1,0,18.734,43.24
2004-02-29 01:22:00,1,0,18.73,43.24
2004-02-29 01:22:30,1,0,18.7242,43.24
2004-02-29 01:23:00,1,0,18.72,43.24
2004-02-29 01:23:30,1,0,18.72,43.24
2004-02-29 01:24:00,1,0,18.72,43.24
2004-02-29 01:24:30,1,0,18.72,43.24
2004-02-29 01:25:00,1,0,18.72,43.24
2004-02-29 01:25:30,1,0,18.7144,43.24
2004-02-29 01:26:00,1,0,18.7,43.24
2004-02-29 01:26:30,1,0,18.6948,43.24
2004-02-29 01:27:00,1,0,18.69,43.24
2004-02-29 01:27:30,1,0,18.685,43.24
2004-02-29 01:28:00,1,0,18.6752,43.24
2004-02-29 01:28:30,1,0,18.68,43.24
2004-02-29 01:29:00,1,0,18.68,43.24
2004-02-29 01:29:30,1,0,18.6752,43.24
2004-02-29 01:30:00,1,0,18.6752,43.24
2004-02-29 01:30:30,1,0,18.685,43.24
2004-02-29 01:31:00,1,0,18.68,43.24
2004-02-29 01:31:30,1,0,18.68,43.24
2004-02-29 01:32:00,1,0,18.6752,43.24
2004-02-29 01:32:30,1,0,18.6752,43.24
2004-02-29 01:33:00,1,0,18.685,43.24
2004-02-29 01:33:30,1,0,18.685,43.24
2004-02-29 01:34:00,1,0,18.68,43.24
2004-02-29 01:34:30,1,0,18.67,43.24
2004-02-29 01:35:00,1,0,18.6556,43.24
2004-02-29 01:35:30,1,0,18.65,43.24
2004-02-29 01:36:00,1,0,18.636,43.24
2004-02-29 01:36:30,1,0,18.64,43.24
2004-02-29 01:37:00,1,0,18.636,43.24
2004-02-29 01:37:30,1,0,18.64,43.24
2004-02-29 01:38:00,1,0,18.64,43.24
2004-02-29 01:38:30,1,0,18.6458,43.24
2004-02-29 01:39:00,1,0,18.636,43.24
2004-02-29 01:39:30,1,0,18.636,43.24
2004-02-29 01:40:00,1,0,18.636,43.24
2004-02-29 01:40:30,1,0,18.6262,43.24
2004-02-29 01:41:00,1,0,18.636,43.24
2004-02-29 01:41:30,1,0,18.62,43.24
2004-02-29 01:42:00,1,0,18.6066,43.24
2004-02-29 01:42:30,1,0,18.61,43.24
2004-02-29 01:43:00,1,0,18.61,43.24
2004-02-29 01:43:30,1,0,18.61,43.24
2004-02-29 01:44:00,1,0,18.61,43.24
2004-02-29 01:44:30,1,0,18.6164,43.24
2004-02-29 01:45:00,1,0,18.62,43.24
2004-02-29 01:45:30,1,0,18.6262,43.24
2004-02-29 01:46:00,1,0,18.62,43.24
2004-02-29 01:46:30,1,0,18.61,43.24
2004-02-29 01:47:00,1,0,18.6,43.24
2004-02-29 01:47:30,1,0,18.587,43.24
2004-02-29 01:48:00,1,0,18.58,43.24
2004-02-29 01:48:30,1,0,18.5772,43.24
2004-02-29 01:49:00,1,0,18.58,43.24
2004-02-29 01:49:30,1,0,18.5772,43.24
2004-02-29 01:50:00,1,0,18.587,43.24
2004-02-29 01:50:30,1,0,18.58,43.24
2004-02-29 01:51:00,1,0,18.58,43.24
2004-02-29 01:51:30,1,0,18.5772,43.24
2004-02-29 01:52:00,1,0,18.587,43.24
2004-02-29 01:52:30,1,0,18.5772,43.24
2004-02-29 01:53:00,1,0,18.5772,43.24
2004-02-29 01:53:30,1,0,18.5772,43.24
2004-02-29 01:54:00,1,0,18.57,43.24
2004-02-29 01:54:30,1,0,18.56,43.24
2004-02-29 01:55:00,1,0,18.5576,43.24
2004-02-29 01:55:30,1,0,18.5576,43.24
2004-02-29 01:56:00,1,0,18.55,43.24
2004-02-29 01:56:30,1,0,18.55,43.24
2004-02-29 01:57:00,1,0,18.5478,43.24
2004-02-29 01:57:30,1,0,18.54,43.24
2004-02-29 01:58:00,1,0,18.538,43.24
2004-02-29 01:58:30,1,0,18.5282,43.24
2004-02-29 01:59:00,1,0,18.53,43.24
2004-02-29 01:59:30,1,0,18.52,43.24
2004-02-29 02:00:00,1,0,18.52,43.24
2004-02-29 02:00:30,1,0,18.52,43.24
2004-02-29 02:01:00,1,0,18.5184,43.24
2004-02-29 02:01:30,1,0,18.5086,43.24
2004-02-29 02:02:00,1,0,18.5184,43.24
2004-02-29 02:02:30,1,0,18.51,43.24
2004-02-29 02:03:00,1,0,18.5086,43.24
2004-02-29 02:03:30,1,0,18.51,43.24
2004-02-29 02:04:00,1,0,18.51,43.24
2004-02-29 02:04:30,1,0,18.5086,43.24
2004-02-29 02:05:00,1,0,18.4988,43.24
2004-02-29 02:05:30,1,0,18.5,43.24
2004-02-29 02:06:00,1,0,18.4988,43.24
2004-02-29 02:06:30,1,0,18.5184,43.24
2004-02-29 02:07:00,1,0,18.4988,43.24
2004-02-29 02:07:30,1,0,18.4988,43.24
2004-02-29 02:08:00,1,0,18.5184,43.24
2004-02-29 02:08:30,1,0,18.4988,43.24
2004-02-29 02:09:00,1,0,18.4988,43.24
2004-02-29 02:09:30,1,0,18.489,43.24
2004-02-29 02:10:00,1,0,18.49,43.24
2004-02-29 02:10:30,1,0,18.489,43.24
2004-02-29 02:11:00,1,0,18.4792,43.24
2004-02-29 02:11:30,1,0,18.489,43.24
2004-02-29 02:12:00,1,0,18.4792,43.24
2004-02-29 02:12:30,1,0,18.4792,43.24
2004-02-29 02:13:00,1,0,18.4694,43.24
2004-02-29 02:13:30,1,0,18.4792,43.24
2004-02-29 02:14:00,1,0,18.4596,43.24
2004-02-29 02:14:30,1,0,18.45,43.24
2004-02-29 02:15:00,1,0,18.44,43.24
2004-02-29 02:15:30,1,0,18.44,43.24
2004-02-29 02:16:00,1,0,18.4302,43.24
2004-02-29 02:16:30,1,0,18.43,43.24
2004-02-29 02:17:00,1,0,18.4302,43.24
2004-02-29 02:17:30,1,0,18.44,43.24
2004-02-29 02:18:00,1,0,18.4498,43.24
2004-02-29 02:18:30,1,0,18.44,43.24
2004-02-29 02:19:00,1,0,18.44,43.24
2004-02-29 02:19:30,1,0,18.44,43.24
2004-02-29 02:20:00,1,0,18.4302,43.24
2004-02-29 02:20:30,1,0,18.4498,43.24
2004-02-29 02:21:00,1,0,18.44,43.24
2004-02-29 02:21:30,1,0,18.44,43.24
2004-02-29 02:22:00,1,0,18.4498,43.24
2004-02-29 02:22:30,1,0,18.44,43.24
2004-02-29 02:23:00,1,0,18.44,43.24
2004-02-29 02:23:30,1,0,18.4302,43.24
2004-02-29 02:24:00,1,0,18.43,43.24
2004-02-29 02:24:30,1,0,18.4302,43.24
2004-02-29 02:25:00,1,0,18.44,43.24
2004-02-29 02:25:30,1,0,18.4302,43.24
2004-02-29 02:26:00,1,0,18.4204,43.24
2004-02-29 02:26:30,1,0,18.4204,43.24
2004-02-29 02:27:00,1,0,18.42,43.24
2004-02-29 02:27:30,1,0,18.4204,43.24
2004-02-29 02:28:00,1,0,18.4106,43.24
2004-02-29 02:28:30,1,0,18.4106,43.24
2004-02-29 02:29:00,1,0,18.4106,43.24
2004-02-29 02:29:30,1,0,18.4106,43.24
2004-02-29 02:30:00,1,0,18.4008,43.24
2004-02-29 02:30:30,1,0,18.3812,43.24
2004-02-29 02:31:00,1,0,18.3812,43.24
2004-02-29 02:31:30,1,0,18.3714,43.24
2004-02-29 02:32:00,1,0,18.3616,43.24
2004-02-29 02:32:30,1,0,18.3616,43.24
2004-02-29 02:33:00,1,0,18.342,43.24
2004-02-29 02:33:30,1,0,18.342,43.24
2004-02-29 02:34:00,1,0,18.342,43.24
2004-02-29 02:34:30,1,0,18.3224,43.24
2004-02-29 02:35:00,1,0,18.33,43.24
2004-02-29 02:35:30,1,0,18.342,43.24
2004-02-29 02:36:00,1,0,18.3322,43.24
2004-02-29 02:36:30,1,0,18.342,43.24
2004-02-29 02:37:00,1,0,18.34,43.24
2004-02-29 02:37:30,1,0,18.3322,43.24
2004-02-29 02:38:00,1,0,18.3028,43.24
2004-02-29 02:38:30,1,0,18.3126,43.24
2004-02-29 02:39:00,1,0,18.3028,43.24
2004-02-29 02:39:30,1,0,18.3322,43.24
2004-02-29 02:40:00,1,0,18.3224,43.24
2004-02-29 02:40:30,1,0,18.3322,43.24
2004-02-29 02:41:00,1,0,18.3126,43.24
2004-02-29 02:41:30,1,0,18.3224,43.24
2004-02-29 02:42:00,1,0,18.3028,43.24
2004-02-29 02:42:30,1,0,18.293,43.24
2004-02-29 02:43:00,1,0,18.3028,43.24
2004-02-29 02:43:30,1,0,18.293,43.24
2004-02-29 02:44:00,1,0,18.29,43.24
2004-02-29 02:44:30,1,0,18.2832,43.24
2004-02-29 02:45:00,1,0,18.293,43.24
2004-02-29 02:45:30,1,0,18.2832,43.24
2004-02-29 02:46:00,1,0,18.2734,43.24
2004-02-29 02:46:30,1,0,18.27,43.24
2004-02-29 02:47:00,1,0,18.27,43.24
2004-02-29 02:47:30,1,0,18.2636,43.24
2004-02-29 02:48:00,1,0,18.2636,43.24
2004-02-29 02:48:30,1,0,18.26,43.24
2004-02-29 02:49:00,1,0,18.26,43.24
2004-02-29 02:49:30,1,0,18.2636,43.24
2004-02-29 02:50:00,1,0,18.2538,43.24
2004-02-29 02:50:30,1,0,18.244,43.24
2004-02-29 02:51:00,1,0,18.25,43.24
2004-02-29 02:51:30,1,0,18.25,43.24
2004-02-29 02:52:00,1,0,18.25,43.24
2004-02-29 02:52:30,1,0,18.25,43.24
2004-02-29 02:53:00,1,0,18.2538,43.24
2004-02-29 02:53:30,1,0,18.25,43.24
2004-02-29 02:54:00,1,0,18.24,43.24
2004-02-29 02:54:30,1,0,18.24,43.24
2004-02-29 02:55:00,1,0,18.2342,43.24
2004-02-29 02:55:30,1,0,18.2244,43.24
2004-02-29 02:56:00,1,0,18.2342,43.24
2004-02-29 02:56:30,1,0,18.23,43.24
2004-02-29 02:57:00,1,0,18.23,43.24
2004-02-29 02:57:30,1,0,18.23,43.24
2004-02-29 02:58:00,1,0,18.2244,43.24
2004-02-29 02:58:30,1,0,18.22,43.24
2004-02-29 02:59:00,1,0,18.2244,43.24
2004-02-29 02:59:30,1,0,18.22,43.24
2004-02-29 03:00:00,1,0,18.2244,43.24
2004-02-29 03:00:30,1,0,18.2244,43.24
2004-02-29 03:01:00,1,0,18.244,43.24
2004-02-29 03:01:30,1,0,18.244,43.24
2004-02-29 03:02:00,1,0,18.244,43.24
2004-02-29 03:02:30,1,0,18.244,43.24
2004-02-29 03:03:00,1,0,18.244,43.24
2004-02-29 03:03:30,1,0,18.23,43.24
2004-02-29 03:04:00,1,0,18.2244,43.24
2004-02-29 03:04:30,1,0,18.22,43.24
2004-02-29 03:05:00,1,0,18.22,43.24
2004-02-29 03:05:30,1,0,18.2146,43.24
2004-02-29 03:06:00,1,0,18.2048,43.24
2004-02-29 03:06:30,1,0,18.2,43.24
2004-02-29 03:07:00,1,0,18.19,43.24
2004-02-29 03:07:30,1,0,18.1852,43.24
2004-02-29 03:08:00,1,0,18.18,43.24
2004-02-29 03:08:30,1,0,18.18,43.24
2004-02-29 03:09:00,1,0,18.1754,43.24
2004-02-29 03:09:30,1,0,18.1656,43.24
2004-02-29 03:10:00,1,0,18.17,43.24
2004-02-29 03:10:30,1,0,18.1754,43.24
2004-02-29 03:11:00,1,0,18.17,43.24
2004-02-29 03:11:30,1,0,18.1656,43.24
2004-02-29 03:12:00,1,0,18.1558,43.24
2004-02-29 03:12:30,1,0,18.1558,43.24
2004-02-29 03:13:00,1,0,18.16,43.24
2004-02-29 03:13:30,1,0,18.1656,43.24
2004-02-29 03:14:00,1,0,18.1656,43.24
2004-02-29 03:14:30,1,0,18.1558,43.24
2004-02-29 03:15:00,1,0,18.16,43.24
2004-02-29 03:15:30,1,0,18.16,43.24
2004-02-29 03:16:00,1,0,18.1558,43.24
2004-02-29 03:16:30,1,0,18.1558,43.24
2004-02-29 03:17:00,1,0,18.15,43.24
2004-02-29 03:17:30,1,0,18.15,43.24
2004-02-29 03:18:00,1,0,18.146,43.24
2004-02-29 03:18:30,1,0,18.146,43.24
2004-02-29 03:19:00,1,0,18.15,43.24
2004-02-29 03:19:30,1,0,18.146,43.24
2004-02-29 03:20:00,1,0,18.1754,43.24
2004-02-29 03:20:30,1,0,18.18,43.24
2004-02-29 03:21:00,1,0,18.1852,43.24
2004-02-29 03:21:30,1,0,18.17,43.24
2004-02-29 03:22:00,1,0,18.1558,43.24
2004-02-29 03:22:30,1,0,18.16,43.24
2004-02-29 03:23:00,1,0,18.16,43.24
2004-02-29 03:23:30,1,0,18.16,43.24
2004-02-29 03:24:00,1,0,18.1558,43.24
2004-02-29 03:24:30,1,0,18.16,43.24
2004-02-29 03:25:00,1,0,18.1558,43.24
2004-02-29 03:25:30,1,0,18.15,43.24
2004-02-29 03:26:00,1,0,18.146,43.24
2004-02-29 03:26:30,1,0,18.1558,43.24
2004-02-29 03:27:00,1,0,18.146,43.24
2004-02-29 03:27:30,1,0,18.146,43.24
2004-02-29 03:28:00,1,0,18.14,43.24
2004-02-29 03:28:30,1,0,18.1362,43.24
2004-02-29 03:29:00,1,0,18.146,43.24
2004-02-29 03:29:30,1,0,18.146,43.24
2004-02-29 03:30:00,1,0,18.1362,43.24
2004-02-29 03:30:30,1,0,18.1264,43.24
2004-02-29 03:31:00,1,0,18.1264,43.24
2004-02-29 03:31:30,1,0,18.1362,43.24
2004-02-29 03:32:00,1,0,18.1264,43.24
2004-02-29 03:32:30,1,0,18.1264,43.24
2004-02-29 03:33:00,1,0,18.12,43.24
2004-02-29 03:33:30,1,0,18.1166,43.24
2004-02-29 03:34:00,1,0,18.1068,43.24
2004-02-29 03:34:30,1,0,18.1068,43.24
2004-02-29 03:35:00,1,0,18.097,43.24
2004-02-29 03:35:30,1,0,18.1068,43.24
2004-02-29 03:36:00,1,0,18.097,43.24
2004-02-29 03:36:30,1,0,18.097,43.24
2004-02-29 03:37:00,1,0,18.097,43.24
2004-02-29 03:37:30,1,0,18.1068,43.24
2004-02-29 03:38:00,1,0,18.11,43.24
2004-02-29 03:38:30,1,0,18.1068,43.24
2004-02-29 03:39:00,1,0,18.1,43.24
2004-02-29 03:39:30,1,0,18.1,43.24
2004-02-29 03:40:00,1,0,18.1,43.24
2004-02-29 03:40:30,1,0,18.09,43.24
2004-02-29 03:41:00,1,0,18.09,43.24
2004-02-29 03:41:30,1,0,18.0872,43.24
2004-02-29 03:42:00,1,0,18.09,43.24
2004-02-29 03:42:30,1,0,18.0872,43.24
2004-02-29 03:43:00,1,0,18.0774,43.24
2004-02-29 03:43:30,1,0,18.08,43.24
2004-02-29 03:44:00,1,0,18.0872,43.24
2004-02-29 03:44:30,1,0,18.0676,43.24
2004-02-29 03:45:00,1,0,18.0676,43.24
2004-02-29 03:45:30,1,0,18.0676,43.24
2004-02-29 03:46:00,1,0,18.0578,43.24
2004-02-29 03:46:30,1,0,18.0676,43.24
2004-02-29 03:47:00,1,0,18.05,43.24
2004-02-29 03:47:30,1,0,18.04,43.24
2004-02-29 03:48:00,1,0,18.03,43.24
2004-02-29 03:48:30,1,0,18.01,43.24
2004-02-29 03:49:00,1,0,17.999,43.24
2004-02-29 03:49:30,1,0,17.999,43.24
2004-02-29 03:50:00,1,0,18.0,43.24
2004-02-29 03:50:30,1,0,18.0088,43.24
2004-02-29 03:51:00,1,0,18.0088,43.24
2004-02-29 03:51:30,1,0,17.999,43.24
2004-02-29 03:52:00,1,0,18.01,43.24
2004-02-29 03:52:30,1,0,18.01,43.24
2004-02-29 03:53:00,1,0,18.0186,43.24
2004-02-29 03:53:30,1,0,18.0284,43.24
2004-02-29 03:54:00,1,0,18.0088,43.24
2004-02-29 03:54:30,1,0,18.01,43.24
2004-02-29 03:55:00,1,0,18.0088,43.24
2004-02-29 03:55:30,1,0,18.0284,43.24
2004-02-29 03:56:00,1,0,18.0186,43.24
2004-02-29 03:56:30,1,0,18.0284,43.24
2004-02-29 03:57:00,1,0,18.03,43.24
2004-02-29 03:57:30,1,0,18.0284,43.24
2004-02-29 03:58:00,1,0,18.0284,43.24
2004-02-29 03:58:30,1,0,18.03,43.24
2004-02-29 03:59:00,1,0,18.0284,43.24
2004-02-29 03:59:30,1,0,18.03,43.24
2004-02-29 04:00:00,1,0,18.0284,43.24
2004-02-29 04:00:30,1,0,18.0186,43.24
2004-02-29 04:01:00,1,0,18.0186,43.24
2004-02-29 04:01:30,1,0,18.0186,43.24
2004-02-29 04:02:00,1,0,18.0088,43.24
2004-02-29 04:02:30,1,0,18.0088,43.24
2004-02-29 04:03:00,1,0,18.01,43.24
2004-02-29 04:03:30,1,0,18.01,43.24
2004-02-29 04:04:00,1,0,18.0088,43.24
2004-02-29 04:04:30,1,0,18.01,43.24
2004-02-29 04:05:00,1,0,18.01,43.24
2004-02-29 04:05:30,1,0,18.0088,43.24
2004-02-29 04:06:00,1,0,18.0,43.24
2004-02-29 04:06:30,1,0,17.9892,43.24
2004-02-29 04:07:00,1,0,17.9892,43.24
2004-02-29 04:07:30,1,0,17.9892,43.24
2004-02-29 04:08:00,1,0,17.9794,43.24
2004-02-29 04:08:30,1,0,18.0088,43.24
2004-02-29 04:09:00,1,0,17.9892,43.24
2004-02-29 04:09:30,1,0,17.9892,43.24
2004-02-29 04:10:00,1,0,17.98,43.24
2004-02-29 04:10:30,1,0,17.9794,43.24
2004-02-29 04:11:00,1,0,17.9696,43.24
2004-02-29 04:11:30,1,0,17.96,43.24
2004-02-29 04:12:00,1,0,17.95,43.24
2004-02-29 04:12:30,1,0,17.95,43.24
2004-02-29 04:13:00,1,0,17.9598,43.24
2004-02-29 04:13:30,1,0,17.96,43.24
2004-02-29 04:14:00,1,0,17.9696,43.24
2004-02-29 04:14:30,1,0,17.9696,43.24
2004-02-29 04:15:00,1,0,17.96,43.24
2004-02-29 04:15:30,1,0,17.94,43.24
2004-02-29 04:16:00,1,0,17.9304,43.24
2004-02-29 04:16:30,1,0,17.9304,43.24
2004-02-29 04:17:00,1,0,17.94,43.24
2004-02-29 04:17:30,1,0,17.94,43.24
2004-02-29 04:18:00,1,0,17.95,43.24
2004-02-29 04:18:30,1,0,17.95,43.24
2004-02-29 04:19:00,1,0,17.9304,43.24
2004-02-29 04:19:30,1,0,17.9304,43.24
2004-02-29 04:20:00,1,0,17.95,43.24
2004-02-29 04:20:30,1,0,17.9598,43.24
2004-02-29 04:21:00,1,0,17.95,43.24
2004-02-29 04:21:30,1,0,17.94,43.24
2004-02-29 04:22:00,1,0,17.9304,43.24
2004-02-29 04:22:30,1,0,17.95,43.24
2004-02-29 04:23:00,1,0,17.95,43.24
2004-02-29 04:23:30,1,0,17.9402,43.24
2004-02-29 04:24:00,1,0,17.94,43.24
2004-02-29 04:24:30,1,0,17.9304,43.24
2004-02-29 04:25:00,1,0,17.93,43.24
2004-02-29 04:25:30,1,0,17.93,43.24
2004-02-29 04:26:00,1,0,17.9304,43.24
2004-02-29 04:26:30,1,0,17.9304,43.24
2004-02-29 04:27:00,1,0,17.9206,43.24
2004-02-29 04:27:30,1,0,17.9206,43.24
2004-02-29 04:28:00,1,0,17.9108,43.24
2004-02-29 04:28:30,1,0,17.901,43.24
2004-02-29 04:29:00,1,0,17.89,43.24
2004-02-29 04:29:30,1,0,17.8814,43.24
2004-02-29 04:30:00,1,0,17.8716,43.24
2004-02-29 04:30:30,1,0,17.87,43.24
2004-02-29 04:31:00,1,0,17.88,43.24
2004-02-29 04:31:30,1,0,17.8814,43.24
2004-02-29 04:32:00,1,0,17.88,43.24
2004-02-29 04:32:30,1,0,17.8716,43.24
2004-02-29 04:33:00,1,0,17.8716,43.24
