timestamp,mote_id,has_fault_type,temperature
2015-08-11 03:40:00,'santander199',0,18.19
2015-08-11 03:45:00,'santander199',0,18.13
2015-08-11 03:50:00,'santander199',0,18.06
2015-08-11 03:55:00,'santander199',0,18.0
2015-08-11 04:00:00,'santander199',0,17.93
2015-08-11 04:05:00,'santander199',0,17.93
2015-08-11 04:10:00,'santander199',0,17.93
2015-08-11 04:15:00,'santander199',0,17.97
2015-08-11 04:20:00,'santander199',0,18.01
2015-08-11 04:25:00,'santander199',0,18.04
2015-08-11 04:30:00,'santander199',0,18.08
2015-08-11 04:35:00,'santander199',0,18.12
2015-08-11 04:40:00,'santander199',0,18.03
2015-08-11 04:45:00,'santander199',0,17.93
2015-08-11 04:50:00,'santander199',0,17.93
2015-08-11 04:55:00,'santander199',0,17.94
2015-08-11 05:00:00,'santander199',0,17.96
2015-08-11 05:05:00,'santander199',0,17.97
2015-08-11 05:10:00,'santander199',0,17.98
2015-08-11 05:15:00,'santander199',0,18.0
2015-08-11 05:20:00,'santander199',0,18.01
2015-08-11 05:25:00,'santander199',0,18.02
2015-08-11 05:30:00,'santander199',0,18.04
2015-08-11 05:35:00,'santander199',0,18.05
2015-08-11 05:40:00,'santander199',0,18.07
2015-08-11 05:45:00,'santander199',0,18.08
2015-08-11 05:50:00,'santander199',0,18.09
2015-08-11 05:55:00,'santander199',0,18.11
2015-08-11 06:00:00,'santander199',0,18.12
2015-08-11 06:05:00,'santander199',0,17.97
2015-08-11 06:10:00,'santander199',0,17.81
2015-08-11 06:15:00,'santander199',0,17.66
2015-08-11 06:20:00,'santander199',0,17.5
2015-08-11 06:25:00,'santander199',0,17.35
2015-08-11 06:30:00,'santander199',0,17.29
2015-08-11 06:35:00,'santander199',0,17.34
2015-08-11 06:40:00,'santander199',0,17.38
2015-08-11 06:45:00,'santander199',0,17.43
2015-08-11 06:50:00,'santander199',0,17.47
2015-08-11 06:55:00,'santander199',0,17.52
2015-08-11 07:00:00,'santander199',0,17.56
2015-08-11 07:05:00,'santander199',0,17.61
2015-08-11 07:10:00,'santander199',0,17.65
2015-08-11 07:15:00,'santander199',0,17.7
2015-08-11 07:20:00,'santander199',0,17.74
2015-08-11 07:25:00,'santander199',0,17.74
2015-08-11 07:30:00,'santander199',0,17.87
2015-08-11 07:35:00,'santander199',0,18.0
2015-08-11 07:40:00,'santander199',0,18.12
2015-08-11 07:45:00,'santander199',0,18.12
2015-08-11 07:50:00,'santander199',0,18.06
2015-08-11 07:55:00,'santander199',0,18.12
2015-08-11 08:00:00,'santander199',0,18.12
2015-08-11 08:05:00,'santander199',0,18.25
2015-08-11 08:10:00,'santander199',0,18.32
2015-08-11 08:15:00,'santander199',0,18.38
2015-08-11 08:20:00,'santander199',0,18.45
2015-08-11 08:25:00,'santander199',0,18.51
2015-08-11 08:30:00,'santander199',0,18.58
2015-08-11 08:35:00,'santander199',0,18.7
2015-08-11 08:40:00,'santander199',0,18.81
2015-08-11 08:45:00,'santander199',0,18.91
2015-08-11 08:50:00,'santander199',0,19.02
2015-08-11 08:55:00,'santander199',0,19.12
2015-08-11 09:00:00,'santander199',0,19.23
2015-08-11 09:05:00,'santander199',0,19.33
2015-08-11 09:10:00,'santander199',0,19.44
2015-08-11 09:15:00,'santander199',0,19.54
2015-08-11 09:20:00,'santander199',0,19.67
2015-08-11 09:25:00,'santander199',0,19.71
2015-08-11 09:30:00,'santander199',0,19.76
2015-08-11 09:35:00,'santander199',0,19.8
2015-08-11 09:40:00,'santander199',0,19.93
2015-08-11 09:45:00,'santander199',0,20.06
2015-08-11 09:50:00,'santander199',0,20.12
2015-08-11 09:55:00,'santander199',0,20.21
2015-08-11 10:00:00,'santander199',0,20.31
2015-08-11 10:05:00,'santander199',0,20.4
2015-08-11 10:10:00,'santander199',0,20.49
2015-08-11 10:15:00,'santander199',0,20.59
2015-08-11 10:20:00,'santander199',0,20.68
2015-08-11 10:25:00,'santander199',0,20.77
2015-08-11 10:30:00,'santander199',0,20.87
2015-08-11 10:35:00,'santander199',0,20.96
2015-08-11 10:40:00,'santander199',0,20.98
2015-08-11 10:45:00,'santander199',0,21.01
2015-08-11 10:50:00,'santander199',0,21.03
2015-08-11 10:55:00,'santander199',0,20.7
2015-08-11 11:00:00,'santander199',0,20.7
2015-08-11 11:05:00,'santander199',0,20.7
2015-08-11 11:10:00,'santander199',0,21.09
2015-08-11 11:15:00,'santander199',0,20.96
2015-08-11 11:20:00,'santander199',0,21.09
2015-08-11 11:25:00,'santander199',0,21.22
2015-08-11 11:30:00,'santander199',0,21.35
2015-08-11 11:35:00,'santander199',0,21.51
2015-08-11 11:40:00,'santander199',0,21.67
2015-08-11 11:45:00,'santander199',0,21.83
2015-08-11 11:50:00,'santander199',0,21.99
2015-08-11 11:55:00,'santander199',0,22.16
2015-08-11 12:00:00,'santander199',0,22.32
2015-08-11 12:05:00,'santander199',0,22.48
2015-08-11 12:10:00,'santander199',0,22.64
2015-08-11 12:15:00,'santander199',0,22.96
2015-08-11 12:20:00,'santander199',0,23.22
2015-08-11 12:25:00,'santander199',0,22.19
2015-08-11 12:30:00,'santander199',0,22.06
2015-08-11 12:35:00,'santander199',0,22.12
2015-08-11 12:40:00,'santander199',0,22.28
2015-08-11 12:45:00,'santander199',0,22.45
2015-08-11 12:50:00,'santander199',0,22.61
2015-08-11 12:55:00,'santander199',0,22.78
2015-08-11 13:00:00,'santander199',0,22.94
2015-08-11 13:05:00,'santander199',0,23.11
2015-08-11 13:10:00,'santander199',0,23.27
2015-08-11 13:15:00,'santander199',0,23.44
2015-08-11 13:20:00,'santander199',0,23.6
2015-08-11 13:25:00,'santander199',0,23.77
2015-08-11 13:30:00,'santander199',0,23.93
2015-08-11 13:35:00,'santander199',0,23.9
2015-08-11 13:40:00,'santander199',0,23.88
2015-08-11 13:45:00,'santander199',0,23.85
2015-08-11 13:50:00,'santander199',0,23.83
2015-08-11 13:55:00,'santander199',0,23.8
2015-08-11 14:00:00,'santander199',0,23.77
2015-08-11 14:05:00,'santander199',0,23.75
2015-08-11 14:10:00,'santander199',0,23.72
2015-08-11 14:15:00,'santander199',0,23.7
2015-08-11 14:20:00,'santander199',0,23.67
2015-08-11 14:25:00,'santander199',0,23.65
2015-08-11 14:30:00,'santander199',0,23.62
2015-08-11 14:35:00,'santander199',0,23.6
2015-08-11 14:40:00,'santander199',0,23.57
2015-08-11 14:45:00,'santander199',0,23.55
2015-08-11 14:50:00,'santander199',0,23.52
2015-08-11 14:55:00,'santander199',0,23.5
2015-08-11 15:00:00,'santander199',0,23.48
2015-08-11 15:05:00,'santander199',0,23.45
2015-08-11 15:10:00,'santander199',0,23.43
2015-08-11 15:15:00,'santander199',0,23.4
2015-08-11 15:20:00,'santander199',0,23.38
2015-08-11 15:25:00,'santander199',0,23.35
2015-08-11 15:30:00,'santander199',0,23.33
2015-08-11 15:35:00,'santander199',0,23.31
2015-08-11 15:40:00,'santander199',0,23.28
2015-08-11 15:45:00,'santander199',0,23.26
2015-08-11 15:50:00,'santander199',0,23.23
2015-08-11 15:55:00,'santander199',0,23.21
2015-08-11 16:00:00,'santander199',0,23.18
2015-08-11 16:05:00,'santander199',0,23.16
2015-08-11 16:10:00,'santander199',0,23.13
2015-08-11 16:15:00,'santander199',0,23.11
2015-08-11 16:20:00,'santander199',0,23.09
2015-08-11 16:25:00,'santander199',0,23.06
2015-08-11 16:30:00,'santander199',0,23.04
2015-08-11 16:35:00,'santander199',0,23.01
2015-08-11 16:40:00,'santander199',0,22.99
2015-08-11 16:45:00,'santander199',0,22.96
2015-08-11 16:50:00,'santander199',0,22.94
2015-08-11 16:55:00,'santander199',0,22.92
2015-08-11 17:00:00,'santander199',0,22.89
2015-08-11 17:05:00,'santander199',0,22.87
2015-08-11 17:10:00,'santander199',0,22.84
2015-08-11 17:15:00,'santander199',0,22.82
2015-08-11 17:20:00,'santander199',0,22.79
2015-08-11 17:25:00,'santander199',0,22.77
2015-08-11 17:30:00,'santander199',0,22.78
2015-08-11 17:35:00,'santander199',0,22.79
2015-08-11 17:40:00,'santander199',0,22.8
2015-08-11 17:45:00,'santander199',0,22.81
2015-08-11 17:50:00,'santander199',0,22.82
2015-08-11 17:55:00,'santander199',0,22.83
2015-08-11 18:00:00,'santander199',0,22.83
2015-08-11 18:05:00,'santander199',0,22.84
2015-08-11 18:10:00,'santander199',0,22.85
2015-08-11 18:15:00,'santander199',0,22.86
2015-08-11 18:20:00,'santander199',0,22.87
2015-08-11 18:25:00,'santander199',0,22.88
2015-08-11 18:30:00,'santander199',0,22.89
2015-08-11 18:35:00,'santander199',0,22.9
2015-08-11 18:40:00,'santander199',0,23.29
2015-08-11 18:45:00,'santander199',0,23.29
2015-08-11 18:50:00,'santander199',0,23.29
2015-08-11 18:55:00,'santander199',0,23.16
2015-08-11 19:00:00,'santander199',0,23.03
2015-08-11 19:05:00,'santander199',0,22.9
2015-08-11 19:10:00,'santander199',0,22.77
2015-08-11 19:15:00,'santander199',0,22.64
2015-08-11 19:20:00,'santander199',0,22.51
2015-08-11 19:25:00,'santander199',0,22.38
2015-08-11 19:30:00,'santander199',0,22.25
2015-08-11 19:35:00,'santander199',0,22.12
2015-08-11 19:40:00,'santander199',0,22.04
2015-08-11 19:45:00,'santander199',0,21.95
2015-08-11 19:50:00,'santander199',0,21.87
2015-08-11 19:55:00,'santander199',0,21.79
2015-08-11 20:00:00,'santander199',0,21.71
2015-08-11 20:05:00,'santander199',0,21.62
2015-08-11 20:10:00,'santander199',0,21.54
2015-08-11 20:15:00,'santander199',0,21.35
2015-08-11 20:20:00,'santander199',0,21.48
2015-08-11 20:25:00,'santander199',0,21.41
2015-08-11 20:30:00,'santander199',0,21.35
2015-08-11 20:35:00,'santander199',0,21.35
2015-08-11 20:40:00,'santander199',0,21.22
2015-08-11 20:45:00,'santander199',0,21.29
2015-08-11 20:50:00,'santander199',0,21.22
2015-08-11 20:55:00,'santander199',0,21.03
2015-08-11 21:00:00,'santander199',0,21.16
2015-08-11 21:05:00,'santander199',0,21.16
2015-08-11 21:10:00,'santander199',0,21.22
2015-08-11 21:15:00,'santander199',0,21.03
2015-08-11 21:20:00,'santander199',0,20.96
2015-08-11 21:25:00,'santander199',0,21.03
2015-08-11 21:30:00,'santander199',0,21.0
2015-08-11 21:35:00,'santander199',0,20.96
2015-08-11 21:40:00,'santander199',0,20.7
2015-08-11 21:45:00,'santander199',0,20.96
2015-08-11 21:50:00,'santander199',0,20.96
2015-08-11 21:55:00,'santander199',0,20.9
2015-08-11 22:00:00,'santander199',0,20.96
2015-08-11 22:05:00,'santander199',0,20.9
2015-08-11 22:10:00,'santander199',0,20.96
2015-08-11 22:15:00,'santander199',0,20.77
2015-08-11 22:20:00,'santander199',0,20.77
2015-08-11 22:25:00,'santander199',0,20.7
2015-08-11 22:30:00,'santander199',0,20.7
2015-08-11 22:35:00,'santander199',0,20.64
2015-08-11 22:40:00,'santander199',0,20.64
2015-08-11 22:45:00,'santander199',0,20.64
2015-08-11 22:50:00,'santander199',0,20.58
2015-08-11 22:55:00,'santander199',0,20.32
2015-08-11 23:00:00,'santander199',0,20.38
2015-08-11 23:05:00,'santander199',0,20.38
2015-08-11 23:10:00,'santander199',0,20.32
2015-08-11 23:15:00,'santander199',0,20.32
2015-08-11 23:20:00,'santander199',0,20.25
2015-08-11 23:25:00,'santander199',0,20.32
2015-08-11 23:30:00,'santander199',0,20.38
2015-08-11 23:35:00,'santander199',0,20.35
2015-08-11 23:40:00,'santander199',0,20.32
2015-08-11 23:45:00,'santander199',0,20.32
2015-08-11 23:50:00,'santander199',0,20.32
2015-08-11 23:55:00,'santander199',0,20.25
2015-08-12 00:00:00,'santander199',0,20.38
2015-08-12 00:05:00,'santander199',0,20.38
2015-08-12 00:10:00,'santander199',0,20.32
2015-08-12 00:15:00,'santander199',0,20.32
2015-08-12 00:20:00,'santander199',0,20.12
2015-08-12 00:25:00,'santander199',0,20.12
2015-08-12 00:30:00,'santander199',0,20.25
2015-08-12 00:35:00,'santander199',0,20.19
2015-08-12 00:40:00,'santander199',0,20.12
2015-08-12 00:45:00,'santander199',0,20.0
2015-08-12 00:50:00,'santander199',0,20.0
2015-08-12 00:55:00,'santander199',0,20.06
2015-08-12 01:00:00,'santander199',0,20.12
2015-08-12 01:05:00,'santander199',0,20.12
2015-08-12 01:10:00,'santander199',0,20.32
2015-08-12 01:15:00,'santander199',0,20.19
2015-08-12 01:20:00,'santander199',0,20.19
2015-08-12 01:25:00,'santander199',0,20.22
2015-08-12 01:30:00,'santander199',0,20.25
2015-08-12 01:35:00,'santander199',0,20.06
2015-08-12 01:40:00,'santander199',0,20.06
2015-08-12 01:45:00,'santander199',0,20.0
2015-08-12 01:50:00,'santander199',0,20.06
2015-08-12 01:55:00,'santander199',0,20.06
2015-08-12 02:00:00,'santander199',0,20.06
2015-08-12 02:05:00,'santander199',0,20.06
2015-08-12 02:10:00,'santander199',0,19.93
2015-08-12 02:15:00,'santander199',0,19.89
2015-08-12 02:20:00,'santander199',0,19.86
2015-08-12 02:25:00,'santander199',0,19.82
2015-08-12 02:30:00,'santander199',0,19.79
2015-08-12 02:35:00,'santander199',0,19.75
2015-08-12 02:40:00,'santander199',0,19.71
2015-08-12 02:45:00,'santander199',0,19.68
2015-08-12 02:50:00,'santander199',0,19.64
2015-08-12 02:55:00,'santander199',0,19.6
2015-08-12 03:00:00,'santander199',0,19.57
2015-08-12 03:05:00,'santander199',0,19.53
2015-08-12 03:10:00,'santander199',0,19.5
2015-08-12 03:15:00,'santander199',0,19.46
2015-08-12 03:20:00,'santander199',0,19.42
2015-08-12 03:25:00,'santander199',0,19.39
2015-08-12 03:30:00,'santander199',0,19.35
2015-08-12 03:35:00,'santander199',0,19.18
2015-08-12 03:40:00,'santander199',0,19.01
2015-08-12 03:45:00,'santander199',0,18.83
2015-08-12 03:50:00,'santander199',0,18.66
2015-08-12 03:55:00,'santander199',0,18.49
2015-08-12 04:00:00,'santander199',0,18.32
2015-08-12 04:05:00,'santander199',0,18.14
2015-08-12 04:10:00,'santander199',0,17.97
2015-08-12 04:15:00,'santander199',0,17.8
2015-08-12 04:20:00,'santander199',0,17.8
2015-08-12 04:25:00,'santander199',0,17.74
2015-08-12 04:30:00,'santander199',0,18.06
2015-08-12 04:35:00,'santander199',0,17.74
2015-08-12 04:40:00,'santander199',0,17.8
2015-08-12 04:45:00,'santander199',0,17.84
2015-08-12 04:50:00,'santander199',0,17.89
2015-08-12 04:55:00,'santander199',0,17.93
2015-08-12 05:00:00,'santander199',0,17.85
2015-08-12 05:05:00,'santander199',0,17.78
2015-08-12 05:10:00,'santander199',0,17.7
2015-08-12 05:15:00,'santander199',0,17.62
2015-08-12 05:20:00,'santander199',0,17.55
2015-08-12 05:25:00,'santander199',0,17.47
2015-08-12 05:30:00,'santander199',0,17.4
2015-08-12 05:35:00,'santander199',0,17.32
2015-08-12 05:40:00,'santander199',0,17.24
2015-08-12 05:45:00,'santander199',0,17.17
2015-08-12 05:50:00,'santander199',2,23.226
2015-08-12 05:55:00,'santander199',2,17.332
2015-08-12 06:00:00,'santander199',2,22.017
2015-08-12 06:05:00,'santander199',2,13.939
2015-08-12 06:10:00,'santander199',2,18.47
2015-08-12 06:15:00,'santander199',2,18.275
2015-08-12 06:20:00,'santander199',2,11.913
2015-08-12 06:25:00,'santander199',2,18.892
2015-08-12 06:30:00,'santander199',2,2.875
2015-08-12 06:35:00,'santander199',2,14.958
2015-08-12 06:40:00,'santander199',2,13.756
2015-08-12 06:45:00,'santander199',2,20.557
2015-08-12 06:50:00,'santander199',2,26.747
2015-08-12 06:55:00,'santander199',2,23.888
2015-08-12 07:00:00,'santander199',2,14.782
2015-08-12 07:05:00,'santander199',2,16.298
2015-08-12 07:10:00,'santander199',2,21.311
2015-08-12 07:15:00,'santander199',2,14.943
2015-08-12 07:20:00,'santander199',2,18.981
2015-08-12 07:25:00,'santander199',2,16.797
2015-08-12 07:30:00,'santander199',2,17.002
2015-08-12 07:35:00,'santander199',2,17.859
2015-08-12 07:40:00,'santander199',2,20.656
2015-08-12 07:45:00,'santander199',2,17.794
2015-08-12 07:50:00,'santander199',2,23.892
2015-08-12 07:55:00,'santander199',2,14.874
2015-08-12 08:00:00,'santander199',2,15.113
2015-08-12 08:05:00,'santander199',2,23.301
2015-08-12 08:10:00,'santander199',2,9.573
2015-08-12 08:15:00,'santander199',2,20.73
2015-08-12 08:20:00,'santander199',2,16.318
2015-08-12 08:25:00,'santander199',2,18.144
2015-08-12 08:30:00,'santander199',2,17.76
2015-08-12 08:35:00,'santander199',2,23.835
2015-08-12 08:40:00,'santander199',2,30.65
2015-08-12 08:45:00,'santander199',2,15.507
2015-08-12 08:50:00,'santander199',2,28.012
2015-08-12 08:55:00,'santander199',2,19.538
2015-08-12 09:00:00,'santander199',2,18.424
2015-08-12 09:05:00,'santander199',2,20.301
2015-08-12 09:10:00,'santander199',2,21.803
2015-08-12 09:15:00,'santander199',2,24.314
2015-08-12 09:20:00,'santander199',2,25.926
2015-08-12 09:25:00,'santander199',2,23.259
2015-08-12 09:30:00,'santander199',2,14.524
2015-08-12 09:35:00,'santander199',2,19.124
2015-08-12 09:40:00,'santander199',2,18.916
2015-08-12 09:45:00,'santander199',2,26.001
2015-08-12 09:50:00,'santander199',2,12.218
2015-08-12 09:55:00,'santander199',2,24.213
2015-08-12 10:00:00,'santander199',2,14.73
2015-08-12 10:05:00,'santander199',2,18.886
2015-08-12 10:10:00,'santander199',2,25.721
2015-08-12 10:15:00,'santander199',2,24.512
2015-08-12 10:20:00,'santander199',2,20.139
2015-08-12 10:25:00,'santander199',2,21.418
2015-08-12 10:30:00,'santander199',2,22.369
2015-08-12 10:35:00,'santander199',2,22.789
2015-08-12 10:40:00,'santander199',2,30.755
2015-08-12 10:45:00,'santander199',2,30.176
2015-08-12 10:50:00,'santander199',2,21.532
2015-08-12 10:55:00,'santander199',2,19.461
2015-08-12 11:00:00,'santander199',2,17.665
2015-08-12 11:05:00,'santander199',2,12.256
2015-08-12 11:10:00,'santander199',2,18.678
2015-08-12 11:15:00,'santander199',2,26.115
2015-08-12 11:20:00,'santander199',2,30.047
2015-08-12 11:25:00,'santander199',2,22.073
2015-08-12 11:30:00,'santander199',2,18.808
2015-08-12 11:35:00,'santander199',2,32.053
2015-08-12 11:40:00,'santander199',2,21.76
2015-08-12 11:45:00,'santander199',2,24.335
2015-08-12 11:50:00,'santander199',2,31.761
2015-08-12 11:55:00,'santander199',2,31.516
2015-08-12 12:00:00,'santander199',2,27.785
2015-08-12 12:05:00,'santander199',2,21.69
2015-08-12 12:10:00,'santander199',2,26.691
2015-08-12 12:15:00,'santander199',2,21.73
2015-08-12 12:20:00,'santander199',2,28.072
2015-08-12 12:25:00,'santander199',2,27.161
2015-08-12 12:30:00,'santander199',2,20.363
2015-08-12 12:35:00,'santander199',2,24.618
2015-08-12 12:40:00,'santander199',2,27.787
2015-08-12 12:45:00,'santander199',2,20.685
2015-08-12 12:50:00,'santander199',2,16.079
2015-08-12 12:55:00,'santander199',2,31.816
2015-08-12 13:00:00,'santander199',2,14.881
2015-08-12 13:05:00,'santander199',2,20.025
2015-08-12 13:10:00,'santander199',2,32.243
2015-08-12 13:15:00,'santander199',2,19.309
2015-08-12 13:20:00,'santander199',2,26.845
2015-08-12 13:25:00,'santander199',2,17.649
2015-08-12 13:30:00,'santander199',2,20.995
2015-08-12 13:35:00,'santander199',2,20.796
2015-08-12 13:40:00,'santander199',2,29.796
2015-08-12 13:45:00,'santander199',2,28.408
2015-08-12 13:50:00,'santander199',2,25.728
2015-08-12 13:55:00,'santander199',2,27.451
2015-08-12 14:00:00,'santander199',2,24.023
2015-08-12 14:05:00,'santander199',2,23.326
2015-08-12 14:10:00,'santander199',2,28.333
2015-08-12 14:15:00,'santander199',2,19.135
2015-08-12 14:20:00,'santander199',2,21.004
2015-08-12 14:25:00,'santander199',2,26.919
2015-08-12 14:30:00,'santander199',2,22.237
2015-08-12 14:35:00,'santander199',0,23.54
2015-08-12 14:40:00,'santander199',0,23.29
2015-08-12 14:45:00,'santander199',0,23.03
2015-08-12 14:50:00,'santander199',0,23.22
2015-08-12 14:55:00,'santander199',0,23.29
2015-08-12 15:00:00,'santander199',0,23.25
2015-08-12 15:05:00,'santander199',0,23.21
2015-08-12 15:10:00,'santander199',0,23.16
2015-08-12 15:15:00,'santander199',0,23.12
2015-08-12 15:20:00,'santander199',0,23.08
2015-08-12 15:25:00,'santander199',0,23.04
2015-08-12 15:30:00,'santander199',0,23.0
2015-08-12 15:35:00,'santander199',0,22.96
2015-08-12 15:40:00,'santander199',0,22.91
2015-08-12 15:45:00,'santander199',0,22.87
2015-08-12 15:50:00,'santander199',0,22.83
2015-08-12 15:55:00,'santander199',0,22.79
2015-08-12 16:00:00,'santander199',0,22.75
2015-08-12 16:05:00,'santander199',0,22.71
2015-08-12 16:10:00,'santander199',0,22.66
2015-08-12 16:15:00,'santander199',0,22.62
2015-08-12 16:20:00,'santander199',0,22.58
2015-08-12 16:25:00,'santander199',0,22.9
2015-08-12 16:30:00,'santander199',0,22.64
2015-08-12 16:35:00,'santander199',0,22.58
2015-08-12 16:40:00,'santander199',0,22.32
2015-08-12 16:45:00,'santander199',0,22.51
2015-08-12 16:50:00,'santander199',0,23.35
2015-08-12 16:55:00,'santander199',0,22.9
2015-08-12 17:00:00,'santander199',0,23.09
2015-08-12 17:05:00,'santander199',0,23.29
2015-08-12 17:10:00,'santander199',0,24.38
2015-08-12 17:15:00,'santander199',0,23.67
2015-08-12 17:20:00,'santander199',0,23.54
2015-08-12 17:25:00,'santander199',0,23.35
2015-08-12 17:30:00,'santander199',0,23.61
2015-08-12 17:35:00,'santander199',0,23.35
2015-08-12 17:40:00,'santander199',0,23.29
2015-08-12 17:45:00,'santander199',0,23.16
2015-08-12 17:50:00,'santander199',0,23.61
2015-08-12 17:55:00,'santander199',0,23.29
2015-08-12 18:00:00,'santander199',0,23.45
2015-08-12 18:05:00,'santander199',0,23.61
2015-08-12 18:10:00,'santander199',0,23.44
2015-08-12 18:15:00,'santander199',0,23.27
2015-08-12 18:20:00,'santander199',0,23.11
