timestamp,mote_id,has_fault_type,temperature
2015-08-10 21:40:00,'santander20',0,20.83
2015-08-10 21:45:00,'santander20',0,20.83
2015-08-10 21:50:00,'santander20',0,20.77
2015-08-10 21:55:00,'santander20',0,20.58
2015-08-10 22:00:00,'santander20',0,20.77
2015-08-10 22:05:00,'santander20',0,20.77
2015-08-10 22:10:00,'santander20',0,20.9
2015-08-10 22:15:00,'santander20',0,20.7
2015-08-10 22:20:00,'santander20',0,20.51
2015-08-10 22:25:00,'santander20',0,20.7
2015-08-10 22:30:00,'santander20',0,20.38
2015-08-10 22:35:00,'santander20',0,20.51
2015-08-10 22:40:00,'santander20',0,20.45
2015-08-10 22:45:00,'santander20',0,20.58
2015-08-10 22:50:00,'santander20',0,20.51
2015-08-10 22:55:00,'santander20',0,20.44
2015-08-10 23:00:00,'santander20',0,20.37
2015-08-10 23:05:00,'santander20',0,20.31
2015-08-10 23:10:00,'santander20',0,20.24
2015-08-10 23:15:00,'santander20',0,20.17
2015-08-10 23:20:00,'santander20',0,20.1
2015-08-10 23:25:00,'santander20',0,20.03
2015-08-10 23:30:00,'santander20',0,19.96
2015-08-10 23:35:00,'santander20',0,19.89
2015-08-10 23:40:00,'santander20',0,19.82
2015-08-10 23:45:00,'santander20',0,19.76
2015-08-10 23:50:00,'santander20',0,19.69
2015-08-10 23:55:00,'santander20',0,19.62
2015-08-11 00:00:00,'santander20',0,19.55
2015-08-11 00:05:00,'santander20',0,19.48
2015-08-11 00:10:00,'santander20',0,19.41
2015-08-11 00:15:00,'santander20',0,19.34
2015-08-11 00:20:00,'santander20',0,19.27
2015-08-11 00:25:00,'santander20',0,19.21
2015-08-11 00:30:00,'santander20',0,19.14
2015-08-11 00:35:00,'santander20',0,19.07
2015-08-11 00:40:00,'santander20',0,19.0
2015-08-11 00:45:00,'santander20',0,18.93
2015-08-11 00:50:00,'santander20',0,18.86
2015-08-11 00:55:00,'santander20',0,18.79
2015-08-11 01:00:00,'santander20',0,18.72
2015-08-11 01:05:00,'santander20',0,18.66
2015-08-11 01:10:00,'santander20',0,18.59
2015-08-11 01:15:00,'santander20',0,18.52
2015-08-11 01:20:00,'santander20',0,18.45
2015-08-11 01:25:00,'santander20',0,18.43
2015-08-11 01:30:00,'santander20',0,18.41
2015-08-11 01:35:00,'santander20',0,18.39
2015-08-11 01:40:00,'santander20',0,18.38
2015-08-11 01:45:00,'santander20',0,18.36
2015-08-11 01:50:00,'santander20',0,18.34
2015-08-11 01:55:00,'santander20',0,18.32
2015-08-11 02:00:00,'santander20',0,18.35
2015-08-11 02:05:00,'santander20',0,18.39
2015-08-11 02:10:00,'santander20',0,18.42
2015-08-11 02:15:00,'santander20',0,18.46
2015-08-11 02:20:00,'santander20',0,18.49
2015-08-11 02:25:00,'santander20',0,18.53
2015-08-11 02:30:00,'santander20',0,18.56
2015-08-11 02:35:00,'santander20',0,18.6
2015-08-11 02:40:00,'santander20',0,18.63
2015-08-11 02:45:00,'santander20',0,18.67
2015-08-11 02:50:00,'santander20',0,18.7
2015-08-11 02:55:00,'santander20',0,18.64
2015-08-11 03:00:00,'santander20',0,18.45
2015-08-11 03:05:00,'santander20',0,18.13
2015-08-11 03:10:00,'santander20',0,17.8
2015-08-11 03:15:00,'santander20',0,18.19
2015-08-11 03:20:00,'santander20',0,18.13
2015-08-11 03:25:00,'santander20',0,18.06
2015-08-11 03:30:00,'santander20',0,18.0
2015-08-11 03:35:00,'santander20',0,17.93
2015-08-11 03:40:00,'santander20',0,17.87
2015-08-11 03:45:00,'santander20',0,17.71
2015-08-11 03:50:00,'santander20',0,17.54
2015-08-11 03:55:00,'santander20',0,17.67
2015-08-11 04:00:00,'santander20',0,17.8
2015-08-11 04:05:00,'santander20',0,17.84
2015-08-11 04:10:00,'santander20',0,17.87
2015-08-11 04:15:00,'santander20',0,17.9
2015-08-11 04:20:00,'santander20',0,17.92
2015-08-11 04:25:00,'santander20',0,17.95
2015-08-11 04:30:00,'santander20',0,17.97
2015-08-11 04:35:00,'santander20',0,18.0
2015-08-11 04:40:00,'santander20',0,17.94
2015-08-11 04:45:00,'santander20',0,17.87
2015-08-11 04:50:00,'santander20',0,17.91
2015-08-11 04:55:00,'santander20',0,17.95
2015-08-11 05:00:00,'santander20',0,17.99
2015-08-11 05:05:00,'santander20',0,18.03
2015-08-11 05:10:00,'santander20',0,18.07
2015-08-11 05:15:00,'santander20',0,18.12
2015-08-11 05:20:00,'santander20',0,18.16
2015-08-11 05:25:00,'santander20',0,18.2
2015-08-11 05:30:00,'santander20',0,18.24
2015-08-11 05:35:00,'santander20',0,18.28
2015-08-11 05:40:00,'santander20',0,18.32
2015-08-11 05:45:00,'santander20',0,18.26
2015-08-11 05:50:00,'santander20',0,18.19
2015-08-11 05:55:00,'santander20',0,18.12
2015-08-11 06:00:00,'santander20',0,18.06
2015-08-11 06:05:00,'santander20',0,17.94
2015-08-11 06:10:00,'santander20',0,17.82
2015-08-11 06:15:00,'santander20',0,17.71
2015-08-11 06:20:00,'santander20',0,17.59
2015-08-11 06:25:00,'santander20',0,17.47
2015-08-11 06:30:00,'santander20',0,17.35
2015-08-11 06:35:00,'santander20',0,17.43
2015-08-11 06:40:00,'santander20',0,17.5
2015-08-11 06:45:00,'santander20',0,17.58
2015-08-11 06:50:00,'santander20',0,17.66
2015-08-11 06:55:00,'santander20',0,17.73
2015-08-11 07:00:00,'santander20',0,17.81
2015-08-11 07:05:00,'santander20',0,17.89
2015-08-11 07:10:00,'santander20',0,17.97
2015-08-11 07:15:00,'santander20',0,18.04
2015-08-11 07:20:00,'santander20',0,18.12
2015-08-11 07:25:00,'santander20',0,18.25
2015-08-11 07:30:00,'santander20',0,18.19
2015-08-11 07:35:00,'santander20',0,18.19
2015-08-11 07:40:00,'santander20',0,18.19
2015-08-11 07:45:00,'santander20',0,18.45
2015-08-11 07:50:00,'santander20',0,18.45
2015-08-11 07:55:00,'santander20',0,18.38
2015-08-11 08:00:00,'santander20',0,18.45
2015-08-11 08:05:00,'santander20',0,18.42
2015-08-11 08:10:00,'santander20',0,18.38
2015-08-11 08:15:00,'santander20',0,18.53
2015-08-11 08:20:00,'santander20',0,18.67
2015-08-11 08:25:00,'santander20',0,18.81
2015-08-11 08:30:00,'santander20',0,18.96
2015-08-11 08:35:00,'santander20',0,18.83
2015-08-11 08:40:00,'santander20',0,18.96
2015-08-11 08:45:00,'santander20',0,19.12
2015-08-11 08:50:00,'santander20',0,19.29
2015-08-11 08:55:00,'santander20',0,19.45
2015-08-11 09:00:00,'santander20',0,19.61
2015-08-11 09:05:00,'santander20',0,19.48
2015-08-11 09:10:00,'santander20',0,19.93
2015-08-11 09:15:00,'santander20',0,20.12
2015-08-11 09:20:00,'santander20',0,19.93
2015-08-11 09:25:00,'santander20',0,20.38
2015-08-11 09:30:00,'santander20',0,20.32
2015-08-11 09:35:00,'santander20',0,20.48
2015-08-11 09:40:00,'santander20',0,20.64
2015-08-11 09:45:00,'santander20',0,20.64
2015-08-11 09:50:00,'santander20',0,20.77
2015-08-11 09:55:00,'santander20',0,21.41
2015-08-11 10:00:00,'santander20',0,21.3
2015-08-11 10:05:00,'santander20',0,21.2
2015-08-11 10:10:00,'santander20',0,21.09
2015-08-11 10:15:00,'santander20',0,21.09
2015-08-11 10:20:00,'santander20',0,21.09
2015-08-11 10:25:00,'santander20',0,21.09
2015-08-11 10:30:00,'santander20',0,21.09
2015-08-11 10:35:00,'santander20',0,21.09
2015-08-11 10:40:00,'santander20',0,21.03
2015-08-11 10:45:00,'santander20',0,21.09
2015-08-11 10:50:00,'santander20',0,21.22
2015-08-11 10:55:00,'santander20',0,21.29
2015-08-11 11:00:00,'santander20',0,21.38
2015-08-11 11:05:00,'santander20',0,21.48
2015-08-11 11:10:00,'santander20',0,21.35
2015-08-11 11:15:00,'santander20',0,21.48
2015-08-11 11:20:00,'santander20',0,21.61
2015-08-11 11:25:00,'santander20',0,21.74
2015-08-11 11:30:00,'santander20',0,21.87
2015-08-11 11:35:00,'santander20',0,22.06
2015-08-11 11:40:00,'santander20',0,22.26
2015-08-11 11:45:00,'santander20',0,22.45
2015-08-11 11:50:00,'santander20',0,22.64
2015-08-11 11:55:00,'santander20',0,22.83
2015-08-11 12:00:00,'santander20',0,23.02
2015-08-11 12:05:00,'santander20',0,23.22
2015-08-11 12:10:00,'santander20',0,23.41
2015-08-11 12:15:00,'santander20',0,23.09
2015-08-11 12:20:00,'santander20',0,23.8
2015-08-11 12:25:00,'santander20',0,23.29
2015-08-11 12:30:00,'santander20',0,23.22
2015-08-11 12:35:00,'santander20',0,22.83
2015-08-11 12:40:00,'santander20',0,22.9
2015-08-11 12:45:00,'santander20',0,23.17
2015-08-11 12:50:00,'santander20',0,23.44
2015-08-11 12:55:00,'santander20',0,23.72
2015-08-11 13:00:00,'santander20',0,23.99
2015-08-11 13:05:00,'santander20',0,24.26
2015-08-11 13:10:00,'santander20',0,24.53
2015-08-11 13:15:00,'santander20',0,24.81
2015-08-11 13:20:00,'santander20',0,25.08
2015-08-11 13:25:00,'santander20',0,25.35
2015-08-11 13:30:00,'santander20',0,25.3
2015-08-11 13:35:00,'santander20',0,25.24
2015-08-11 13:40:00,'santander20',0,25.19
2015-08-11 13:45:00,'santander20',0,25.14
2015-08-11 13:50:00,'santander20',0,25.09
2015-08-11 13:55:00,'santander20',0,25.03
2015-08-11 14:00:00,'santander20',0,24.98
2015-08-11 14:05:00,'santander20',0,24.93
2015-08-11 14:10:00,'santander20',0,24.88
2015-08-11 14:15:00,'santander20',0,24.82
2015-08-11 14:20:00,'santander20',0,24.77
2015-08-11 14:25:00,'santander20',0,24.78
2015-08-11 14:30:00,'santander20',0,24.79
2015-08-11 14:35:00,'santander20',0,24.79
2015-08-11 14:40:00,'santander20',0,24.8
2015-08-11 14:45:00,'santander20',0,24.81
2015-08-11 14:50:00,'santander20',0,24.82
2015-08-11 14:55:00,'santander20',0,24.82
2015-08-11 15:00:00,'santander20',0,24.83
2015-08-11 15:05:00,'santander20',0,24.84
2015-08-11 15:10:00,'santander20',0,24.85
2015-08-11 15:15:00,'santander20',0,24.85
2015-08-11 15:20:00,'santander20',0,24.86
2015-08-11 15:25:00,'santander20',0,24.87
2015-08-11 15:30:00,'santander20',0,24.88
2015-08-11 15:35:00,'santander20',0,24.88
2015-08-11 15:40:00,'santander20',0,24.89
2015-08-11 15:45:00,'santander20',0,24.9
2015-08-11 15:50:00,'santander20',0,24.84
2015-08-11 15:55:00,'santander20',0,24.78
2015-08-11 16:00:00,'santander20',0,24.72
2015-08-11 16:05:00,'santander20',0,24.66
2015-08-11 16:10:00,'santander20',0,24.6
2015-08-11 16:15:00,'santander20',0,24.55
2015-08-11 16:20:00,'santander20',0,24.49
2015-08-11 16:25:00,'santander20',0,24.43
2015-08-11 16:30:00,'santander20',0,24.37
2015-08-11 16:35:00,'santander20',0,24.31
2015-08-11 16:40:00,'santander20',0,24.25
2015-08-11 16:45:00,'santander20',0,24.19
2015-08-11 16:50:00,'santander20',0,24.13
2015-08-11 16:55:00,'santander20',0,24.07
2015-08-11 17:00:00,'santander20',0,24.01
2015-08-11 17:05:00,'santander20',0,23.95
2015-08-11 17:10:00,'santander20',0,23.89
2015-08-11 17:15:00,'santander20',0,23.84
2015-08-11 17:20:00,'santander20',0,23.78
2015-08-11 17:25:00,'santander20',0,23.72
2015-08-11 17:30:00,'santander20',0,23.66
2015-08-11 17:35:00,'santander20',0,23.6
2015-08-11 17:40:00,'santander20',0,23.54
2015-08-11 17:45:00,'santander20',0,23.48
2015-08-11 17:50:00,'santander20',0,23.43
2015-08-11 17:55:00,'santander20',0,23.38
2015-08-11 18:00:00,'santander20',0,23.32
2015-08-11 18:05:00,'santander20',0,23.27
2015-08-11 18:10:00,'santander20',0,23.22
2015-08-11 18:15:00,'santander20',0,23.17
2015-08-11 18:20:00,'santander20',0,23.12
2015-08-11 18:25:00,'santander20',0,23.06
2015-08-11 18:30:00,'santander20',0,23.01
2015-08-11 18:35:00,'santander20',0,22.96
2015-08-11 18:40:00,'santander20',0,23.41
2015-08-11 18:45:00,'santander20',0,23.83
2015-08-11 18:50:00,'santander20',0,24.25
2015-08-11 18:55:00,'santander20',0,23.41
2015-08-11 19:00:00,'santander20',0,23.26
2015-08-11 19:05:00,'santander20',0,23.11
2015-08-11 19:10:00,'santander20',0,22.95
2015-08-11 19:15:00,'santander20',0,22.8
2015-08-11 19:20:00,'santander20',0,22.65
2015-08-11 19:25:00,'santander20',0,22.5
2015-08-11 19:30:00,'santander20',0,22.34
2015-08-11 19:35:00,'santander20',0,22.19
2015-08-11 19:40:00,'santander20',0,22.17
2015-08-11 19:45:00,'santander20',0,22.14
2015-08-11 19:50:00,'santander20',0,22.12
2015-08-11 19:55:00,'santander20',0,22.08
2015-08-11 20:00:00,'santander20',0,22.04
2015-08-11 20:05:00,'santander20',0,22.01
2015-08-11 20:10:00,'santander20',0,21.97
2015-08-11 20:15:00,'santander20',0,21.93
2015-08-11 20:20:00,'santander20',0,22.0
2015-08-11 20:25:00,'santander20',0,21.61
2015-08-11 20:30:00,'santander20',0,21.87
2015-08-11 20:35:00,'santander20',0,21.48
2015-08-11 20:40:00,'santander20',0,21.41
2015-08-11 20:45:00,'santander20',0,21.67
2015-08-11 20:50:00,'santander20',0,21.35
2015-08-11 20:55:00,'santander20',0,21.35
2015-08-11 21:00:00,'santander20',0,21.03
2015-08-11 21:05:00,'santander20',0,21.29
2015-08-11 21:10:00,'santander20',0,21.41
2015-08-11 21:15:00,'santander20',0,21.29
2015-08-11 21:20:00,'santander20',0,21.16
2015-08-11 21:25:00,'santander20',0,21.22
2015-08-11 21:30:00,'santander20',0,21.19
2015-08-11 21:35:00,'santander20',0,21.16
2015-08-11 21:40:00,'santander20',0,21.09
2015-08-11 21:45:00,'santander20',0,21.22
2015-08-11 21:50:00,'santander20',0,21.16
2015-08-11 21:55:00,'santander20',0,21.29
2015-08-11 22:00:00,'santander20',0,21.09
2015-08-11 22:05:00,'santander20',0,21.16
2015-08-11 22:10:00,'santander20',0,20.83
2015-08-11 22:15:00,'santander20',0,20.9
2015-08-11 22:20:00,'santander20',0,21.03
2015-08-11 22:25:00,'santander20',0,20.83
2015-08-11 22:30:00,'santander20',0,20.83
2015-08-11 22:35:00,'santander20',0,20.77
2015-08-11 22:40:00,'santander20',0,20.7
2015-08-11 22:45:00,'santander20',0,20.64
2015-08-11 22:50:00,'santander20',0,20.25
2015-08-11 22:55:00,'santander20',0,20.45
2015-08-11 23:00:00,'santander20',0,20.45
2015-08-11 23:05:00,'santander20',0,20.64
2015-08-11 23:10:00,'santander20',0,20.64
2015-08-11 23:15:00,'santander20',0,20.51
2015-08-11 23:20:00,'santander20',0,20.45
2015-08-11 23:25:00,'santander20',0,20.32
2015-08-11 23:30:00,'santander20',0,20.58
2015-08-11 23:35:00,'santander20',0,20.55
2015-08-11 23:40:00,'santander20',0,20.51
2015-08-11 23:45:00,'santander20',0,20.45
2015-08-11 23:50:00,'santander20',0,20.58
2015-08-11 23:55:00,'santander20',0,20.58
2015-08-12 00:00:00,'santander20',0,20.64
2015-08-12 00:05:00,'santander20',0,20.58
2015-08-12 00:10:00,'santander20',0,20.32
2015-08-12 00:15:00,'santander20',0,20.45
2015-08-12 00:20:00,'santander20',0,20.19
2015-08-12 00:25:00,'santander20',0,20.38
2015-08-12 00:30:00,'santander20',0,20.32
2015-08-12 00:35:00,'santander20',0,20.45
2015-08-12 00:40:00,'santander20',0,20.19
2015-08-12 00:45:00,'santander20',0,20.06
2015-08-12 00:50:00,'santander20',0,20.38
2015-08-12 00:55:00,'santander20',0,20.19
2015-08-12 01:00:00,'santander20',0,20.51
2015-08-12 01:05:00,'santander20',0,20.38
2015-08-12 01:10:00,'santander20',0,20.12
2015-08-12 01:15:00,'santander20',0,20.38
2015-08-12 01:20:00,'santander20',0,20.51
2015-08-12 01:25:00,'santander20',0,20.35
2015-08-12 01:30:00,'santander20',0,20.19
2015-08-12 01:35:00,'santander20',0,20.38
2015-08-12 01:40:00,'santander20',0,20.19
2015-08-12 01:45:00,'santander20',0,20.12
2015-08-12 01:50:00,'santander20',0,20.0
2015-08-12 01:55:00,'santander20',0,20.25
2015-08-12 02:00:00,'santander20',0,20.25
2015-08-12 02:05:00,'santander20',0,20.25
2015-08-12 02:10:00,'santander20',0,19.93
2015-08-12 02:15:00,'santander20',0,19.9
2015-08-12 02:20:00,'santander20',0,19.87
2015-08-12 02:25:00,'santander20',0,19.83
2015-08-12 02:30:00,'santander20',0,19.8
2015-08-12 02:35:00,'santander20',0,19.77
2015-08-12 02:40:00,'santander20',0,19.74
2015-08-12 02:45:00,'santander20',0,19.7
2015-08-12 02:50:00,'santander20',0,19.67
2015-08-12 02:55:00,'santander20',0,19.64
2015-08-12 03:00:00,'santander20',0,19.61
2015-08-12 03:05:00,'santander20',0,19.57
2015-08-12 03:10:00,'santander20',0,19.54
2015-08-12 03:15:00,'santander20',0,19.51
2015-08-12 03:20:00,'santander20',0,19.48
2015-08-12 03:25:00,'santander20',0,19.44
2015-08-12 03:30:00,'santander20',0,19.41
2015-08-12 03:35:00,'santander20',0,19.3
2015-08-12 03:40:00,'santander20',0,19.2
2015-08-12 03:45:00,'santander20',0,19.09
2015-08-12 03:50:00,'santander20',0,18.98
2015-08-12 03:55:00,'santander20',0,18.88
2015-08-12 04:00:00,'santander20',0,18.77
2015-08-12 04:05:00,'santander20',0,18.66
2015-08-12 04:10:00,'santander20',0,18.56
2015-08-12 04:15:00,'santander20',0,18.45
2015-08-12 04:20:00,'santander20',0,18.19
2015-08-12 04:25:00,'santander20',0,18.0
2015-08-12 04:30:00,'santander20',0,18.45
2015-08-12 04:35:00,'santander20',0,18.32
2015-08-12 04:40:00,'santander20',0,18.06
2015-08-12 04:45:00,'santander20',0,17.87
2015-08-12 04:50:00,'santander20',0,17.94
2015-08-12 04:55:00,'santander20',0,18.0
2015-08-12 05:00:00,'santander20',0,17.98
2015-08-12 05:05:00,'santander20',0,17.96
2015-08-12 05:10:00,'santander20',0,17.95
2015-08-12 05:15:00,'santander20',0,17.93
2015-08-12 05:20:00,'santander20',0,17.91
2015-08-12 05:25:00,'santander20',0,17.89
2015-08-12 05:30:00,'santander20',0,17.87
2015-08-12 05:35:00,'santander20',0,17.85
2015-08-12 05:40:00,'santander20',0,17.84
2015-08-12 05:45:00,'santander20',0,17.82
2015-08-12 05:50:00,'santander20',2,17.332
2015-08-12 05:55:00,'santander20',2,17.46
2015-08-12 06:00:00,'santander20',2,25.878
2015-08-12 06:05:00,'santander20',2,24.232
2015-08-12 06:10:00,'santander20',2,17.678
2015-08-12 06:15:00,'santander20',2,21.091
2015-08-12 06:20:00,'santander20',2,13.829
2015-08-12 06:25:00,'santander20',2,16.398
2015-08-12 06:30:00,'santander20',2,17.209
2015-08-12 06:35:00,'santander20',2,12.186
2015-08-12 06:40:00,'santander20',2,14.985
2015-08-12 06:45:00,'santander20',2,15.091
2015-08-12 06:50:00,'santander20',2,22.705
2015-08-12 06:55:00,'santander20',2,18.766
2015-08-12 07:00:00,'santander20',2,11.846
2015-08-12 07:05:00,'santander20',2,12.899
2015-08-12 07:10:00,'santander20',2,15.318
2015-08-12 07:15:00,'santander20',2,25.389
2015-08-12 07:20:00,'santander20',2,23.453
2015-08-12 07:25:00,'santander20',2,16.658
2015-08-12 07:30:00,'santander20',2,21.682
2015-08-12 07:35:00,'santander20',2,27.84
2015-08-12 07:40:00,'santander20',2,25.606
2015-08-12 07:45:00,'santander20',2,14.764
2015-08-12 07:50:00,'santander20',2,18.54
2015-08-12 07:55:00,'santander20',2,21.762
2015-08-12 08:00:00,'santander20',2,10.789
2015-08-12 08:05:00,'santander20',2,13.032
2015-08-12 08:10:00,'santander20',2,20.55
2015-08-12 08:15:00,'santander20',2,11.78
2015-08-12 08:20:00,'santander20',2,12.149
2015-08-12 08:25:00,'santander20',2,22.935
2015-08-12 08:30:00,'santander20',2,20.872
2015-08-12 08:35:00,'santander20',2,20.163
2015-08-12 08:40:00,'santander20',2,18.837
2015-08-12 08:45:00,'santander20',2,28.811
2015-08-12 08:50:00,'santander20',2,23.594
2015-08-12 08:55:00,'santander20',2,24.134
2015-08-12 09:00:00,'santander20',2,27.567
2015-08-12 09:05:00,'santander20',2,25.194
2015-08-12 09:10:00,'santander20',2,22.543
2015-08-12 09:15:00,'santander20',2,12.595
2015-08-12 09:20:00,'santander20',2,25.475
2015-08-12 09:25:00,'santander20',2,20.211
2015-08-12 09:30:00,'santander20',2,13.917
2015-08-12 09:35:00,'santander20',2,19.745
2015-08-12 09:40:00,'santander20',2,20.217
2015-08-12 09:45:00,'santander20',2,27.205
2015-08-12 09:50:00,'santander20',2,17.128
2015-08-12 09:55:00,'santander20',2,16.553
2015-08-12 10:00:00,'santander20',2,24.057
2015-08-12 10:05:00,'santander20',2,33.902
2015-08-12 10:10:00,'santander20',2,22.801
2015-08-12 10:15:00,'santander20',2,28.874
2015-08-12 10:20:00,'santander20',2,23.952
2015-08-12 10:25:00,'santander20',2,20.686
2015-08-12 10:30:00,'santander20',2,26.522
2015-08-12 10:35:00,'santander20',2,22.94
2015-08-12 10:40:00,'santander20',2,28.936
2015-08-12 10:45:00,'santander20',2,22.684
2015-08-12 10:50:00,'santander20',2,28.277
2015-08-12 10:55:00,'santander20',2,34.919
2015-08-12 11:00:00,'santander20',2,20.495
2015-08-12 11:05:00,'santander20',2,15.198
2015-08-12 11:10:00,'santander20',2,27.803
2015-08-12 11:15:00,'santander20',2,26.039
2015-08-12 11:20:00,'santander20',2,24.419
2015-08-12 11:25:00,'santander20',2,25.016
2015-08-12 11:30:00,'santander20',2,24.442
2015-08-12 11:35:00,'santander20',2,27.848
2015-08-12 11:40:00,'santander20',2,30.312
2015-08-12 11:45:00,'santander20',2,27.711
2015-08-12 11:50:00,'santander20',2,27.699
2015-08-12 11:55:00,'santander20',2,35.681
2015-08-12 12:00:00,'santander20',2,26.9
2015-08-12 12:05:00,'santander20',2,34.74
2015-08-12 12:10:00,'santander20',2,21.902
2015-08-12 12:15:00,'santander20',2,28.046
2015-08-12 12:20:00,'santander20',2,19.363
2015-08-12 12:25:00,'santander20',2,23.159
2015-08-12 12:30:00,'santander20',2,34.447
2015-08-12 12:35:00,'santander20',2,34.225
2015-08-12 12:40:00,'santander20',2,27.769
2015-08-12 12:45:00,'santander20',2,27.637
2015-08-12 12:50:00,'santander20',2,21.924
2015-08-12 12:55:00,'santander20',2,20.033
2015-08-12 13:00:00,'santander20',2,26.631
2015-08-12 13:05:00,'santander20',2,18.135
2015-08-12 13:10:00,'santander20',2,26.461
2015-08-12 13:15:00,'santander20',2,17.559
2015-08-12 13:20:00,'santander20',2,23.712
2015-08-12 13:25:00,'santander20',2,22.826
2015-08-12 13:30:00,'santander20',2,26.068
2015-08-12 13:35:00,'santander20',2,22.441
2015-08-12 13:40:00,'santander20',2,29.539
2015-08-12 13:45:00,'santander20',2,20.878
2015-08-12 13:50:00,'santander20',2,22.512
2015-08-12 13:55:00,'santander20',2,25.272
2015-08-12 14:00:00,'santander20',2,25.659
2015-08-12 14:05:00,'santander20',2,22.955
2015-08-12 14:10:00,'santander20',2,26.075
2015-08-12 14:15:00,'santander20',2,24.113
2015-08-12 14:20:00,'santander20',2,23.506
2015-08-12 14:25:00,'santander20',2,32.901
2015-08-12 14:30:00,'santander20',2,28.223
2015-08-12 14:35:00,'santander20',0,24.56
2015-08-12 14:40:00,'santander20',0,24.48
2015-08-12 14:45:00,'santander20',0,24.4
2015-08-12 14:50:00,'santander20',0,24.32
2015-08-12 14:55:00,'santander20',0,24.06
2015-08-12 15:00:00,'santander20',0,23.54
2015-08-12 15:05:00,'santander20',0,23.54
2015-08-12 15:10:00,'santander20',0,23.54
2015-08-12 15:15:00,'santander20',0,23.54
2015-08-12 15:20:00,'santander20',0,23.54
2015-08-12 15:25:00,'santander20',0,23.54
2015-08-12 15:30:00,'santander20',0,23.54
2015-08-12 15:35:00,'santander20',0,23.54
2015-08-12 15:40:00,'santander20',0,23.54
2015-08-12 15:45:00,'santander20',0,23.54
2015-08-12 15:50:00,'santander20',0,23.54
2015-08-12 15:55:00,'santander20',0,23.54
2015-08-12 16:00:00,'santander20',0,23.54
2015-08-12 16:05:00,'santander20',0,23.54
2015-08-12 16:10:00,'santander20',0,23.54
2015-08-12 16:15:00,'santander20',0,23.54
2015-08-12 16:20:00,'santander20',0,23.54
2015-08-12 16:25:00,'santander20',0,23.48
2015-08-12 16:30:00,'santander20',0,23.87
2015-08-12 16:35:00,'santander20',0,23.03
2015-08-12 16:40:00,'santander20',0,23.48
2015-08-12 16:45:00,'santander20',0,22.51
2015-08-12 16:50:00,'santander20',0,23.29
2015-08-12 16:55:00,'santander20',0,23.41
2015-08-12 17:00:00,'santander20',0,24.51
2015-08-12 17:05:00,'santander20',0,24.32
2015-08-12 17:10:00,'santander20',0,24.77
2015-08-12 17:15:00,'santander20',0,24.32
2015-08-12 17:20:00,'santander20',0,23.61
2015-08-12 17:25:00,'santander20',0,23.8
2015-08-12 17:30:00,'santander20',0,23.61
2015-08-12 17:35:00,'santander20',0,24.58
2015-08-12 17:40:00,'santander20',0,23.35
2015-08-12 17:45:00,'santander20',0,23.93
2015-08-12 17:50:00,'santander20',0,23.74
2015-08-12 17:55:00,'santander20',0,24.12
2015-08-12 18:00:00,'santander20',0,24.51
2015-08-12 18:05:00,'santander20',0,24.9
2015-08-12 18:10:00,'santander20',0,24.51
2015-08-12 18:15:00,'santander20',0,24.12
2015-08-12 18:20:00,'santander20',0,23.74
