timestamp,mote_id,has_fault_type,temperature
2015-08-11 04:45:00,'santander16',0,18.38
2015-08-11 04:50:00,'santander16',0,18.37
2015-08-11 04:55:00,'santander16',0,18.35
2015-08-11 05:00:00,'santander16',0,18.34
2015-08-11 05:05:00,'santander16',0,18.33
2015-08-11 05:10:00,'santander16',0,18.31
2015-08-11 05:15:00,'santander16',0,18.3
2015-08-11 05:20:00,'santander16',0,18.28
2015-08-11 05:25:00,'santander16',0,18.27
2015-08-11 05:30:00,'santander16',0,18.26
2015-08-11 05:35:00,'santander16',0,18.24
2015-08-11 05:40:00,'santander16',0,18.23
2015-08-11 05:45:00,'santander16',0,18.22
2015-08-11 05:50:00,'santander16',0,18.2
2015-08-11 05:55:00,'santander16',0,18.19
2015-08-11 06:00:00,'santander16',0,18.17
2015-08-11 06:05:00,'santander16',0,18.16
2015-08-11 06:10:00,'santander16',0,18.15
2015-08-11 06:15:00,'santander16',0,18.13
2015-08-11 06:20:00,'santander16',0,18.12
2015-08-11 06:25:00,'santander16',0,18.16
2015-08-11 06:30:00,'santander16',0,18.2
2015-08-11 06:35:00,'santander16',0,18.24
2015-08-11 06:40:00,'santander16',0,18.27
2015-08-11 06:45:00,'santander16',0,18.31
2015-08-11 06:50:00,'santander16',0,18.35
2015-08-11 06:55:00,'santander16',0,18.39
2015-08-11 07:00:00,'santander16',0,18.43
2015-08-11 07:05:00,'santander16',0,18.47
2015-08-11 07:10:00,'santander16',0,18.5
2015-08-11 07:15:00,'santander16',0,18.54
2015-08-11 07:20:00,'santander16',0,18.58
2015-08-11 07:25:00,'santander16',0,18.38
2015-08-11 07:30:00,'santander16',0,18.83
2015-08-11 07:35:00,'santander16',0,18.8
2015-08-11 07:40:00,'santander16',0,18.77
2015-08-11 07:45:00,'santander16',0,18.83
2015-08-11 07:50:00,'santander16',0,19.09
2015-08-11 07:55:00,'santander16',0,19.09
2015-08-11 08:00:00,'santander16',0,19.09
2015-08-11 08:05:00,'santander16',0,19.25
2015-08-11 08:10:00,'santander16',0,19.41
2015-08-11 08:15:00,'santander16',0,19.32
2015-08-11 08:20:00,'santander16',0,19.22
2015-08-11 08:25:00,'santander16',0,19.13
2015-08-11 08:30:00,'santander16',0,19.03
2015-08-11 08:35:00,'santander16',0,19.67
2015-08-11 08:40:00,'santander16',0,19.74
2015-08-11 08:45:00,'santander16',0,19.82
2015-08-11 08:50:00,'santander16',0,19.9
2015-08-11 08:55:00,'santander16',0,19.98
2015-08-11 09:00:00,'santander16',0,20.06
2015-08-11 09:05:00,'santander16',0,20.32
2015-08-11 09:10:00,'santander16',0,20.64
2015-08-11 09:15:00,'santander16',0,20.32
2015-08-11 09:20:00,'santander16',0,20.32
2015-08-11 09:25:00,'santander16',0,20.45
2015-08-11 09:30:00,'santander16',0,20.64
2015-08-11 09:35:00,'santander16',0,20.55
2015-08-11 09:40:00,'santander16',0,20.45
2015-08-11 09:45:00,'santander16',0,20.7
2015-08-11 09:50:00,'santander16',0,20.96
2015-08-11 09:55:00,'santander16',0,20.83
2015-08-11 10:00:00,'santander16',0,20.7
2015-08-11 10:05:00,'santander16',0,20.81
2015-08-11 10:10:00,'santander16',0,20.92
2015-08-11 10:15:00,'santander16',0,21.03
2015-08-11 10:20:00,'santander16',0,21.15
2015-08-11 10:25:00,'santander16',0,21.26
2015-08-11 10:30:00,'santander16',0,21.37
2015-08-11 10:35:00,'santander16',0,21.48
2015-08-11 10:40:00,'santander16',0,21.29
2015-08-11 10:45:00,'santander16',0,21.41
2015-08-11 10:50:00,'santander16',0,21.41
2015-08-11 10:55:00,'santander16',0,21.41
2015-08-11 11:00:00,'santander16',0,21.35
2015-08-11 11:05:00,'santander16',0,21.29
2015-08-11 11:10:00,'santander16',0,21.67
2015-08-11 11:15:00,'santander16',0,21.61
2015-08-11 11:20:00,'santander16',0,21.61
2015-08-11 11:25:00,'santander16',0,21.61
2015-08-11 11:30:00,'santander16',0,21.61
2015-08-11 11:35:00,'santander16',0,21.73
2015-08-11 11:40:00,'santander16',0,21.85
2015-08-11 11:45:00,'santander16',0,21.97
2015-08-11 11:50:00,'santander16',0,22.1
2015-08-11 11:55:00,'santander16',0,22.22
2015-08-11 12:00:00,'santander16',0,22.34
2015-08-11 12:05:00,'santander16',0,22.46
2015-08-11 12:10:00,'santander16',0,22.58
2015-08-11 12:15:00,'santander16',0,22.9
2015-08-11 12:20:00,'santander16',0,23.22
2015-08-11 12:25:00,'santander16',0,23.19
2015-08-11 12:30:00,'santander16',0,23.16
2015-08-11 12:35:00,'santander16',0,22.96
2015-08-11 12:40:00,'santander16',0,23.22
2015-08-11 12:45:00,'santander16',0,23.24
2015-08-11 12:50:00,'santander16',0,23.26
2015-08-11 12:55:00,'santander16',0,23.28
2015-08-11 13:00:00,'santander16',0,23.3
2015-08-11 13:05:00,'santander16',0,23.33
2015-08-11 13:10:00,'santander16',0,23.35
2015-08-11 13:15:00,'santander16',0,23.37
2015-08-11 13:20:00,'santander16',0,23.39
2015-08-11 13:25:00,'santander16',0,23.41
2015-08-11 13:30:00,'santander16',0,23.54
2015-08-11 13:35:00,'santander16',0,23.67
2015-08-11 13:40:00,'santander16',0,23.8
2015-08-11 13:45:00,'santander16',0,23.93
2015-08-11 13:50:00,'santander16',0,24.06
2015-08-11 13:55:00,'santander16',0,24.18
2015-08-11 14:00:00,'santander16',0,24.31
2015-08-11 14:05:00,'santander16',0,24.44
2015-08-11 14:10:00,'santander16',0,24.57
2015-08-11 14:15:00,'santander16',0,24.7
2015-08-11 14:20:00,'santander16',0,24.83
2015-08-11 14:25:00,'santander16',0,24.8
2015-08-11 14:30:00,'santander16',0,24.76
2015-08-11 14:35:00,'santander16',0,24.73
2015-08-11 14:40:00,'santander16',0,24.69
2015-08-11 14:45:00,'santander16',0,24.66
2015-08-11 14:50:00,'santander16',0,24.62
2015-08-11 14:55:00,'santander16',0,24.59
2015-08-11 15:00:00,'santander16',0,24.55
2015-08-11 15:05:00,'santander16',0,24.52
2015-08-11 15:10:00,'santander16',0,24.48
2015-08-11 15:15:00,'santander16',0,24.45
2015-08-11 15:20:00,'santander16',0,24.41
2015-08-11 15:25:00,'santander16',0,24.38
2015-08-11 15:30:00,'santander16',0,24.35
2015-08-11 15:35:00,'santander16',0,24.31
2015-08-11 15:40:00,'santander16',0,24.28
2015-08-11 15:45:00,'santander16',0,24.24
2015-08-11 15:50:00,'santander16',0,24.21
2015-08-11 15:55:00,'santander16',0,24.17
2015-08-11 16:00:00,'santander16',0,24.14
2015-08-11 16:05:00,'santander16',0,24.1
2015-08-11 16:10:00,'santander16',0,24.07
2015-08-11 16:15:00,'santander16',0,24.03
2015-08-11 16:20:00,'santander16',0,24.0
2015-08-11 16:25:00,'santander16',0,23.96
2015-08-11 16:30:00,'santander16',0,23.93
2015-08-11 16:35:00,'santander16',0,23.89
2015-08-11 16:40:00,'santander16',0,23.86
2015-08-11 16:45:00,'santander16',0,23.83
2015-08-11 16:50:00,'santander16',0,23.79
2015-08-11 16:55:00,'santander16',0,23.76
2015-08-11 17:00:00,'santander16',0,23.72
2015-08-11 17:05:00,'santander16',0,23.69
2015-08-11 17:10:00,'santander16',0,23.65
2015-08-11 17:15:00,'santander16',0,23.62
2015-08-11 17:20:00,'santander16',0,23.58
2015-08-11 17:25:00,'santander16',0,23.55
2015-08-11 17:30:00,'santander16',0,23.51
2015-08-11 17:35:00,'santander16',0,23.48
2015-08-11 17:40:00,'santander16',0,23.44
2015-08-11 17:45:00,'santander16',0,23.41
2015-08-11 17:50:00,'santander16',0,23.44
2015-08-11 17:55:00,'santander16',0,23.46
2015-08-11 18:00:00,'santander16',0,23.49
2015-08-11 18:05:00,'santander16',0,23.51
2015-08-11 18:10:00,'santander16',0,23.54
2015-08-11 18:15:00,'santander16',0,23.57
2015-08-11 18:20:00,'santander16',0,23.59
2015-08-11 18:25:00,'santander16',0,23.62
2015-08-11 18:30:00,'santander16',0,23.64
2015-08-11 18:35:00,'santander16',0,23.67
2015-08-11 18:40:00,'santander16',0,24.25
2015-08-11 18:45:00,'santander16',0,24.71
2015-08-11 18:50:00,'santander16',0,25.16
2015-08-11 18:55:00,'santander16',0,24.68
2015-08-11 19:00:00,'santander16',0,24.19
2015-08-11 19:05:00,'santander16',0,23.93
2015-08-11 19:10:00,'santander16',0,23.67
2015-08-11 19:15:00,'santander16',0,23.41
2015-08-11 19:20:00,'santander16',0,23.16
2015-08-11 19:25:00,'santander16',0,22.9
2015-08-11 19:30:00,'santander16',0,22.64
2015-08-11 19:35:00,'santander16',0,22.38
2015-08-11 19:40:00,'santander16',0,22.35
2015-08-11 19:45:00,'santander16',0,22.32
2015-08-11 19:50:00,'santander16',0,22.28
2015-08-11 19:55:00,'santander16',0,22.25
2015-08-11 20:00:00,'santander16',0,22.22
2015-08-11 20:05:00,'santander16',0,22.19
2015-08-11 20:10:00,'santander16',0,22.15
2015-08-11 20:15:00,'santander16',0,22.12
2015-08-11 20:20:00,'santander16',0,22.32
2015-08-11 20:25:00,'santander16',0,22.32
2015-08-11 20:30:00,'santander16',0,22.06
2015-08-11 20:35:00,'santander16',0,21.93
2015-08-11 20:40:00,'santander16',0,22.06
2015-08-11 20:45:00,'santander16',0,22.0
2015-08-11 20:50:00,'santander16',0,21.93
2015-08-11 20:55:00,'santander16',0,21.61
2015-08-11 21:00:00,'santander16',0,21.61
2015-08-11 21:05:00,'santander16',0,21.8
2015-08-11 21:10:00,'santander16',0,21.93
2015-08-11 21:15:00,'santander16',0,21.8
2015-08-11 21:20:00,'santander16',0,21.67
2015-08-11 21:25:00,'santander16',0,21.8
2015-08-11 21:30:00,'santander16',0,21.67
2015-08-11 21:35:00,'santander16',0,21.61
2015-08-11 21:40:00,'santander16',0,21.61
2015-08-11 21:45:00,'santander16',0,21.67
2015-08-11 21:50:00,'santander16',0,21.8
2015-08-11 21:55:00,'santander16',0,21.67
2015-08-11 22:00:00,'santander16',0,21.74
2015-08-11 22:05:00,'santander16',0,21.48
2015-08-11 22:10:00,'santander16',0,21.67
2015-08-11 22:15:00,'santander16',0,21.61
2015-08-11 22:20:00,'santander16',0,21.48
2015-08-11 22:25:00,'santander16',0,21.48
2015-08-11 22:30:00,'santander16',0,21.29
2015-08-11 22:35:00,'santander16',0,21.35
2015-08-11 22:40:00,'santander16',0,21.35
2015-08-11 22:45:00,'santander16',0,21.35
2015-08-11 22:50:00,'santander16',0,21.22
2015-08-11 22:55:00,'santander16',0,21.09
2015-08-11 23:00:00,'santander16',0,21.03
2015-08-11 23:05:00,'santander16',0,21.16
2015-08-11 23:10:00,'santander16',0,21.09
2015-08-11 23:15:00,'santander16',0,20.96
2015-08-11 23:20:00,'santander16',0,20.9
2015-08-11 23:25:00,'santander16',0,21.03
2015-08-11 23:30:00,'santander16',0,21.16
2015-08-11 23:35:00,'santander16',0,21.13
2015-08-11 23:40:00,'santander16',0,21.09
2015-08-11 23:45:00,'santander16',0,21.03
2015-08-11 23:50:00,'santander16',0,20.9
2015-08-11 23:55:00,'santander16',0,20.83
2015-08-12 00:00:00,'santander16',0,21.16
2015-08-12 00:05:00,'santander16',0,21.09
2015-08-12 00:10:00,'santander16',0,21.03
2015-08-12 00:15:00,'santander16',0,20.96
2015-08-12 00:20:00,'santander16',0,20.96
2015-08-12 00:25:00,'santander16',0,20.83
2015-08-12 00:30:00,'santander16',0,20.77
2015-08-12 00:35:00,'santander16',0,20.7
2015-08-12 00:40:00,'santander16',0,20.96
2015-08-12 00:45:00,'santander16',0,20.83
2015-08-12 00:50:00,'santander16',0,20.58
2015-08-12 00:55:00,'santander16',0,20.9
2015-08-12 01:00:00,'santander16',0,21.09
2015-08-12 01:05:00,'santander16',0,20.96
2015-08-12 01:10:00,'santander16',0,20.77
2015-08-12 01:15:00,'santander16',0,21.09
2015-08-12 01:20:00,'santander16',0,21.07
2015-08-12 01:25:00,'santander16',0,21.05
2015-08-12 01:30:00,'santander16',0,21.03
2015-08-12 01:35:00,'santander16',0,20.77
2015-08-12 01:40:00,'santander16',0,21.03
2015-08-12 01:45:00,'santander16',0,20.96
2015-08-12 01:50:00,'santander16',0,20.64
2015-08-12 01:55:00,'santander16',0,20.7
2015-08-12 02:00:00,'santander16',0,20.7
2015-08-12 02:05:00,'santander16',0,20.7
2015-08-12 02:10:00,'santander16',0,20.77
2015-08-12 02:15:00,'santander16',0,20.73
2015-08-12 02:20:00,'santander16',0,20.69
2015-08-12 02:25:00,'santander16',0,20.65
2015-08-12 02:30:00,'santander16',0,20.61
2015-08-12 02:35:00,'santander16',0,20.57
2015-08-12 02:40:00,'santander16',0,20.53
2015-08-12 02:45:00,'santander16',0,20.49
2015-08-12 02:50:00,'santander16',0,20.45
2015-08-12 02:55:00,'santander16',0,20.4
2015-08-12 03:00:00,'santander16',0,20.36
2015-08-12 03:05:00,'santander16',0,20.32
2015-08-12 03:10:00,'santander16',0,20.28
2015-08-12 03:15:00,'santander16',0,20.24
2015-08-12 03:20:00,'santander16',0,20.2
2015-08-12 03:25:00,'santander16',0,20.16
2015-08-12 03:30:00,'santander16',0,20.12
2015-08-12 03:35:00,'santander16',0,19.99
2015-08-12 03:40:00,'santander16',0,19.86
2015-08-12 03:45:00,'santander16',0,19.73
2015-08-12 03:50:00,'santander16',0,19.6
2015-08-12 03:55:00,'santander16',0,19.48
2015-08-12 04:00:00,'santander16',0,19.35
2015-08-12 04:05:00,'santander16',0,19.22
2015-08-12 04:10:00,'santander16',0,19.09
2015-08-12 04:15:00,'santander16',0,18.96
2015-08-12 04:20:00,'santander16',0,18.58
2015-08-12 04:25:00,'santander16',0,18.7
2015-08-12 04:30:00,'santander16',0,18.96
2015-08-12 04:35:00,'santander16',0,18.58
2015-08-12 04:40:00,'santander16',0,18.77
2015-08-12 04:45:00,'santander16',0,18.77
2015-08-12 04:50:00,'santander16',0,18.77
2015-08-12 04:55:00,'santander16',0,18.77
2015-08-12 05:00:00,'santander16',0,18.72
2015-08-12 05:05:00,'santander16',0,18.68
2015-08-12 05:10:00,'santander16',0,18.63
2015-08-12 05:15:00,'santander16',0,18.58
2015-08-12 05:20:00,'santander16',0,18.53
2015-08-12 05:25:00,'santander16',0,18.49
2015-08-12 05:30:00,'santander16',0,18.44
2015-08-12 05:35:00,'santander16',0,18.39
2015-08-12 05:40:00,'santander16',0,18.34
2015-08-12 05:45:00,'santander16',0,18.3
2015-08-12 05:50:00,'santander16',2,19.825
2015-08-12 05:55:00,'santander16',2,16.197
2015-08-12 06:00:00,'santander16',2,20.017
2015-08-12 06:05:00,'santander16',2,18.074
2015-08-12 06:10:00,'santander16',2,24.091
2015-08-12 06:15:00,'santander16',2,16.458
2015-08-12 06:20:00,'santander16',2,15.966
2015-08-12 06:25:00,'santander16',2,20.414
2015-08-12 06:30:00,'santander16',2,16.336
2015-08-12 06:35:00,'santander16',2,18.83
2015-08-12 06:40:00,'santander16',2,18.202
2015-08-12 06:45:00,'santander16',2,21.976
2015-08-12 06:50:00,'santander16',2,16.106
2015-08-12 06:55:00,'santander16',2,22.927
2015-08-12 07:00:00,'santander16',2,15.333
2015-08-12 07:05:00,'santander16',2,16.7
2015-08-12 07:10:00,'santander16',2,19.516
2015-08-12 07:15:00,'santander16',2,22.61
2015-08-12 07:20:00,'santander16',2,19.521
2015-08-12 07:25:00,'santander16',2,17.232
2015-08-12 07:30:00,'santander16',2,18.468
2015-08-12 07:35:00,'santander16',2,20.609
2015-08-12 07:40:00,'santander16',2,15.293
2015-08-12 07:45:00,'santander16',2,20.411
2015-08-12 07:50:00,'santander16',2,11.459
2015-08-12 07:55:00,'santander16',2,25.255
2015-08-12 08:00:00,'santander16',2,23.007
2015-08-12 08:05:00,'santander16',2,20.893
2015-08-12 08:10:00,'santander16',2,17.877
2015-08-12 08:15:00,'santander16',2,17.935
2015-08-12 08:20:00,'santander16',2,8.852
2015-08-12 08:25:00,'santander16',2,18.712
2015-08-12 08:30:00,'santander16',2,20.443
2015-08-12 08:35:00,'santander16',2,21.014
2015-08-12 08:40:00,'santander16',2,18.029
2015-08-12 08:45:00,'santander16',2,15.766
2015-08-12 08:50:00,'santander16',2,20.749
2015-08-12 08:55:00,'santander16',2,21.15
2015-08-12 09:00:00,'santander16',2,26.153
2015-08-12 09:05:00,'santander16',2,10.852
2015-08-12 09:10:00,'santander16',2,21.724
2015-08-12 09:15:00,'santander16',2,16.698
2015-08-12 09:20:00,'santander16',2,18.128
2015-08-12 09:25:00,'santander16',2,17.815
2015-08-12 09:30:00,'santander16',2,26.794
2015-08-12 09:35:00,'santander16',2,16.786
2015-08-12 09:40:00,'santander16',2,19.554
2015-08-12 09:45:00,'santander16',2,18.523
2015-08-12 09:50:00,'santander16',2,26.81
2015-08-12 09:55:00,'santander16',2,19.047
2015-08-12 10:00:00,'santander16',2,21.273
2015-08-12 10:05:00,'santander16',2,24.4
2015-08-12 10:10:00,'santander16',2,20.237
2015-08-12 10:15:00,'santander16',2,10.544
2015-08-12 10:20:00,'santander16',2,26.362
2015-08-12 10:25:00,'santander16',2,23.381
2015-08-12 10:30:00,'santander16',2,16.586
2015-08-12 10:35:00,'santander16',2,24.448
2015-08-12 10:40:00,'santander16',2,21.149
2015-08-12 10:45:00,'santander16',2,19.512
2015-08-12 10:50:00,'santander16',2,20.473
2015-08-12 10:55:00,'santander16',2,21.409
2015-08-12 11:00:00,'santander16',2,25.411
2015-08-12 11:05:00,'santander16',2,21.594
2015-08-12 11:10:00,'santander16',2,21.747
2015-08-12 11:15:00,'santander16',2,18.303
2015-08-12 11:20:00,'santander16',2,21.732
2015-08-12 11:25:00,'santander16',2,18.814
2015-08-12 11:30:00,'santander16',2,25.624
2015-08-12 11:35:00,'santander16',2,25.827
2015-08-12 11:40:00,'santander16',2,23.874
2015-08-12 11:45:00,'santander16',2,20.712
2015-08-12 11:50:00,'santander16',2,22.967
2015-08-12 11:55:00,'santander16',2,19.908
2015-08-12 12:00:00,'santander16',2,26.264
2015-08-12 12:05:00,'santander16',2,23.899
2015-08-12 12:10:00,'santander16',2,30.197
2015-08-12 12:15:00,'santander16',2,22.398
2015-08-12 12:20:00,'santander16',2,19.666
2015-08-12 12:25:00,'santander16',2,27.072
2015-08-12 12:30:00,'santander16',2,19.964
2015-08-12 12:35:00,'santander16',2,26.752
2015-08-12 12:40:00,'santander16',2,25.639
2015-08-12 12:45:00,'santander16',2,23.111
2015-08-12 12:50:00,'santander16',2,25.689
2015-08-12 12:55:00,'santander16',2,29.178
2015-08-12 13:00:00,'santander16',2,20.258
2015-08-12 13:05:00,'santander16',2,23.133
2015-08-12 13:10:00,'santander16',2,23.799
2015-08-12 13:15:00,'santander16',2,19.787
2015-08-12 13:20:00,'santander16',2,23.41
2015-08-12 13:25:00,'santander16',2,26.505
2015-08-12 13:30:00,'santander16',2,17.514
2015-08-12 13:35:00,'santander16',2,24.225
2015-08-12 13:40:00,'santander16',2,27.823
2015-08-12 13:45:00,'santander16',2,17.548
2015-08-12 13:50:00,'santander16',2,27.873
2015-08-12 13:55:00,'santander16',2,22.658
2015-08-12 14:00:00,'santander16',2,28.052
2015-08-12 14:05:00,'santander16',2,28.666
2015-08-12 14:10:00,'santander16',2,21.426
2015-08-12 14:15:00,'santander16',2,25.736
2015-08-12 14:20:00,'santander16',2,18.651
2015-08-12 14:25:00,'santander16',2,18.576
2015-08-12 14:30:00,'santander16',2,22.431
2015-08-12 14:35:00,'santander16',0,23.97
2015-08-12 14:40:00,'santander16',0,23.74
2015-08-12 14:45:00,'santander16',0,23.51
2015-08-12 14:50:00,'santander16',0,23.29
2015-08-12 14:55:00,'santander16',0,24.45
2015-08-12 15:00:00,'santander16',0,23.29
2015-08-12 15:05:00,'santander16',0,23.29
2015-08-12 15:10:00,'santander16',0,23.28
2015-08-12 15:15:00,'santander16',0,23.28
2015-08-12 15:20:00,'santander16',0,23.27
2015-08-12 15:25:00,'santander16',0,23.27
2015-08-12 15:30:00,'santander16',0,23.26
2015-08-12 15:35:00,'santander16',0,23.26
2015-08-12 15:40:00,'santander16',0,23.26
2015-08-12 15:45:00,'santander16',0,23.25
2015-08-12 15:50:00,'santander16',0,23.25
2015-08-12 15:55:00,'santander16',0,23.24
2015-08-12 16:00:00,'santander16',0,23.24
2015-08-12 16:05:00,'santander16',0,23.23
2015-08-12 16:10:00,'santander16',0,23.23
2015-08-12 16:15:00,'santander16',0,23.22
2015-08-12 16:20:00,'santander16',0,23.22
2015-08-12 16:25:00,'santander16',0,23.61
2015-08-12 16:30:00,'santander16',0,23.16
2015-08-12 16:35:00,'santander16',0,23.22
2015-08-12 16:40:00,'santander16',0,22.9
2015-08-12 16:45:00,'santander16',0,22.83
2015-08-12 16:50:00,'santander16',0,23.22
2015-08-12 16:55:00,'santander16',0,23.54
2015-08-12 17:00:00,'santander16',0,23.61
2015-08-12 17:05:00,'santander16',0,23.8
2015-08-12 17:10:00,'santander16',0,24.77
2015-08-12 17:15:00,'santander16',0,24.96
2015-08-12 17:20:00,'santander16',0,23.54
2015-08-12 17:25:00,'santander16',0,23.29
2015-08-12 17:30:00,'santander16',0,23.54
2015-08-12 17:35:00,'santander16',0,24.83
2015-08-12 17:40:00,'santander16',0,23.61
2015-08-12 17:45:00,'santander16',0,23.48
2015-08-12 17:50:00,'santander16',0,23.22
2015-08-12 17:55:00,'santander16',0,23.29
2015-08-12 18:00:00,'santander16',0,23.9
2015-08-12 18:05:00,'santander16',0,24.51
2015-08-12 18:10:00,'santander16',0,24.2
2015-08-12 18:15:00,'santander16',0,23.89
2015-08-12 18:20:00,'santander16',0,23.58
